rel_t,TgF,gFy,gFz
0.0,1.2586966222761178,1.2319152639140372,-0.22719270193987687
0.0326530612244898,0.9652470805533646,0.951525115237401,-0.1327929530896561
0.0653061224489796,0.7999516331756291,0.7920383838487578,-0.09233296268076263
0.0979591836734694,0.7311733609407945,0.7238531261321878,-0.09031653550260836
0.1306122448979592,0.7205763647938962,0.710945966261934,-0.10906967326250071
0.163265306122449,0.7195438807923277,0.7075953562466308,-0.12712482576816292
0.1959183673469388,0.7098312188754043,0.6970109356603731,-0.13261822077903032
0.2285714285714286,0.6894096702928008,0.6781128125337355,-0.11940369842274272
0.2612244897959184,0.6711268865853817,0.6630436543145176,-0.09557162305093532
0.2938775510204082,0.6882565112099737,0.683033448348585,-0.07919884187449563
0.326530612244898,0.7525080893328656,0.7471715338914854,-0.08591133960754119
0.3591836734693878,0.8523740221567748,0.8433745264098929,-0.11823092242833574
0.3918367346938776,0.9301427585265789,0.9180581374377296,-0.14632529194188545
0.4244897959183674,0.954816181240286,0.9420160409066333,-0.15014649444917505
0.4571428571428572,0.9594358102399213,0.947019060478966,-0.14730356298978084
0.489795918367347,0.9336262714497636,0.9230718604519907,-0.12800381566627048
0.5224489795918368,0.8990251295889378,0.8909147275977245,-0.09938478574992164
0.5551020408163265,0.9067588281530458,0.8984391904807919,-0.09144012998751994
0.5877551020408164,0.959359423668562,0.9481321345118966,-0.10775384818907119
0.6204081632653062,1.0311896122080646,1.0169295546353148,-0.13224822320763222
0.653061224489796,1.1070379281557035,1.0897028824240438,-0.1617265568329241
0.6857142857142857,1.1725290040992062,1.1532687736481204,-0.19148904707424916
0.7183673469387756,1.1901206464541592,1.1717016015859654,-0.1977586254947234
0.7510204081632654,1.1750520794916275,1.1591556800410354,-0.18642197050524204
0.7836734693877552,1.15241814924755,1.1394005925879813,-0.16979603406607094
0.8163265306122449,1.1317785537326674,1.1211779158581026,-0.1534319341274745
0.8489795918367348,1.1188345205117016,1.110219865529523,-0.1394380154327202
0.8816326530612246,1.1247189984370587,1.1162493269730045,-0.13841859376541343
0.9142857142857144,1.1344370346614157,1.1257277877374205,-0.14039449829250172
0.9469387755102041,1.142417113546381,1.1328395543817256,-0.1457365352057234
0.979591836734694,1.1369035840264463,1.1258614129732398,-0.15329301839267342
1.0122448979591838,1.1061567049366194,1.0939090137708172,-0.1569705889957947
1.0448979591836736,1.054060033687826,1.0412327695528147,-0.15634924758994936
1.0775510204081633,0.9937174680913318,0.9819939266859207,-0.14509528578876152
1.110204081632653,0.9522055351621647,0.9417567450796025,-0.13534718104350382
1.142857142857143,0.9329460423781286,0.9233450129805956,-0.13120952143224424
1.1755102040816328,0.9298740676371126,0.9208939026628016,-0.12832757790444005
1.2081632653061225,0.9336820515068986,0.9250659334763124,-0.1264180842221009
1.2408163265306125,0.9441083936241813,0.9353668254312247,-0.12730739554267637
1.2734693877551022,0.9595376481572305,0.9501329440354576,-0.1323955666354015
1.306122448979592,0.9730370671093221,0.9634456596030907,-0.13388780322015442
1.3387755102040817,0.9846794554168609,0.9747619278009411,-0.13668385446671485
1.3714285714285714,0.989786684574371,0.9796300592517935,-0.13869337769669882
1.4040816326530614,0.9771151187161303,0.9675945353737929,-0.1338794317180234
1.4367346938775512,0.962106911454888,0.9528849715158905,-0.13134180655304875
1.469387755102041,0.9545477991080354,0.9452650273793846,-0.1321457374118958
1.5020408163265309,0.960153723790995,0.9498495662837938,-0.1400377880818137
1.5346938775510206,0.9598606499449202,0.9495077885408768,-0.13972001888949648
1.5673469387755103,0.9431113460642271,0.9348480682456117,-0.1218138861797929
1.6,0.9054729104857054,0.90186182673115,-0.08305777397139584
