rel_t,TgF,gFy,gFz
0.0,1.92929034002113,0.7871178952903857,1.7651317613088464
0.0326530612244898,1.715513258510303,0.7088898378212634,1.548077272313786
0.0653061224489796,1.5032863320681942,0.6279879623661363,1.3452401406027785
0.0979591836734694,1.2944198404993104,0.5447287415296259,1.1540013843985506
0.1306122448979592,1.124737490531394,0.47388087033191056,1.0023291474845581
0.163265306122449,0.9007794812963098,0.3732729639201225,0.8008476432921375
0.1959183673469388,0.7209702688323841,0.2874025803159486,0.6381621840280514
0.2285714285714286,0.5579787691129712,0.21096603139527878,0.48566574351926034
0.2612244897959184,0.4179288029576344,0.1504707396324676,0.3556873240665943
0.2938775510204082,0.3155246358141881,0.11569080824363677,0.26305687797720306
0.326530612244898,0.2962350384357572,0.1283225479585566,0.24322111338037788
0.3591836734693878,0.4194102008329488,0.1847033685781994,0.3513782381101321
0.3918367346938776,0.6526991318358821,0.26515040217502095,0.5696223522530188
0.4244897959183674,0.9348672311810132,0.3725688488074759,0.8348388627276996
0.4571428571428572,1.2071767769953377,0.48063463644078075,1.0854124286744262
0.489795918367347,1.348008191488545,0.5369266521981135,1.2111214542313025
0.5224489795918368,1.3353234226511006,0.5411841893754818,1.196133809526546
0.5551020408163265,1.2282723654192629,0.5229125629196731,1.0912337197334887
0.5877551020408164,1.0930357255609304,0.47872463967272494,0.9638831982092594
0.6204081632653062,0.9765358956826813,0.4204363290585083,0.8670572836534441
0.653061224489796,0.9072486811676987,0.38773687329669215,0.8153207910582793
0.6857142857142857,0.8971067732143019,0.37796785593726767,0.8122688212210586
0.7183673469387756,0.9228297945182999,0.38383148056265926,0.8368882797325597
0.7510204081632654,0.9992750737303877,0.4108194749390703,0.9084326211411395
0.7836734693877552,1.0683643325815777,0.440422802854009,0.9725811186108041
0.8163265306122449,1.1219468398318133,0.45856971500809707,1.0237433165729117
0.8489795918367348,1.1371142810682224,0.4580059927993298,1.0405185199156675
0.8816326530612246,1.108973634149909,0.4378343922033134,1.0189812738598603
0.9142857142857144,1.0484726247180212,0.40382953670044486,0.9679844836514966
0.9469387755102041,0.9704041358600883,0.3647996568608962,0.8981733467213947
0.979591836734694,0.8908507156211376,0.3333844838408309,0.8199403659199931
1.0122448979591838,0.8125764535966328,0.3110732849879738,0.7380482351925164
1.0448979591836736,0.6957206713484222,0.28175311386705276,0.6171421831834437
1.0775510204081633,0.5834770146213282,0.25683972669403227,0.5040064472774127
1.110204081632653,0.50013237322261,0.23936791268223767,0.4223034538321989
1.142857142857143,0.43590156197603275,0.23095239519601116,0.3610893769837131
1.1755102040816328,0.4523475697566498,0.24915333416936722,0.376268135146869
1.2081632653061225,0.5501905202523475,0.29935795110443597,0.4633262426267019
1.2408163265306125,0.7497343686663256,0.388346275902683,0.640952174402234
1.2734693877551022,1.0282510186185787,0.5002842469687099,0.8921955162683745
1.306122448979592,1.3363713023718797,0.6152214636984834,1.1728565687762373
1.3387755102040817,1.639848474492261,0.7321037546562305,1.4433191980708977
1.3714285714285714,1.9020011699385724,0.847329706103229,1.6686807294820496
1.4040816326530614,2.1033487670525357,0.9420802706560603,1.8383813431406129
1.4367346938775512,2.2324922083836736,1.0075798497530708,1.939794916113602
1.469387755102041,2.3110601264862622,1.0440276149926682,1.9930435498339476
1.5020408163265309,2.3055286027455866,1.0279888783314426,1.9787715069946332
1.5346938775510206,2.171891952776132,0.953355031970043,1.85617315452846
1.5673469387755103,1.883178429521918,0.8163193370523129,1.6026382208570875
1.6,1.4411367544082065,0.6230743170369839,1.219936494258747
