rel_t,TgF,gFy,gFz
0.0,0.32511354712767754,0.27808663836093217,0.13572239840752492
0.0326530612244898,0.2547459524717996,0.19714871367738365,0.10715383144499463
0.0653061224489796,0.24481571124922447,0.15159342978740153,0.13652698904462107
0.0979591836734694,0.2982891605717238,0.13770013339146223,0.2244467117561241
0.1306122448979592,0.41138489050992305,0.15005622518553738,0.3640125358884223
0.163265306122449,0.5564102077991953,0.1702770592566805,0.5259916394665713
0.1959183673469388,0.9539763792548199,0.29045182459319147,0.908221059800907
0.2285714285714286,1.390594825588582,0.410972725203167,1.3057055514283782
0.2612244897959184,1.7223094945614126,0.5536142671535156,1.6025725942639852
0.2938775510204082,1.9684099350151492,0.673291206775242,1.8028737805675803
0.326530612244898,2.1045699413320236,0.7580357413870776,1.8754341488091546
0.3591836734693878,2.109756260750537,0.7953300604937841,1.8417578092316014
0.3918367346938776,2.0395030512021237,0.7849161287268371,1.771887667001329
0.4244897959183674,2.1086920049875397,0.8145038320689204,1.8499289738392029
0.4571428571428572,2.0802980333015566,0.7834713931317343,1.8428876821448457
0.489795918367347,1.9203608574059094,0.7662722833483678,1.710816628773079
0.5224489795918368,1.7060828134945516,0.7173766285406987,1.5167254083589272
0.5551020408163265,1.46466078064455,0.6343505738545832,1.2866401939318008
0.5877551020408164,1.2084865656889499,0.5405084077944304,1.054142366128747
0.6204081632653062,0.9596226151795534,0.43543843023239065,0.8421886085448245
0.653061224489796,0.7279068729211214,0.33020299962431854,0.6454663231480962
0.6857142857142857,0.529661666115721,0.23827726275669397,0.46919025613681836
0.7183673469387756,0.3713620445022832,0.16047914467073077,0.3263542244669869
0.7510204081632654,0.26997118391321984,0.10851906872146348,0.23778158810396768
0.7836734693877552,0.23069592521750573,0.09348807087844525,0.20579256018858663
0.8163265306122449,0.3203639242848234,0.13334375297061102,0.28130732791362567
0.8489795918367348,0.5355751577739493,0.19734505909921668,0.4652157659835239
0.8816326530612246,0.8033187599020682,0.28832272937095643,0.7063236057278586
0.9142857142857144,1.0629791545608358,0.3972969065619583,0.9406789007312218
0.9469387755102041,1.2806152303656277,0.49746192951245555,1.1275003238570922
0.979591836734694,1.3774765996250882,0.5537773047766807,1.2000581779391921
1.0122448979591838,1.349430452653443,0.5691413932985279,1.1629450561555303
1.0448979591836736,1.2664814979196195,0.5531201713181031,1.082239330985753
1.0775510204081633,1.1701947827178978,0.4936313780487243,1.0045735266745384
1.110204081632653,1.0592631919196058,0.4249486270121134,0.9358870839933553
1.142857142857143,0.9729483210556316,0.38268904561459927,0.8864091002232235
1.1755102040816328,0.9379677160298602,0.3675658278642831,0.8662478866512777
1.2081632653061225,0.9412376240839974,0.3682647912742088,0.8681460229021057
1.2408163265306125,0.9638182634032806,0.37893260359220654,0.8842651855383952
1.2734693877551022,1.0007668150479112,0.39958104568963376,0.914799893814028
1.306122448979592,1.0342855532239668,0.4150473488111976,0.9447155214236561
1.3387755102040817,1.0429817070426473,0.41638544014125245,0.9539100257072965
1.3714285714285714,1.0167951421816461,0.4064729404937996,0.930296496084022
1.4040816326530614,0.947907310874202,0.3827677722878226,0.8654431920193272
1.4367346938775512,0.8386966616454794,0.34432603604114154,0.7619401421194022
1.469387755102041,0.7126488299377319,0.2967033884327176,0.6445055625423695
1.5020408163265309,0.5926398551095291,0.24870817479229754,0.534889278748402
1.5346938775510206,0.5062519774284515,0.21937344729136896,0.4538585389197827
1.5673469387755103,0.4786294898362604,0.22259751955239165,0.4225269667683507
1.6,0.5328989190378871,0.2714012894166017,0.46013695196695414
