rel_t,TgF,gFy,gFz
0.0,1.6915478403593123,-0.2565271733962924,-1.7041576199738777
0.0326530612244898,1.543751419852931,0.19817734634374928,-1.538631525085272
0.0653061224489796,1.3512044733278603,0.4682414800826528,-1.1982746247536487
0.0979591836734694,1.1248656998744688,0.6438931414261696,-0.7799312864281859
0.1306122448979592,0.8527435531340032,0.6891941239056266,-0.3526561983871148
0.163265306122449,0.585717490642915,0.5804592611949466,-0.0380374563858093
0.1959183673469388,0.4400781219565293,0.42747011240055827,0.15046438874028426
0.2285714285714286,0.449637442757067,0.31102935154479416,0.3202612479294613
0.2612244897959184,0.710835606895479,0.4594638418771668,0.4596871402284897
0.2938775510204082,1.0296445245728827,0.7007077147722892,0.5604452740109569
0.326530612244898,1.2974479595780393,0.9236951621570914,0.6626780052226797
0.3591836734693878,1.3460564351618123,0.9874025278598965,0.6848083975094962
0.3918367346938776,1.2326110192406061,0.9383856875515059,0.6369055218976939
0.4244897959183674,1.0195282613013341,0.8068382752113208,0.5588532577888423
0.4571428571428572,0.8996005258252756,0.7355002621242561,0.5018045696767311
0.489795918367347,0.8806576485291254,0.7237074875845688,0.48339839352599634
0.5224489795918368,0.923674182708362,0.7482506289813305,0.49787260968783337
0.5551020408163265,0.978347225697257,0.7810421007696824,0.5241266874466283
0.5877551020408164,1.0357565523738772,0.8283471127519018,0.5433299713860166
0.6204081632653062,1.0694801614122347,0.8703226942895623,0.5448900368662309
0.653061224489796,1.0646795217639085,0.8883420213416527,0.5276065593660175
0.6857142857142857,1.035843996172825,0.8826676582860098,0.5045613404646777
0.7183673469387756,1.0059708492073034,0.8653657072352136,0.48685689294530266
0.7510204081632654,0.9835965639360389,0.840923556853353,0.482744747020367
0.7836734693877552,0.972439361392049,0.8186748563892934,0.48734759124112487
0.8163265306122449,0.9752138833845673,0.8086384136377758,0.49357784872148824
0.8489795918367348,0.9833023711600223,0.8100964230685368,0.49659342008313023
0.8816326530612246,0.9862388845064871,0.8143234413718756,0.4959825370394431
0.9142857142857144,0.9805511661461157,0.8213784803664392,0.4866145247902657
0.9469387755102041,0.9739164585715926,0.8328837417012919,0.46749766338465554
0.979591836734694,0.9659919800626625,0.8415502593273707,0.4471479405169477
1.0122448979591838,0.9645076019238537,0.8531163593177765,0.4296200730304802
1.0448979591836736,0.975917219796577,0.8736600690864322,0.4191825842006652
1.0775510204081633,0.9891417740333532,0.893296128026086,0.4115187591498779
1.110204081632653,1.0026856451024588,0.912331993506332,0.4075946761531713
1.142857142857143,1.0062508598529543,0.9190272956185507,0.4095291540497027
1.1755102040816328,1.010264751605499,0.9295904869671276,0.4021526152966719
1.2081632653061225,1.0281449274922798,0.9631426532512877,0.37205667358390904
1.2408163265306125,1.0516577993710237,1.0125740077677898,0.3145236174078282
1.2734693877551022,1.0395388327924553,1.033383047345287,0.21710374297058077
1.306122448979592,0.9681959563676382,0.9722919354686942,0.03048777937912124
1.3387755102040817,0.8906386005820471,0.8108754417287746,-0.21019642659427237
1.3714285714285714,0.8370282932040172,0.5778133012036224,-0.45715573444473845
1.4040816326530614,0.8160004629318314,0.3202948357975411,-0.6679647908618639
1.4367346938775512,0.834045423018596,0.1255065009969744,-0.7870749199719674
1.469387755102041,0.8524351449636275,0.027718369208568436,-0.7955428466803425
1.5020408163265309,0.8229467031366512,-0.004976839174774369,-0.7181444184159521
1.5346938775510206,0.7287121266260956,-0.004803069918235159,-0.5895534922880883
1.5673469387755103,0.5473377924881195,0.008334597650291351,-0.43497408844307767
1.6,0.39445197869740684,0.013902091351997159,-0.34316474278869324
