rel_t,TgF,gFy,gFz
0.0,0.5186814591422678,0.2850082135417774,0.4374490290609692
0.0326530612244898,0.41615697767605114,0.22641548893966248,0.3468432903509389
0.0653061224489796,0.4385386141029714,0.2398361104318825,0.3658482717792242
0.0979591836734694,0.5608199652397322,0.30931263951509813,0.46970660418569854
0.1306122448979592,0.7578387232840352,0.4193247993825893,0.6327735121976021
0.163265306122449,1.0143574642553201,0.5598225644149545,0.8327496533389371
0.1959183673469388,1.286236778310326,0.6942316686086817,1.044115241447805
0.2285714285714286,1.5417090349576934,0.8136549153436735,1.2454033915980252
0.2612244897959184,1.7809097042727187,0.9334720738491393,1.430292165963261
0.2938775510204082,2.00140189193456,1.0546421215895354,1.595693201183724
0.326530612244898,2.199483177813049,1.1661485215129639,1.7416386201553093
0.3591836734693878,2.3492334570533213,1.2489515066990342,1.841513367127372
0.3918367346938776,2.4448533588363244,1.2787063975586728,1.867006329597496
0.4244897959183674,2.35139420328418,1.1760605194612406,1.751687381889209
0.4571428571428572,2.0362024338894513,0.9480841775081957,1.5063564629802757
0.489795918367347,1.5651907715343698,0.6618344385843891,1.1782780267462158
0.5224489795918368,1.0591127935436355,0.40560345279362336,0.8275859095479937
0.5551020408163265,0.6457778216623519,0.24681138655741064,0.5069512250553407
0.5877551020408164,0.3996479481710935,0.2115037083139721,0.260953556727975
0.6204081632653062,0.3331570092391961,0.25253540195686985,0.11949075760642014
0.653061224489796,0.33906717865734,0.3015118699297978,0.03428065006946947
0.6857142857142857,0.3464042961858198,0.31979294501889216,-0.0068720000101185705
0.7183673469387756,0.31761410708637533,0.30197030676596665,-0.028832169027935006
0.7510204081632654,0.2458657949872341,0.24667744722470183,-0.032560214394731675
0.7836734693877552,0.1925929074124737,0.15799931925474656,0.0007573588937174339
0.8163265306122449,0.14380031373897878,0.04311424228036702,0.05760192128239635
0.8489795918367348,0.1645096841954693,-0.020967594211030022,0.16128942846701402
0.8816326530612246,0.40555661397934184,0.14816755470967433,0.2939206383174771
0.9142857142857144,0.8188642897707551,0.5100871990660114,0.4449132219342446
0.9469387755102041,1.2519052464077527,0.9327768975460995,0.5829411212769057
0.979591836734694,1.5613156378116217,1.2671177620963419,0.6870192838266538
1.0122448979591838,1.6809846309101673,1.3892863101888262,0.755900624235794
1.0448979591836736,1.5891092200905557,1.2827150329378025,0.7950160592605586
1.0775510204081633,1.4476204155785715,1.1184859269027192,0.8309571907343972
1.110204081632653,1.42280062548175,1.0679102726734278,0.8716000414173792
1.142857142857143,1.4897963467621649,1.0957742741780419,0.9345977984579894
1.1755102040816328,1.5383848355157235,1.1114070854227696,0.9885742715011219
1.2081632653061225,1.4906596862695565,1.064978054758435,0.9796698135214598
1.2408163265306125,1.3325567846290598,0.9339491958222871,0.9069436373346429
1.2734693877551022,1.1080114023897163,0.7528226365359495,0.7896557435002524
1.306122448979592,0.8179636650222396,0.5371018618354659,0.6096288475984116
1.3387755102040817,0.5688348272376154,0.3617810645130224,0.43459340662212054
1.3714285714285714,0.4113418282439042,0.253750474401683,0.31496352475862266
1.4040816326530614,0.23988358448105362,0.11561330013596066,0.19845878947398646
1.4367346938775512,0.20793527301750345,0.06977278884304713,0.19110820070957457
1.469387755102041,0.3137204877439534,0.12707557015669418,0.2687604113277853
1.5020408163265309,0.5852220526395288,0.3301123314200984,0.42322750751835214
1.5346938775510206,0.9223856767489608,0.6243861685417862,0.5744286907240569
1.5673469387755103,1.310870249068532,1.0120556396460085,0.6966696119002243
1.6,1.7088187324575248,1.464047082202619,0.761367241654534
