rel_t,TgF,gFy,gFz
0.0,0.5615663635576753,0.25839907608012486,0.4869523214022403
0.0326530612244898,0.6396817080786434,0.3069542642957744,0.550295024754981
0.0653061224489796,0.7658152528443729,0.3765208361817901,0.6591287873710442
0.0979591836734694,0.9305626349739934,0.4637223038121164,0.8025877920542204
0.1306122448979592,1.1195265808538744,0.5627382843088475,0.965270583519857
0.163265306122449,1.3183723397376732,0.6703101214030354,1.1295843010518414
0.1959183673469388,1.5321593105572493,0.7885704343390483,1.299466972370519
0.2285714285714286,1.7394138541850612,0.9035269822940949,1.4598890504594533
0.2612244897959184,1.9422945816244617,0.9806540370190857,1.630139204998818
0.2938775510204082,2.1178643409444975,1.0058613656875464,1.7939852967573036
0.326530612244898,2.251909269358422,1.0023864528241098,1.92776391659476
0.3591836734693878,2.3144073882058573,0.9625496374793656,2.00180748056965
0.3918367346938776,2.242386951263401,0.8655604471444988,1.94943257850616
0.4244897959183674,1.999966552149116,0.7095610246737221,1.743811631287505
0.4571428571428572,1.606940497092122,0.5126495368278198,1.4125865310373777
0.489795918367347,1.1576100805930531,0.3006287943676855,1.041478109241636
0.5224489795918368,0.7353412989824654,0.12895220477459657,0.680149238792963
0.5551020408163265,0.43821611258466137,0.06048434571034167,0.3884763508604795
0.5877551020408164,0.3033416315659735,0.0926462854214085,0.19802641132102028
0.6204081632653062,0.2681355331174387,0.16143312721729117,0.07823842725783986
0.653061224489796,0.2661700631799304,0.22055986723614834,0.0043459618350270846
0.6857142857142857,0.2568356459207535,0.24794365804507623,-0.03368492751304316
0.7183673469387756,0.21184356406642474,0.22516637125462566,-0.04206903186313048
0.7510204081632654,0.15275988562366047,0.16017096419609234,-0.025177612992494748
0.7836734693877552,0.10777954006912015,0.07500148024672362,0.012671293885292078
0.8163265306122449,0.10891414695320628,-0.014879075932360297,0.10406815637055981
0.8489795918367348,0.25687806461346413,0.04866434803627387,0.2099994079744455
0.8816326530612246,0.6024532406100787,0.3083349577805644,0.3463331181600065
0.9142857142857144,1.0533297203724827,0.6947465086262282,0.5123208568853518
0.9469387755102041,1.4713525464089674,1.1113119925479975,0.6510155649069596
0.979591836734694,1.7203923543592698,1.3848187279068116,0.7506799139289692
1.0122448979591838,1.7530337786244008,1.43308336127674,0.8212733754103861
1.0448979591836736,1.6260543713276676,1.2952050193902698,0.8747260939035456
1.0775510204081633,1.50130806427156,1.1661804954034356,0.8815755814416479
1.110204081632653,1.472660498232332,1.106419075606625,0.8873164894441662
1.142857142857143,1.48464020775306,1.0870983557196374,0.8838035729915975
1.1755102040816328,1.4686703437532673,1.076289932462992,0.8370477043939977
1.2081632653061225,1.3584519269615007,0.9962201164254453,0.7607719325327839
1.2408163265306125,1.1689819896792042,0.859995953031374,0.6576006232385709
1.2734693877551022,0.9276899633931811,0.698055349964662,0.5216585243178736
1.306122448979592,0.6929152471785576,0.5432176362733553,0.3831741687617378
1.3387755102040817,0.5012450497649447,0.4201325736637595,0.25381162700740856
1.3714285714285714,0.3669772930216219,0.33969168416709283,0.13931385681013414
1.4040816326530614,0.2765337821406465,0.2606838766582789,0.08338169721167946
1.4367346938775512,0.30104349657713464,0.24366944929995207,0.13477707138820255
1.469387755102041,0.5246209335694418,0.414627620199106,0.25649550758637724
1.5020408163265309,0.85734438015199,0.6812591090862122,0.43415725757137846
1.5346938775510206,1.2011098852042728,0.9811992687562631,0.5893354733551035
1.5673469387755103,1.4802119617804999,1.2634316352380264,0.6664879410815776
1.6,1.6405730719427842,1.492185638562317,0.625254004000758
