rel_t,TgF,gFy,gFz
0.0,0.25310786437779215,0.1970495807857376,0.15724919465016812
0.0326530612244898,0.28818108120586183,0.23231596235571883,0.16070087150995485
0.0653061224489796,0.34913287608108196,0.24208191310824284,0.22748313018363933
0.0979591836734694,0.4415302710293153,0.23854850059550145,0.34679300110761435
0.1306122448979592,0.5656471900225325,0.23284887981175886,0.502929521941509
0.163265306122449,0.7094256255486853,0.20237072777119375,0.6666077059067884
0.1959183673469388,1.0096168098359788,0.28333469478483336,0.9403462660502875
0.2285714285714286,1.3956055615302168,0.43450976219861,1.2730899641419193
0.2612244897959184,1.705412028615697,0.5931380211144334,1.544096191168246
0.2938775510204082,1.922622566005933,0.6973440308121492,1.7296838502440546
0.326530612244898,2.0579090281210455,0.7328393436667874,1.827251042116675
0.3591836734693878,2.058634570941284,0.7053968093144619,1.8238750536503683
0.3918367346938776,1.9838970890177565,0.6768040294856543,1.7475111265314383
0.4244897959183674,2.000366465162657,0.7648058753445359,1.7350341178610962
0.4571428571428572,2.0106681859890245,0.8876942283095945,1.711611488038291
0.489795918367347,1.872672674670944,0.958478426392978,1.5677627764620432
0.5224489795918368,1.6970488594312585,0.9543963379327064,1.3875490789926443
0.5551020408163265,1.5092570473167282,0.87221999113369,1.1998882413827525
0.5877551020408164,1.2718920627357722,0.7367280278438181,1.0027551338625247
0.6204081632653062,1.0432708894469704,0.5986911365570363,0.8330062973583527
0.653061224489796,0.8311424688854692,0.4643288247639872,0.6834257246864691
0.6857142857142857,0.6403820671114324,0.3356817164791622,0.5440452587942678
0.7183673469387756,0.4752930907676077,0.22678890905799942,0.4153246953590013
0.7510204081632654,0.346664073692502,0.15866967539559962,0.30613067833011925
0.7836734693877552,0.2851687202761255,0.14804708169828829,0.24353831291358768
0.8163265306122449,0.33770747094016546,0.2032867458721334,0.2667186682521588
0.8489795918367348,0.5167238866218506,0.30439313470263035,0.39883445885774604
0.8816326530612246,0.7560200778997535,0.42497658472783806,0.5988487956690363
0.9142857142857144,0.9939658597997137,0.5360142634749107,0.8093525679443203
0.9469387755102041,1.1925983614750484,0.6093426237039059,0.9874319319613911
0.979591836734694,1.26346700112098,0.6078467652212292,1.0567052001342918
1.0122448979591838,1.236204742931103,0.5605244564405008,1.0430591360604264
1.0448979591836736,1.165361948997837,0.4881237440361397,0.9961685350716283
1.0775510204081633,1.0946086595499929,0.40652229326711903,0.9607980912720196
1.110204081632653,1.0290226340768807,0.34250343579101344,0.9390483572012007
1.142857142857143,0.9829025341647832,0.3104866485275212,0.9241083837925934
1.1755102040816328,0.9683332907925548,0.2998769020210945,0.9155006587382754
1.2081632653061225,0.9719389906142257,0.29872936442583514,0.9120729277184223
1.2408163265306125,0.9959017702601645,0.30835828229400464,0.9265319008089794
1.2734693877551022,1.0355067736090422,0.3268556459414994,0.9595906937539131
1.306122448979592,1.0685749495489951,0.3387807303126598,0.9926664135753348
1.3387755102040817,1.0772657363759663,0.338614448815588,1.0082254691461343
1.3714285714285714,1.0444530606362923,0.32574617270124356,0.9834681931251477
1.4040816326530614,0.974458575788431,0.3013326498819974,0.9209914220891996
1.4367346938775512,0.8736795899834494,0.2769147985521589,0.8236460087726237
1.469387755102041,0.7617847949172029,0.2608448771295044,0.7103139516678564
1.5020408163265309,0.6573411911634872,0.25579629626866396,0.600013349841686
1.5346938775510206,0.5819840110850641,0.26205763779261537,0.5158073989288056
1.5673469387755103,0.5562161507750667,0.28132695260263635,0.4791121906052033
1.6,0.591485539543719,0.3113846211043367,0.5033751019872014
