rel_t,TgF,gFy,gFz
0.0,0.610676145673259,0.28010926855853885,0.5305879503519477
0.0326530612244898,0.6142304480519294,0.287631261205944,0.5306196134735016
0.0653061224489796,0.6250014216948299,0.30230952198004635,0.5385444138020287
0.0979591836734694,0.6526574883605767,0.32585622163536676,0.5618832144448743
0.1306122448979592,0.7045607561715321,0.35805699572599453,0.6062263753552632
0.163265306122449,0.7930132644434159,0.4012958254535079,0.6812151242993003
0.1959183673469388,0.9278581478988981,0.4532991133088742,0.7959006557917779
0.2285714285714286,1.1271890412948182,0.5273321984302187,0.9656881179710632
0.2612244897959184,1.3769879426145744,0.6238820473627382,1.173128991795212
0.2938775510204082,1.6716979402334977,0.7372355989360458,1.406187972649184
0.326530612244898,1.9619765601224333,0.8554275046625872,1.608786588351801
0.3591836734693878,2.183234045787613,0.9582975028303892,1.7283741790392164
0.3918367346938776,2.3060078980151286,1.0168789773779079,1.7634375251463217
0.4244897959183674,2.319701539745513,1.0130992129008913,1.7300338263648325
0.4571428571428572,2.2277656208596834,0.9565119570703973,1.6364309992821109
0.489795918367347,2.0225231547775384,0.8525108353888089,1.4712568038637188
0.5224489795918368,1.7109837253279028,0.6958912173926486,1.2520669377229587
0.5551020408163265,1.33160712978227,0.5309394744051865,0.9856122591215412
0.5877551020408164,0.9465177449089062,0.39186016993311024,0.7071847317544498
0.6204081632653062,0.612937638514471,0.27729873058783794,0.4676675178461031
0.653061224489796,0.3818429489564588,0.19645136598828322,0.30329947190028556
0.6857142857142857,0.2552886165278567,0.1548745180624824,0.20416603845395084
0.7183673469387756,0.1886471570806813,0.13536458839610763,0.12897791028998376
0.7510204081632654,0.1298169060422623,0.11325270932258574,0.05669941079113005
0.7836734693877552,0.11062794540546532,0.09055428849902321,0.006838891966451342
0.8163265306122449,0.11994551548356958,0.05264658899132186,-0.008674308838564675
0.8489795918367348,0.13228574311475005,0.0027746559908012067,0.015622715298556238
0.8816326530612246,0.23394789588369902,0.05850510481940844,0.0617805300843236
0.9142857142857144,0.47135118795967634,0.2799679834191533,0.14676886547045315
0.9469387755102041,0.793338814523343,0.6021612648976091,0.2781404288450653
0.979591836734694,1.1100559435851691,0.9315275187127364,0.42354502053552023
1.0122448979591838,1.3604029194714298,1.1733835381423297,0.5531063499307521
1.0448979591836736,1.449511265749189,1.23703336641401,0.6485384873889964
1.0775510204081633,1.3644600216759346,1.1044901321853278,0.7179910579514527
1.110204081632653,1.2639931388362349,0.9585681647559129,0.7424501173232186
1.142857142857143,1.2521241160483065,0.8952685804156166,0.7652294461236216
1.1755102040816328,1.3160054901762808,0.8965964594458843,0.8154610073954512
1.2081632653061225,1.4003902570504085,0.9334397625681343,0.8668916908724483
1.2408163265306125,1.4538638502901158,0.9819292750624417,0.8776106020612022
1.2734693877551022,1.4244263659883178,0.9794346954659008,0.8446687318994727
1.306122448979592,1.3012404599799332,0.8912111528883504,0.7734698827639889
1.3387755102040817,1.1200865937518771,0.7618972002379271,0.6591503326933277
1.3714285714285714,0.9216451110027283,0.6236253849889865,0.5202466109334166
1.4040816326530614,0.7141843944891485,0.48009736331646075,0.38186830758128015
1.4367346938775512,0.5229892402623834,0.3525964683189773,0.2635872759334787
1.469387755102041,0.4008740114851713,0.2734729205997651,0.196709787007344
1.5020408163265309,0.36432939568599726,0.2542397486794384,0.18580591874889665
1.5346938775510206,0.4375712829569437,0.3160641061586775,0.2333918052972112
1.5673469387755103,0.6455989406795403,0.4783497478329234,0.3447341373129488
1.6,0.9668852632572482,0.7253413784659227,0.5036094226647985
