rel_t,TgF,gFy,gFz
0.0,0.23499311023664843,0.050261373677015816,0.16397422269420164
0.0326530612244898,0.21486096907379604,0.21200077280988924,0.04640747962864124
0.0653061224489796,0.24545716788148816,0.24405927261167626,0.0630073391635194
0.0979591836734694,0.3252259343595552,0.20618469777745196,0.1698908632121291
0.1306122448979592,0.47356175335676753,0.09043709002793575,0.37257266124351757
0.163265306122449,0.747185817573074,0.005609113899567201,0.7121859980728483
0.1959183673469388,1.2071331392903024,-0.04026360989920846,1.149563440120529
0.2285714285714286,1.5987790364686054,-0.040007276147830714,1.5104847596631352
0.2612244897959184,1.837055010193393,0.05126571928213249,1.7034977813246073
0.2938775510204082,1.9945354843390688,0.1816036658683336,1.7735878771626605
0.326530612244898,2.0308211857196103,0.2961270659532659,1.7298481713149967
0.3591836734693878,1.9522180886651084,0.37622773154628697,1.617928917450543
0.3918367346938776,1.9419536236786126,0.5428968798177818,1.6191770888641173
0.4244897959183674,2.0084988965523145,0.7104501114781907,1.667908621006879
0.4571428571428572,1.9340095863930142,0.8573486436335939,1.6105842934742953
0.489795918367347,1.8407726244651093,1.002708436026242,1.4984416901468525
0.5224489795918368,1.770760456227198,1.055764321088311,1.3760510004400994
0.5551020408163265,1.638311236488575,0.9843671189587907,1.2387441119764169
0.5877551020408164,1.4555019231100441,0.8478575436539304,1.1086121811247989
0.6204081632653062,1.3283111118713096,0.733381737077911,1.0452586891691062
0.653061224489796,1.0434302849774926,0.4844821130087165,0.9012131779086581
0.6857142857142857,0.8133431951787702,0.30383075498459183,0.7525812624387195
0.7183673469387756,0.6171850373132911,0.17498958784769927,0.589657600107805
0.7510204081632654,0.46178262168813766,0.08783531471061225,0.44958113218663504
0.7836734693877552,0.34886231534330425,0.04106563702667282,0.34645367238829167
0.8163265306122449,0.3039504673820986,0.05144626088862137,0.30043682621099954
0.8489795918367348,0.382686279414924,0.12094878589346267,0.34930795987939756
0.8816326530612246,0.5321063097894748,0.19145887390028868,0.46455847271876405
0.9142857142857144,0.772366813780944,0.29928137553748685,0.6698196349611292
0.9469387755102041,0.9955763710524937,0.39148230335272527,0.8691153352066253
0.979591836734694,1.1533410186149538,0.43987250323589366,1.0182125882764643
1.0122448979591838,1.2099920612090516,0.43483115391922145,1.0877693714836054
1.0448979591836736,1.1811084579824807,0.40573015141483754,1.0837066445203924
1.0775510204081633,1.1408864290658873,0.37721961463611275,1.0551813149881044
1.110204081632653,1.0802686011078635,0.32477559427453107,1.0101093197982975
1.142857142857143,1.026542027678613,0.3031897390953589,0.9709299969595716
1.1755102040816328,0.994156556470173,0.3043799912426022,0.9397794565537848
1.2081632653061225,0.9789081421058763,0.3026311861855739,0.9205254581581542
1.2408163265306125,0.9807389433147722,0.2835852157649697,0.9242687380549316
1.2734693877551022,0.9937943444967369,0.26078567153073956,0.9448880348285723
1.306122448979592,1.0098675184170542,0.24439624146996228,0.9698937830409562
1.3387755102040817,1.019031446381206,0.24215246214318764,0.9835008440686951
1.3714285714285714,1.0222973191072815,0.2576439696035098,0.9821217776067259
1.4040816326530614,1.0197366795878393,0.2829467105884508,0.9685192405829918
1.4367346938775512,1.023693285233554,0.30144294755541956,0.9644938962510006
1.469387755102041,1.0369476156074855,0.3024806239240921,0.9777676982466308
1.5020408163265309,1.056166331007042,0.29043120707493214,1.0036521117905028
1.5346938775510206,1.0676861002718894,0.27498615243965147,1.0232457552649619
1.5673469387755103,1.0628421621705264,0.2616085809286067,1.0250320384169007
1.6,1.0431183706144633,0.2559685848974124,1.0077413395370196
