rel_t,TgF,gFy,gFz
0.0,0.49268174121370334,0.20313557292688356,0.449210404477824
0.0326530612244898,0.5452857442305612,0.1956162272962252,0.5077915677196637
0.0653061224489796,0.6299543393618209,0.2153201310941823,0.5914172037209124
0.0979591836734694,0.7382562966861995,0.2563692235423264,0.6920283016877798
0.1306122448979592,0.8645853750250524,0.3134728711517802,0.8040021077169189
0.163265306122449,0.9966031591972795,0.3782314340828548,0.9141738879368481
0.1959183673469388,1.1298027199850735,0.4455475115753692,1.0240024781541996
0.2285714285714286,1.2695022239055878,0.517231643625179,1.1416727997849057
0.2612244897959184,1.4171580984876233,0.5982791664787028,1.2694442955336773
0.2938775510204082,1.5961331271400343,0.7112921243284318,1.4154443728490056
0.326530612244898,1.765145261111502,0.8273062141678036,1.5428380370263228
0.3591836734693878,2.0129062108232305,0.9669289540850646,1.7207048420734647
0.3918367346938776,2.1767471856383684,1.0239169570931501,1.833043477765207
0.4244897959183674,2.2589495968641793,1.0096670066121298,1.899247380885629
0.4571428571428572,2.22603882021669,0.9001915485347167,1.8875777197165116
0.489795918367347,2.0198199635251672,0.7407616329744532,1.729382597092532
0.5224489795918368,1.6857091612110475,0.579656038477442,1.4594504128545334
0.5551020408163265,1.1981591590394252,0.42385411101670195,1.0430329821650206
0.5877551020408164,0.8117806861901598,0.3447332260008653,0.667763046173459
0.6204081632653062,0.5347567836364937,0.3267128680464349,0.34392147391872574
0.653061224489796,0.40201924305315084,0.35987226475682627,0.12857320302160943
0.6857142857142857,0.38736317583946434,0.3949447415796781,0.03563067639595756
0.7183673469387756,0.3871843068215121,0.38873127336015306,0.004298237827229712
0.7510204081632654,0.34745936316934256,0.3280282074075023,0.01694823240014113
0.7836734693877552,0.2806793392765914,0.23090417718813533,0.06584397877984106
0.8163265306122449,0.23866287016556062,0.14608062701571198,0.13963540427985036
0.8489795918367348,0.2524348909785179,0.13061548529413922,0.20441942380065392
0.8816326530612246,0.3556225076211602,0.22118133135634055,0.26507958747305854
0.9142857142857144,0.5640215198341381,0.4166989805885273,0.3369280067635349
0.9469387755102041,0.816137068257009,0.64090183178499,0.42653979342928267
0.979591836734694,1.05063347000146,0.8366508327804291,0.5142353452662358
1.0122448979591838,1.2325455676620434,0.9673898763244798,0.6017758776713983
1.0448979591836736,1.3770072984340915,1.065141934655633,0.686689316027947
1.0775510204081633,1.4569366330343407,1.1358298264969933,0.732915762681793
1.110204081632653,1.5051172560205237,1.205566895658475,0.7524595804495469
1.142857142857143,1.5294018751204108,1.2544688610076176,0.7550881478741158
1.1755102040816328,1.470790200315401,1.2281698153602292,0.7177839516528274
1.2081632653061225,1.3533761180955055,1.1171600136678776,0.6571875214845145
1.2408163265306125,1.212886605922297,0.9671394056956593,0.5799636363655587
1.2734693877551022,1.0971277031141695,0.8409846245032235,0.5009135948895841
1.306122448979592,1.00674065749967,0.7605276302084903,0.41609614975004316
1.3387755102040817,0.9338308373309365,0.7237559169329116,0.32292341156744503
1.3714285714285714,0.8154950715032049,0.6717835543260949,0.2060389008966162
1.4040816326530614,0.6357974819416402,0.5746070021007861,0.09410054888396312
1.4367346938775512,0.4547942498665789,0.42091049688732074,0.05595180311731359
1.469387755102041,0.35011081142941314,0.28441599812243923,0.1193059569709745
1.5020408163265309,0.3852168547682817,0.24632962049172633,0.2690188310351553
1.5346938775510206,0.5990584261403104,0.39052957231542046,0.44734021109423533
1.5673469387755103,1.0479129481184675,0.8044648072179326,0.6192451878409029
1.6,1.7136988344817015,1.495777901823483,0.7402259469401198
