rel_t,TgF,gFy,gFz
0.0,0.7248669736323017,0.29232406369464453,0.6499313530990672
0.0326530612244898,0.6865351801830825,0.28123865867716336,0.6114435068530477
0.0653061224489796,0.6520151977673141,0.26908616700128807,0.5799667680375727
0.0979591836734694,0.6448951081541737,0.2658712983196329,0.5756410606138489
0.1306122448979592,0.6755515521195757,0.2773010616357488,0.606312073006285
0.163265306122449,0.7774587051357854,0.3192762587138351,0.7024959580025024
0.1959183673469388,0.9427654008494872,0.3862608097514963,0.851500076262368
0.2285714285714286,1.1561811124792514,0.4656323771072232,1.0349918634939228
0.2612244897959184,1.406361114560666,0.5589225466396952,1.2421723031799405
0.2938775510204082,1.6664406480800735,0.6639406429678685,1.4506133525602445
0.326530612244898,1.9022810730086948,0.7607626207771641,1.6357723973888096
0.3591836734693878,2.083005137463637,0.8320682010029519,1.777673201712641
0.3918367346938776,2.2108404430385664,0.878494518615372,1.8860551017542644
0.4244897959183674,2.2644885530808025,0.8913521194780875,1.9366961691340883
0.4571428571428572,2.1889304547051145,0.8384888008839734,1.8783461792275697
0.489795918367347,1.971048514533695,0.7136408900278023,1.6982172385057037
0.5224489795918368,1.642408991558332,0.5481213633611873,1.4209782319490012
0.5551020408163265,1.2540137279291745,0.36470508737096596,1.0938815067739185
0.5877551020408164,0.8809651825327129,0.22082759366613838,0.7602940086695349
0.6204081632653062,0.6360920538377599,0.16084145123010987,0.5212681112251829
0.653061224489796,0.4561302228726489,0.1770009447794933,0.3061903303841231
0.6857142857142857,0.38726084290875645,0.2542217751754928,0.16398647935907323
0.7183673469387756,0.3734531911117682,0.3255350685617655,0.07196256992932205
0.7510204081632654,0.37826701072075697,0.3686792433383363,0.011863680389147157
0.7836734693877552,0.3659138776756399,0.3680399797563314,-0.026223075117916113
0.8163265306122449,0.33095896768863714,0.3308755321383165,-0.029845279158768345
0.8489795918367348,0.280713957191976,0.26631989242381837,0.00474909407755467
0.8816326530612246,0.2624924317362941,0.22717562142448422,0.074555246429079
0.9142857142857144,0.37883845244195535,0.31920793906257605,0.16421639793833695
0.9469387755102041,0.6426752037324096,0.5401133969929266,0.2810729424662527
0.979591836734694,0.98993649308424,0.8396493323135579,0.3922173274855772
1.0122448979591838,1.2404979522416242,1.0543604514831186,0.47813034228999873
1.0448979591836736,1.36233943479521,1.1515719142467893,0.5414471489220247
1.0775510204081633,1.355529434351648,1.123518022019482,0.5790735614412101
1.110204081632653,1.3058999039919188,1.0504134926341282,0.6089123127655187
1.142857142857143,1.3131285150857548,1.046106937267878,0.6172028050782579
1.1755102040816328,1.3760353540410901,1.0928671494028235,0.6391917483915988
1.2081632653061225,1.4213850362580847,1.141050908965727,0.6461836511198125
1.2408163265306125,1.3755484416408028,1.1206486712158157,0.6272718638271105
1.2734693877551022,1.256382935543802,1.0397563617725902,0.5800651300955062
1.306122448979592,1.0752815451974007,0.8994566317117331,0.5032717611531978
1.3387755102040817,0.8818956364411448,0.7402787111978083,0.414220167814388
1.3714285714285714,0.7022764766281562,0.6021022469499532,0.3044446189374554
1.4040816326530614,0.5391206860508558,0.4685255789304301,0.21665260677314888
1.4367346938775512,0.43488629591501965,0.3715409559396678,0.173977721289534
1.469387755102041,0.43600251075922425,0.34135302075409324,0.19700276060215924
1.5020408163265309,0.538998920959493,0.37989995520317216,0.2809074943822759
1.5346938775510206,0.7130826912396139,0.48874896104654264,0.3796862962709326
1.5673469387755103,1.046977578785458,0.7442716792292131,0.5177746591213354
1.6,1.397890937960377,1.0480239949709949,0.621799474177088
