rel_t,TgF,gFy,gFz
0.0,0.9593271060862623,0.5147802645686526,0.7871547580905788
0.0326530612244898,0.9986653331769166,0.5804306490203365,0.7589701505216228
0.0653061224489796,1.020996589527933,0.5914453357505145,0.772622986719653
0.0979591836734694,1.0305163546864906,0.5646728393348132,0.812466619139073
0.1306122448979592,1.0309677248641047,0.5178922999375499,0.8611239512540818
0.163265306122449,1.026414584460301,0.47597239546352216,0.8953995578609794
0.1959183673469388,1.0249546564458245,0.4408826984117283,0.9137823484551226
0.2285714285714286,1.0168907355598669,0.41800925733573424,0.9080430666409658
0.2612244897959184,1.0163037781909168,0.40331497615587575,0.9035810462435128
0.2938775510204082,1.0184160962160715,0.39800788725715097,0.9022545998076782
0.326530612244898,1.025035195466142,0.3841212613435348,0.90786994906734
0.3591836734693878,1.0272388588620547,0.3647447221165501,0.9150778249827205
0.3918367346938776,1.0268532040040403,0.3457008034862526,0.9213092957567877
0.4244897959183674,1.0153748295993714,0.32142660315388766,0.9204725122647893
0.4571428571428572,0.9957567929264637,0.29332936160929174,0.916107994372698
0.489795918367347,0.9796240241889479,0.2719318758720148,0.9145447682304041
0.5224489795918368,0.9646762310026511,0.2626703881687807,0.9099991196543873
0.5551020408163265,0.9581512321372874,0.2637931308702147,0.9069573421160133
0.5877551020408164,0.962593561020395,0.26999375236376344,0.9090695012972659
0.6204081632653062,0.9812326084040408,0.2802543484668866,0.9199365093071841
0.653061224489796,0.9978587742089198,0.2933999549424855,0.9266533939466505
0.6857142857142857,1.0081352433336421,0.3052539429618712,0.9289464134943948
0.7183673469387756,1.0138532835500087,0.31870281591180305,0.9263117637004759
0.7510204081632654,1.0122822666999767,0.32849996558453715,0.9181021959446912
0.7836734693877552,1.007825963133995,0.34106696764173783,0.906913227429826
0.8163265306122449,1.0077609331425952,0.3515924356160705,0.9019353285719479
0.8489795918367348,1.015394459920928,0.3561864017522667,0.9090767243601203
0.8816326530612246,1.0313386591132778,0.37071777349642376,0.9216319287739965
0.9142857142857144,1.0560017897708127,0.39897166493103825,0.9365151040686214
0.9469387755102041,1.0895297321378952,0.4442265930743198,0.9520790644251411
0.979591836734694,1.1116744007400159,0.4862208902080355,0.9589713643697901
1.0122448979591838,1.1122491361260223,0.5158429261046245,0.9524789352037968
1.0448979591836736,1.0858702867452108,0.5227070698804754,0.9302970697420806
1.0775510204081633,1.0349774412092314,0.508054844935542,0.8889983821045291
1.110204081632653,0.9698026440366035,0.4830296984370187,0.8300014927753491
1.142857142857143,0.9037007948609371,0.46082835021576546,0.7624102914298649
1.1755102040816328,0.8540236339594015,0.4501812106003364,0.7087984928794248
1.2081632653061225,0.8246152411424383,0.42791320839533326,0.6889407244737125
1.2408163265306125,0.8297787458730027,0.3978865183997748,0.7152864843413785
1.2734693877551022,0.8697567867512532,0.36104763870138845,0.7836404849944673
1.306122448979592,0.9267721404991723,0.3277634736937633,0.8631747001719772
1.3387755102040817,1.0047304284731553,0.29737320136989637,0.9589524540226353
1.3714285714285714,1.0583767927332492,0.2856444006470897,1.016187523616406
1.4040816326530614,1.0776626022578226,0.2888791817951531,1.0312791676148034
1.4367346938775512,1.068402826557231,0.29476807923968934,1.0154670038223137
1.469387755102041,1.0469830409004914,0.30234911763955163,0.9876052482929468
1.5020408163265309,1.0182928932962838,0.31028836888365124,0.9522650311763492
1.5346938775510206,1.0034886652889379,0.32170326458784093,0.9312541548963124
1.5673469387755103,1.0104040157419005,0.3412638935009588,0.9309489132273908
1.6,1.0489917251071414,0.37268826809008715,0.9605089596065884
