rel_t,TgF,gFy,gFz
0.0,1.3274589186986177,0.7821521629681315,-0.8993091734980729
0.0326530612244898,1.004536495026126,0.818063159330541,-0.5225568625712087
0.0653061224489796,0.7705864186597948,0.7368188053056006,-0.20208087425757576
0.0979591836734694,0.6396253559648679,0.6119792421049944,0.06684988121608909
0.1306122448979592,0.6347607952444138,0.5186201046716515,0.28716401350283455
0.163265306122449,0.8196118692752692,0.6127514582667695,0.4707343926280972
0.1959183673469388,1.1205049085930385,0.85032454644318,0.5891722518931288
0.2285714285714286,1.3288273827781318,1.0515195789865672,0.6345950542732728
0.2612244897959184,1.3092168089241305,1.058413516228173,0.6278050754435397
0.2938775510204082,1.105257422732508,0.8842426627404745,0.5792998241555963
0.326530612244898,0.8775348347680836,0.6691967303954217,0.529985732627042
0.3591836734693878,0.7932637190920007,0.5688779899242208,0.5180509375258953
0.3918367346938776,0.8607934275770129,0.5984166628649575,0.5561143403210647
0.4244897959183674,0.97322604799253,0.6723575333659109,0.6154916675418631
0.4571428571428572,1.0708876532958196,0.7532033525700197,0.6578351633054393
0.489795918367347,1.0953229308315455,0.7851408529957765,0.6676510557564539
0.5224489795918368,1.0446531916420014,0.759748914186482,0.6456446681942155
0.5551020408163265,0.9585468750995023,0.6949449219092165,0.6208161144384826
0.5877551020408164,0.90292950125922,0.6542830954053345,0.602309386842717
0.6204081632653062,0.8998926365238443,0.6590083066114654,0.5982597376933674
0.653061224489796,0.938095797025267,0.7021945369242338,0.6037106785303097
0.6857142857142857,0.9888286447068116,0.7613865072440668,0.608864042263314
0.7183673469387756,1.0145792885648621,0.8005440785020262,0.603762911806673
0.7510204081632654,1.0138050585143827,0.8191654611524264,0.5859339758086872
0.7836734693877552,1.0201547726984728,0.8447270306166438,0.5634765907180669
0.8163265306122449,1.034703668179489,0.8818415301647575,0.5325250726790489
0.8489795918367348,1.042064349422912,0.9050385773760703,0.5102418653937728
0.8816326530612246,1.0465004352085092,0.9249500602099158,0.4856245401294575
0.9142857142857144,1.0441373043280713,0.9328467354475056,0.4688275283772674
0.9469387755102041,1.0471414759449962,0.9649422057040552,0.41877424236780697
0.979591836734694,1.0412225357306473,0.9963484739891171,0.33429438606558454
1.0122448979591838,1.0169237662737636,1.0020266693818907,0.2241809317859933
1.0448979591836736,0.9643355672619283,0.9413954072803412,-0.05358145692116037
1.0775510204081633,0.9406807579150045,0.7925558206579357,-0.33502580106576624
1.110204081632653,0.9374191607915728,0.6196648243795817,-0.5621494281938332
1.142857142857143,0.9712036401670298,0.3639965663248703,-0.8250918898661694
1.1755102040816328,1.0225659400490532,0.2050128417435891,-0.9358235451678851
1.2081632653061225,1.0339674498784994,0.10054353094315124,-0.9465974236486959
1.2408163265306125,0.9376954271057322,-0.016424184026539983,-0.8448375267515152
1.2734693877551022,0.7634797268308011,-0.10835769910248251,-0.6815028929449715
1.306122448979592,0.5769832712299087,-0.15171823685191108,-0.5251349447436262
1.3387755102040817,0.43650999456695255,-0.1008551191580402,-0.3982879404355768
1.3714285714285714,0.42655770785093755,0.060833218589819466,-0.36292910882512613
1.4040816326530614,0.5361564380777529,0.2978120572856183,-0.3969666998202809
1.4367346938775512,0.8291310235678173,0.6534662481942952,-0.4998703437350264
1.469387755102041,1.2335727364708007,1.0383476749137162,-0.6234312298255331
1.5020408163265309,1.6321332131741229,1.3903587060165492,-0.7202334977966026
1.5346938775510206,1.9693483720232468,1.6925022068616478,-0.7876949275924732
1.5673469387755103,2.1382550123103483,1.8749420181259129,-0.8022377721239328
1.6,2.0852921353177347,1.9064830819338112,-0.7541763304006881
