rel_t,TgF,gFy,gFz
0.0,0.3283886650779034,0.21973422505168405,0.1694254140273664
0.0326530612244898,0.309143153822775,0.18909093043477332,0.16835177374858037
0.0653061224489796,0.34142149629900787,0.17230639617094612,0.23694618630806688
0.0979591836734694,0.4249835228273536,0.16880129092949497,0.36192927381508977
0.1306122448979592,0.5595046566195029,0.1743703599901518,0.5327979263566914
0.163265306122449,0.709107902625396,0.14220864794520824,0.7040446323663501
0.1959183673469388,1.1023131544461344,0.29407523194057805,1.0341389621024226
0.2285714285714286,1.5008596410843182,0.4446730826626925,1.3498217646734212
0.2612244897959184,1.7237113474386303,0.5643456624559984,1.5266112780517178
0.2938775510204082,1.873194784228524,0.6484093344709025,1.6306519445689518
0.326530612244898,1.9491184888939028,0.6762076832298949,1.6807242399913584
0.3591836734693878,1.9403680788378743,0.6570580218561968,1.688474403095966
0.3918367346938776,1.9007683861462499,0.5812322622461421,1.7082049625420703
0.4244897959183674,2.042098217679072,0.6870264384280134,1.852487645841182
0.4571428571428572,2.074409074471685,0.7298390182248591,1.8734917497458252
0.489795918367347,1.945383059655312,0.748230055930598,1.7527945941240841
0.5224489795918368,1.7689234700691339,0.7299959795866748,1.559546850914487
0.5551020408163265,1.5742434464363952,0.6716736710315797,1.3564632362712692
0.5877551020408164,1.3343637659141518,0.5767756339549817,1.1438917704782203
0.6204081632653062,1.1322176207716559,0.47708809721683565,0.9914425165863698
0.653061224489796,0.9232015983922713,0.37886485708484047,0.833173606353779
0.6857142857142857,0.8209819923087567,0.3345203384040391,0.7494405733092517
0.7183673469387756,0.5740528934737498,0.23559305000007974,0.5256264853148896
0.7510204081632654,0.44073440460040114,0.19672581613263013,0.3941684184540773
0.7836734693877552,0.3441406711344531,0.16724807542994682,0.3033246357907135
0.8163265306122449,0.3244236850207309,0.15926931742041658,0.29113375262801783
0.8489795918367348,0.43673627351348154,0.16729374993319682,0.389123534584463
0.8816326530612246,0.6247031618621067,0.18979438164192283,0.5637971153359325
0.9142857142857144,0.8475437291900796,0.24837642573789812,0.7727371872620028
0.9469387755102041,1.0582017549428981,0.3184296189884307,0.9599831473389036
0.979591836734694,1.197220598536029,0.36456227556414894,1.077433365544502
1.0122448979591838,1.2313408600013356,0.3724129136921669,1.109504840851428
1.0448979591836736,1.197731183258395,0.35989250124713523,1.0906798006852714
1.0775510204081633,1.1643142514004523,0.3347997358870608,1.0653319049022925
1.110204081632653,1.089278844826132,0.2874476817005674,1.0191526763835361
1.142857142857143,1.0363363283959717,0.27141150798688984,0.9892522523356679
1.1755102040816328,0.9898031597872556,0.26569099608461405,0.9548368420485785
1.2081632653061225,0.9765148234018233,0.26417365078959526,0.93828760563309
1.2408163265306125,0.9824975148245008,0.26671405822982724,0.9402369515481614
1.2734693877551022,1.0041552864181547,0.27940549261214137,0.9590045677764115
1.306122448979592,1.0434016486284967,0.30671028840810804,0.9930942866967647
1.3387755102040817,1.0774798445281428,0.3297380618406445,1.0231513363493474
1.3714285714285714,1.0917966407221813,0.34488327226967563,1.0337800060560338
1.4040816326530614,1.0736427653901413,0.35348215914011477,1.0113417476910547
1.4367346938775512,1.0179004014933422,0.35135519339444177,0.9525010687093537
1.469387755102041,0.9300814962373637,0.3404483352740046,0.8631846903647816
1.5020408163265309,0.8244369330700172,0.3248240512227868,0.7570920807518977
1.5346938775510206,0.717253646438524,0.30298157959619365,0.6511213072448121
1.5673469387755103,0.6246961360883365,0.2751370137853464,0.561798659574743
1.6,0.564652287475377,0.2443904634844717,0.5067933818690489
