rel_t,TgF,gFy,gFz
0.0,0.8600613060625139,-0.39455581626079844,-0.65815764905094
0.0326530612244898,1.1559296952109896,-0.28166952210830104,-1.031229309521769
0.0653061224489796,1.290942506387786,-0.14596546867458637,-1.2425647501069677
0.0979591836734694,1.310283148251834,0.022268492094992022,-1.3088397269912189
0.1306122448979592,1.2640210124604958,0.22636206417037164,-1.2361099328699763
0.163265306122449,1.2331409406584137,0.5165005969722184,-1.038984601323252
0.1959183673469388,1.1318786072268032,0.7422817238354572,-0.7202131193820779
0.2285714285714286,0.9786764149292811,0.8158088325876587,-0.32810171287470374
0.2612244897959184,0.8325851731402557,0.7508688916849623,0.04418385713923333
0.2938775510204082,0.7892025954347169,0.6658419695619912,0.30744978278502294
0.326530612244898,0.8362102269399779,0.6183073799876635,0.4856234156894712
0.3591836734693878,0.9972298528679636,0.7138425469058893,0.5793105194936591
0.3918367346938776,1.1971757482233938,0.8854977640532016,0.5886312872685286
0.4244897959183674,1.2672923964853147,0.9635365662042465,0.5715590460241486
0.4571428571428572,1.191990274671395,0.906127438807206,0.5352490176539286
0.489795918367347,1.0310559635394083,0.7735690139819095,0.48803473436141814
0.5224489795918368,0.9068492218277632,0.6830112911470018,0.4511532352858032
0.5551020408163265,0.872407269330631,0.6721718583578317,0.44725201032257517
0.5877551020408164,0.9150038957118245,0.7217564291445623,0.48031418323096975
0.6204081632653062,0.9959655557833941,0.8031129359493742,0.5246459879936147
0.653061224489796,1.059666265407608,0.8625458338042142,0.5597392436343709
0.6857142857142857,1.0945867742133955,0.8942375445937201,0.5797708341912924
0.7183673469387756,1.0781869291734527,0.8773682988065025,0.5751675482782499
0.7510204081632654,1.0414208495045647,0.8427851947780852,0.558742725496607
0.7836734693877552,1.0137961186382018,0.8233326343344729,0.5322861414255682
0.8163265306122449,1.0096686622916209,0.8291537321321223,0.5031368413710158
0.8489795918367348,1.0029903478927524,0.8257449512888284,0.4786589368006674
0.8816326530612246,0.9921804863862926,0.7999063411591066,0.47588775712392944
0.9142857142857144,0.9810141993084048,0.7631606844174033,0.49094801034106367
0.9469387755102041,0.9780221521810614,0.7388046960304023,0.5096292402076876
0.979591836734694,0.9918209233307983,0.7436171120130374,0.5285411743640277
1.0122448979591838,1.0244259945653413,0.7794154345215096,0.5461860680609935
1.0448979591836736,1.0352663405063773,0.8096785396535413,0.5422460339849219
1.0775510204081633,0.9672296518642386,0.7793101076516152,0.5003630995127923
1.110204081632653,0.804129299806658,0.6731588431684509,0.4150350013384578
1.142857142857143,0.6241007479124845,0.5389472460628254,0.2693851726869845
1.1755102040816328,0.46606980328019315,0.3673108932203644,0.02566327849114083
1.2081632653061225,0.4243134918466623,0.21396619422743593,-0.2278291843915422
1.2408163265306125,0.4713630975296231,0.09574404240749414,-0.4246306447518463
1.2734693877551022,0.60874446611364,-0.0409772387869341,-0.6283949449385381
1.306122448979592,0.7375944909734719,-0.09756158221630164,-0.742697514355487
1.3387755102040817,0.8328585802803119,-0.08434485618436476,-0.8222109411597183
1.3714285714285714,0.9256356853028107,-0.009322927086157893,-0.9086196257060558
1.4040816326530614,0.9587814302276837,0.07032310423058472,-0.9462828106882237
1.4367346938775512,0.9386683766353855,0.14517957566083092,-0.9341566262486264
1.469387755102041,0.80438885087132,0.200115996807259,-0.802272322732552
1.5020408163265309,0.6636675314011468,0.2656018091747933,-0.6042386727220218
1.5346938775510206,0.6523079093401627,0.4431041611597541,-0.4127426353354644
1.5673469387755103,0.9050885036824889,0.8364673477334735,-0.2679432751586821
1.6,1.4810078990875932,1.4422112074571294,-0.24342452116362473
