rel_t,TgF,gFy,gFz
0.0,0.7043934144040422,0.20639128279651314,0.7092377296315936
0.0326530612244898,0.808842419006766,0.33902286865375975,0.6980384632062687
0.0653061224489796,0.8902656710148644,0.45025938509894936,0.7073170526561882
0.0979591836734694,0.9516098560203113,0.536502440233099,0.7325840563478518
0.1306122448979592,0.9963546412628663,0.5929825805414658,0.7687633363874882
0.163265306122449,1.025404958610531,0.6129348421471764,0.8094196686421009
0.1959183673469388,1.0397104604650536,0.5952602607637671,0.8524896432531055
0.2285714285714286,1.041356529818221,0.5477886511316902,0.8865926010470916
0.2612244897959184,1.0199449550851662,0.47559824419718166,0.9001154821211276
0.2938775510204082,0.9872418163029966,0.3798254027162178,0.9064112963189416
0.326530612244898,0.9694325897734839,0.26448088126450264,0.9208919280527755
0.3591836734693878,0.9703900175967721,0.1468681849025756,0.9481017945363059
0.3918367346938776,0.9950826578123804,0.03967237937415879,0.9866920513224895
0.4244897959183674,1.0157378880990697,0.006558830369905573,1.0076964715401575
0.4571428571428572,1.02844433683068,0.016488424912156036,1.018913674229097
0.489795918367347,1.0259301958930502,0.058621408705593424,1.0132624874641656
0.5224489795918368,1.0201359298036483,0.08117989426420984,1.0079076307617159
0.5551020408163265,1.0123959459808363,0.06543143955460598,1.0055045730435068
0.5877551020408164,0.9828238622797243,0.03171313644063886,0.9858800303653018
0.6204081632653062,0.970262966702902,0.02294305928895778,0.9718873538381437
0.653061224489796,0.9661962860190394,0.06430607757571938,0.947827912941084
0.6857142857142857,0.9651934771030006,0.1431490647350729,0.911476862170887
0.7183673469387756,0.972159588557157,0.23286183714253833,0.8790278631168547
0.7510204081632654,0.9842029912150654,0.3000162092954649,0.8666499349041342
0.7836734693877552,0.9874109913971434,0.34224168681188816,0.8648802316006275
0.8163265306122449,0.9787009425247362,0.3670140039688265,0.8709553053408724
0.8489795918367348,0.9900046472032036,0.3742953653015876,0.9045551807927339
0.8816326530612246,1.0083756698315716,0.3588477569558247,0.9434598056725003
0.9142857142857144,1.0142887687840798,0.3259426021708559,0.9623821317934603
0.9469387755102041,1.0110296641317649,0.28248729166800934,0.966770855765348
0.979591836734694,0.9988211761882926,0.2392840103187776,0.9625332328996269
1.0122448979591838,0.9762871483847856,0.22043058068703447,0.9402838529627932
1.0448979591836736,0.9534084883797598,0.23552685258450026,0.9080789784045664
1.0775510204081633,0.9447181145942442,0.2741063040856293,0.8871588325661043
1.110204081632653,0.9532338413458107,0.32577937798097917,0.8839356270705296
1.142857142857143,0.9782449160965316,0.37922543375341405,0.8954967626711333
1.1755102040816328,1.012305097334006,0.42136627373259866,0.9131837258189357
1.2081632653061225,1.0377372712297062,0.44747530144884806,0.9230578220075157
1.2408163265306125,1.0560027693694103,0.45983667279079904,0.9336545049619811
1.2734693877551022,1.0741163983749125,0.4580888224554339,0.9552976039282515
1.306122448979592,1.1040468796200358,0.4439123725467973,0.9944323712801251
1.3387755102040817,1.134356385472026,0.44235091696964174,1.0197259173332573
1.3714285714285714,1.150681363975289,0.4531984507692754,1.017678715744612
1.4040816326530614,1.1304817190482395,0.4684086465710217,0.9726429495567974
1.4367346938775512,1.0797115065178826,0.4820835604440226,0.9064108504971804
1.469387755102041,1.0225213582736745,0.48634865831534874,0.8533901670229691
1.5020408163265309,0.9729804351596002,0.4720657558941533,0.8333470042452192
1.5346938775510206,0.9442161435784782,0.45479085542485265,0.8314642041630481
1.5673469387755103,0.9479762429034145,0.441418234272776,0.8448752665871861
1.6,0.9898398582378988,0.4388153688045959,0.8681051450090747
