rel_t,TgF,gFy,gFz
0.0,1.0013693598218065,0.9925707555860799,0.11119475827761151
0.0326530612244898,1.2463775735961276,1.2257846076240848,0.09761731576843283
0.0653061224489796,1.4954970965681047,1.472463848644323,0.07341905709053852
0.0979591836734694,1.710331005629862,1.6911797783786533,0.05070695332422949
0.1306122448979592,1.8963021071194917,1.883408409289282,0.037510413302508615
0.163265306122449,2.0760799300671287,2.068745440865019,0.05297835974966702
0.1959183673469388,2.213857519432305,2.2086686850652697,0.08592771176443367
0.2285714285714286,2.344190466012648,2.336962028160443,0.10147434509609768
0.2612244897959184,2.444608371205013,2.434746719899756,0.08925541538970665
0.2938775510204082,2.435677158473335,2.4252384585337188,0.06803872887509817
0.326530612244898,2.2885159266697177,2.2797683097789005,0.04964170172524075
0.3591836734693878,2.0245440165341617,2.0189935577861506,0.048856063922506306
0.3918367346938776,1.7327214705124312,1.7304240058082685,0.04470382877445237
0.4244897959183674,1.4489660588586244,1.4484061398636117,0.025683377472213678
0.4571428571428572,1.2143882583146481,1.2130957740496175,-0.005244022098397176
0.489795918367347,1.0109547564777293,1.0062975181414602,-0.030985777207771275
0.5224489795918368,0.8034610200977478,0.7951708072485937,-0.03823107771260533
0.5551020408163265,0.5928861544917541,0.5849213124451397,-0.028891961922187757
0.5877551020408164,0.4009288572862968,0.3910890952256158,-0.0060009491525092416
0.6204081632653062,0.2533851411611869,0.2370115742597723,0.012239805215651088
0.653061224489796,0.16055229265965962,0.1221271584655811,0.02925216864596788
0.6857142857142857,0.11353050077660742,0.03097296494181596,0.051697502995696434
0.7183673469387756,0.11446165751858099,-0.03735181107462001,0.07401860174120573
0.7510204081632654,0.15035450476070086,-0.08761205622036307,0.0891405922122999
0.7836734693877552,0.18856813255057256,-0.12953304747647798,0.09736592291883808
0.8163265306122449,0.21072238959101017,-0.16398893332928893,0.0999414082652041
0.8489795918367348,0.21206097805473112,-0.1789229378454612,0.09679132424907491
0.8816326530612246,0.17446224119518144,-0.170470247166957,0.09069095314733751
0.9142857142857144,0.13286710540891145,-0.12193601371550358,0.0802525932229972
0.9469387755102041,0.12532822526576848,-0.01839360640973702,0.06130454587206014
0.979591836734694,0.19033574611233745,0.13358289517799812,0.03007763367062463
1.0122448979591838,0.33384732116992094,0.3283108986860916,-0.010798131585782862
1.0448979591836736,0.5100430864971711,0.5190131333665011,-0.03950619314347743
1.0775510204081633,0.6970160926088346,0.6947037918532499,-0.04773128491200149
1.110204081632653,0.8417078835741151,0.8320201753501999,-0.025426092830704315
1.142857142857143,0.9597705452895274,0.9479503822940067,0.013109300307230023
1.1755102040816328,1.1231478863006201,1.111612626899389,0.047483393855096444
1.2081632653061225,1.3519790070067834,1.3418660391996322,0.06622438386736569
1.2408163265306125,1.652690723470905,1.6453943409037426,0.06805176036315601
1.2734693877551022,1.9754260092001994,1.9710942855300508,0.07663783838372794
1.306122448979592,2.2712496422239474,2.268258889052163,0.09704350805316211
1.3387755102040817,2.471551502376987,2.467479944383258,0.12785417440662988
1.3714285714285714,2.5554415616808623,2.5483563208004507,0.15381486707749062
1.4040816326530614,2.536839559870143,2.5258305468741393,0.15633290823000143
1.4367346938775512,2.459883520457366,2.447251863372013,0.14730260522204686
1.469387755102041,2.2493052506687974,2.238874247464358,0.13802936907815272
1.5020408163265309,2.015430513182581,2.007149527747779,0.1325661956087589
1.5346938775510206,1.7454303069595012,1.7346497505338603,0.1211839772196184
1.5673469387755103,1.4519795501260018,1.4301816912363698,0.09912022900643473
1.6,1.1971633761232308,1.156175599537725,0.06816489517686085
