rel_t,TgF,gFy,gFz
0.0,0.5415917889157452,0.1900817642448249,0.49970688724058443
0.0326530612244898,0.5024224921030169,0.1749285263021668,0.4604211191628448
0.0653061224489796,0.5263828164329496,0.1889988863372693,0.4836376975009784
0.0979591836734694,0.625827468255355,0.24289808123748613,0.5747116540955118
0.1306122448979592,0.7579186331610988,0.3179935816534089,0.685924324684667
0.163265306122449,0.8981135806991415,0.4083076281184093,0.7844407445787851
0.1959183673469388,1.0711928405566369,0.5177746953481644,0.8921334780366216
0.2285714285714286,1.2589673566926438,0.6348535325137177,1.0123308140592864
0.2612244897959184,1.4413504477355696,0.7595260634609831,1.1389345644607929
0.2938775510204082,1.6601134937609765,0.9193217027457172,1.294129543190815
0.326530612244898,1.849139662898075,1.0639335682113575,1.4213272725101014
0.3591836734693878,2.021189009994974,1.183282278868386,1.528182768895178
0.3918367346938776,2.1419324050579074,1.2238669673324225,1.5948340966606525
0.4244897959183674,2.207745361535762,1.1741968166750085,1.6393839523824258
0.4571428571428572,2.190504487005309,1.0446315141201654,1.6564493753897653
0.489795918367347,2.0459416334660987,0.8629791927474787,1.5918362771029966
0.5224489795918368,1.768659726688563,0.6617811710249327,1.419312258013181
0.5551020408163265,1.3881482695299965,0.4723279364880418,1.1521428906823754
0.5877551020408164,0.9702709375009902,0.3249821196405571,0.8312827422309729
0.6204081632653062,0.6406648210433074,0.26710955917321827,0.519103337166141
0.653061224489796,0.46506716425097666,0.29808685568142756,0.27753351111156027
0.6857142857142857,0.4039400035512344,0.3604634996279267,0.12604478513549952
0.7183673469387756,0.3878151903842462,0.39861830620054844,0.022126048259259918
0.7510204081632654,0.3744902638844542,0.38947274695519035,-0.03932210096675185
0.7836734693877552,0.3112357160097242,0.3243736311283856,-0.060418058384937696
0.8163265306122449,0.21948372335139432,0.2133096014660021,-0.040410755666889044
0.8489795918367348,0.1563605855420094,0.09433052163184949,0.027324266333824968
0.8816326530612246,0.19005781318668197,0.06902630659557896,0.1172905958875464
0.9142857142857144,0.38124994678032764,0.21105567549582746,0.22388780635105873
0.9469387755102041,0.6821942045580189,0.4706752484825836,0.3307473827623129
0.979591836734694,1.0723564166800224,0.8332604819449082,0.45076182961608946
1.0122448979591838,1.2699503717788925,1.040280859336862,0.5253637297991245
1.0448979591836736,1.3011299368486107,1.0716821926252926,0.5817433894025603
1.0775510204081633,1.185936336284293,0.9138084828003766,0.6452904889325595
1.110204081632653,1.1015443517421466,0.7900841886994495,0.687157224681349
1.142857142857143,1.1687739460043474,0.8144815553744953,0.7220853390002441
1.1755102040816328,1.369205527624428,0.9612361719685355,0.7848441312758253
1.2081632653061225,1.5321264908611445,1.1070899292301855,0.8290217214346305
1.2408163265306125,1.5684633732385986,1.1753452417652699,0.8280785679511488
1.2734693877551022,1.4655253927811895,1.1249247675282246,0.7988030275823946
1.306122448979592,1.2820067937721817,1.0016831217200768,0.7396159014431082
1.3387755102040817,1.1013009067917157,0.8929813513003816,0.6253688681481973
1.3714285714285714,0.9419136627171928,0.7954002665923516,0.48532107404630437
1.4040816326530614,0.7721298213033662,0.667305268617789,0.3545377064668097
1.4367346938775512,0.5882164071058137,0.5255992643675106,0.225981587575212
1.469387755102041,0.4042552264766765,0.3777254876599158,0.12347082580819176
1.5020408163265309,0.2850682188237016,0.25953178076955125,0.10030146982828943
1.5346938775510206,0.2986259943511957,0.2437698510220244,0.15231509056195877
1.5673469387755103,0.510502011743844,0.3899823221904355,0.29564574957243284
1.6,0.9189585405010666,0.7056205182937584,0.5112944623744539
