rel_t,TgF,gFy,gFz
0.0,1.0038417777155302,0.25141066356163344,0.8888735831075534
0.0326530612244898,0.9407787376145507,0.23063537125159073,0.8420623353803023
0.0653061224489796,0.9114661745679231,0.22778109813199554,0.8282403762388271
0.0979591836734694,0.907255610975546,0.23587792581093092,0.8364508211929167
0.1306122448979592,0.9174167242301676,0.2487026912111509,0.8542752488321045
0.163265306122449,0.9348156645687014,0.2529170659149959,0.8696162206483158
0.1959183673469388,0.9606850580737785,0.24105905613541195,0.8794103569309621
0.2285714285714286,0.9658464818247368,0.2486883507080143,0.8618742539592905
0.2612244897959184,0.9595437661297431,0.2650342175574319,0.8315429159527332
0.2938775510204082,0.9541969801081819,0.2693606419370151,0.8087924256144855
0.326530612244898,0.9504293704057166,0.24984982883358148,0.8049475545032533
0.3591836734693878,0.9426345871556778,0.2117714354486117,0.8129112229160171
0.3918367346938776,0.937485269802778,0.1742852908245571,0.8311483556202012
0.4244897959183674,0.9532875761101298,0.15808566197866872,0.8685667297825204
0.4571428571428572,0.9785208902865816,0.18368439115096125,0.9126321677122182
0.489795918367347,1.004092836605887,0.2326932470813657,0.9447391737009636
0.5224489795918368,1.027005141219723,0.30282631764746415,0.946571860214487
0.5551020408163265,1.0565626281426845,0.39444956843881035,0.9193828676043669
0.5877551020408164,1.086985212671006,0.4847200004682903,0.8717581881452486
0.6204081632653062,1.1084602618480837,0.561837102469883,0.8212897225325337
0.653061224489796,1.1247958405396001,0.6017587267419355,0.8014557183759579
0.6857142857142857,1.1201406693447347,0.5915732773586172,0.8116353592227243
0.7183673469387756,1.0897338399871332,0.5370261445542108,0.8325664232989067
0.7510204081632654,1.0420744904601995,0.46526906872721563,0.8444064417353742
0.7836734693877552,1.0035396106190055,0.397944615261783,0.849245665667591
0.8163265306122449,0.9864831168943688,0.3587513449347649,0.8488339267158719
0.8489795918367348,0.9682734506845099,0.31704246775524875,0.8382782369966403
0.8816326530612246,0.9588983645656042,0.3119046768273966,0.827235988194325
0.9142857142857144,0.9513209919617794,0.3229835218964238,0.8203826798560888
0.9469387755102041,0.9502415532451586,0.34135772763421435,0.832224165072009
0.979591836734694,0.9678961745414834,0.33823044565307475,0.8725923475974543
1.0122448979591838,0.9929238686546038,0.32605718164818154,0.9160257440260056
1.0448979591836736,1.0298992455059852,0.303931094253007,0.9657930904396455
1.0775510204081633,1.039661448114614,0.281878744671384,0.975061807539024
1.110204081632653,1.0330096426515882,0.2589462131208193,0.9650105463294956
1.142857142857143,1.0075903589474426,0.23465693529011045,0.9410068998600644
1.1755102040816328,0.983591344817923,0.21572058383131493,0.9250743862566092
1.2081632653061225,0.9671290126650717,0.2021798606458763,0.9196843215839213
1.2408163265306125,0.9599927520837309,0.20017261891397814,0.9202574005769651
1.2734693877551022,0.9618612578165846,0.21001492861848683,0.9225655938122517
1.306122448979592,0.969309497164888,0.2261891035420489,0.9272031695244977
1.3387755102040817,0.9798411383224948,0.23847906583916909,0.9352757053037294
1.3714285714285714,0.9937682784105791,0.2524197749980835,0.943782176266557
1.4040816326530614,1.0102060324152997,0.26781226588421203,0.9512372903385306
1.4367346938775512,1.017895481180191,0.27067217833230006,0.9538758054748022
1.469387755102041,1.0252949704575314,0.2529846369900683,0.9639953450304454
1.5020408163265309,1.031382388087285,0.22332441113102297,0.9785548513685463
1.5346938775510206,1.034559573436796,0.19663532739697978,0.990063918510774
1.5673469387755103,1.0339872715289917,0.18202334436745457,0.9943776702799766
1.6,1.0309364599839148,0.1844095588507145,0.9907495567324599
