rel_t,TgF,gFy,gFz
0.0,1.1014624892836782,0.5859744529619244,0.9320079931258953
0.0326530612244898,0.9435338278591467,0.5441229689280996,0.7659774358744118
0.0653061224489796,0.7759633816402614,0.4656291355308849,0.6153178988135956
0.0979591836734694,0.6158750317770437,0.36791220214157744,0.48774536492369236
0.1306122448979592,0.481042096155145,0.2684915046917987,0.39149266348714445
0.163265306122449,0.39109461920718297,0.18778413563380703,0.3339348870087865
0.1959183673469388,0.3681313394500332,0.14719083865090993,0.3342867902008866
0.2285714285714286,0.4640866478152298,0.16670282228535693,0.4263745021471693
0.2612244897959184,0.669316948523132,0.251956773562575,0.6099187155717771
0.2938775510204082,0.9081212547063563,0.37587549112161006,0.8141522060957908
0.326530612244898,1.1389128225619274,0.5119980448182414,0.9963476056663518
0.3591836734693878,1.2874698577208639,0.6059031734545994,1.0996000243473913
0.3918367346938776,1.311848559635985,0.6345283893055036,1.0960343722552763
0.4244897959183674,1.2284850136779346,0.6032680890593586,1.0131147443107174
0.4571428571428572,1.117367487708362,0.5395912280660344,0.9192619574556702
0.489795918367347,0.9989001701749834,0.4658528395277518,0.8400010710737345
0.5224489795918368,0.9137747513496945,0.40704710588721593,0.7968977768844391
0.5551020408163265,0.8809698122452728,0.37728259460935537,0.7911642968222877
0.5877551020408164,0.8929346408792261,0.3723746183119419,0.8119338572639494
0.6204081632653062,0.9286178846298072,0.38779273595610786,0.8408962196959124
0.653061224489796,0.9713935529714887,0.4153637922250646,0.86733318035058
0.6857142857142857,1.0059686728301267,0.4482653688522961,0.8817454707303801
0.7183673469387756,1.0312492202788814,0.4772202397135883,0.8896063942867097
0.7510204081632654,1.0429981153765546,0.4961263875316128,0.8897986041989497
0.7836734693877552,1.0431572290646256,0.5081345720780337,0.8837626911879259
0.8163265306122449,1.0368302005133068,0.5136805467499403,0.8759172215733355
0.8489795918367348,1.0293676797463203,0.5114107575477702,0.8714900707225456
0.8816326530612246,1.0193277766485647,0.4988695184024801,0.8688615295778445
0.9142857142857144,1.010706734816625,0.4832863939745361,0.8684823869787776
0.9469387755102041,1.00486082006318,0.4721170080339799,0.8681548111350155
0.979591836734694,1.001267415802283,0.4679996391881055,0.8658128398446708
1.0122448979591838,1.0000931943789169,0.46713029684754814,0.8641933849130397
1.0448979591836736,0.9972771430812482,0.4676871404969727,0.8604216151226184
1.0775510204081633,0.9954427877407521,0.46567598831058454,0.8595125943978746
1.110204081632653,0.9894334879673801,0.4567800125627662,0.858219670553366
1.142857142857143,0.9838249771752656,0.4461040775791041,0.8593556063216007
1.1755102040816328,0.9773913484453952,0.4397918726138742,0.8584462472273243
1.2081632653061225,0.9774034662287967,0.4393275959021137,0.8614031772214226
1.2408163265306125,0.9926348593696368,0.442024883453592,0.8774717476654259
1.2734693877551022,1.053493910237014,0.47106226940353835,0.9235652470939166
1.306122448979592,1.1780414846326845,0.531897496901176,1.0150431795237291
1.3387755102040817,1.3249935367899883,0.6191397643115902,1.113186061588206
1.3714285714285714,1.4666767083691314,0.7482015905992165,1.1781165801588627
1.4040816326530614,1.5494512098479984,0.8798918421490818,1.1775858773937744
1.4367346938775512,1.5571792977263,0.9795999050399952,1.1169505100118964
1.469387755102041,1.4927373691496857,1.0189701373540991,1.0178776972839145
1.5020408163265309,1.3929224102285476,0.9995738360236762,0.9196915360056327
1.5346938775510206,1.2845868439321604,0.9308148113771264,0.8480355751068768
1.5673469387755103,1.1865172396730592,0.8125974939061278,0.8255600655717537
1.6,1.1258025426010518,0.6612741874842054,0.8716392712161427
