rel_t,TgF,gFy,gFz
0.0,1.276599013380669,-0.07430396109197587,-1.1919914301826444
0.0326530612244898,1.2710842926782384,-0.12618036626818346,-1.266399406317187
0.0653061224489796,1.2293678687981104,-0.0611021982510184,-1.2620930713352723
0.0979591836734694,1.160893151492816,0.08615104032998137,-1.1804778934807
0.1306122448979592,1.078713231491185,0.28259476820315194,-1.0235694777491624
0.163265306122449,0.9794334209076223,0.48299537003697796,-0.7777127180497743
0.1959183673469388,0.840527118016185,0.5816802326689543,-0.4415058165599909
0.2285714285714286,0.7540351909065931,0.6362368862407644,-0.09973734552910776
0.2612244897959184,0.8373661773516906,0.7429971701029013,0.19955081303382635
0.2938775510204082,1.0030578232934058,0.8358273481915194,0.42729603353076895
0.326530612244898,1.1612516798409607,0.9324211136555267,0.5647381153011105
0.3591836734693878,1.2815362976464981,1.0220991997530833,0.5791760331765895
0.3918367346938776,1.2611006302552825,1.020558257303503,0.5423158566986133
0.4244897959183674,1.075299804142497,0.8485924939727401,0.5206854327353003
0.4571428571428572,0.9159592610406432,0.7031913723847466,0.4970062820457372
0.489795918367347,0.8648765246964835,0.6507703198495864,0.495043974302771
0.5224489795918368,0.9416834080561334,0.7112168226156904,0.5286443915743645
0.5551020408163265,1.023184734264124,0.7741364810819202,0.5663286426323444
0.5877551020408164,1.0709888564747054,0.8091421704709701,0.5939938404512438
0.6204081632653062,1.0524286232309363,0.7967875523526633,0.5898077892410808
0.653061224489796,1.0044783545897769,0.755948276481666,0.5830289590696067
0.6857142857142857,0.9423426383969432,0.7054441627521565,0.5722928429436074
0.7183673469387756,0.9273610682580397,0.6992314876995283,0.5662504425831884
0.7510204081632654,0.9394625443672007,0.7154780478752388,0.5642301915937534
0.7836734693877552,0.9666849050721726,0.7422146463375613,0.5682411025609787
0.8163265306122449,0.9949914935434377,0.7752578436329183,0.567204825684798
0.8489795918367348,1.0205540920627356,0.8128202220352878,0.5609807147619186
0.8816326530612246,1.0402748904253163,0.8492898796139169,0.5507165645769695
0.9142857142857144,1.0406262172752194,0.8665871429617915,0.5364157241448058
0.9469387755102041,1.021953074352806,0.8644449564399004,0.5172774043381765
0.979591836734694,0.996441978069165,0.8537925101753296,0.4934825958791038
1.0122448979591838,0.9791420550573539,0.8478224397081071,0.46985856065684245
1.0448979591836736,0.9657653110135799,0.841839790414092,0.450728679024944
1.0775510204081633,0.9809920660643378,0.8646034659969367,0.4390379660854727
1.110204081632653,1.021001722741663,0.9204193494575389,0.4128015021457938
1.142857142857143,1.0279310673897537,0.9566948906819537,0.33973841902995566
1.1755102040816328,0.9413158887955019,0.899307067788159,0.2146758384001244
1.2081632653061225,0.8166288139332734,0.747292143947086,0.03344774007717728
1.2408163265306125,0.7413149162516087,0.5746838354895835,-0.15610711235885677
1.2734693877551022,0.7187222988231627,0.29378059716592625,-0.4595514882051186
1.306122448979592,0.8189835860029466,0.12247601860801988,-0.695103479837608
1.3387755102040817,0.9973857008389685,0.03969658201212806,-0.8878751113196456
1.3714285714285714,1.1403114826751748,0.016243442373774293,-1.0071122592213777
1.4040816326530614,1.1766131051891604,0.015389025213484323,-1.053591523848034
1.4367346938775512,1.1042800942178481,0.007383276536993893,-1.0165374926152613
1.469387755102041,0.9416983544910813,-0.002829960806047451,-0.9037813592416731
1.5020408163265309,0.7268416021755653,0.02095852069511009,-0.726192072460193
1.5346938775510206,0.5289611663279714,0.08440685113251355,-0.517452907642563
1.5673469387755103,0.3802628539924512,0.19615696727573717,-0.2898120815709108
1.6,0.312623354818899,0.3684596741803077,-0.05155462640649755
