rel_t,TgF,gFy,gFz
0.0,1.0047601881723125,0.4692554861480527,0.8911566838751264
0.0326530612244898,0.916943674274813,0.47042577295416005,0.7702435607496301
0.0653061224489796,0.859577809775369,0.4580548113976959,0.7061102457134125
0.0979591836734694,0.828925191127026,0.4363135741543517,0.6857979758690088
0.1306122448979592,0.8251132142719788,0.4062122822552843,0.7041555039280466
0.163265306122449,0.8565186714350458,0.3710631793608394,0.7630059151187772
0.1959183673469388,0.9190038575246118,0.33172684698314886,0.8528938120892807
0.2285714285714286,0.9897386879495973,0.30203919988050654,0.9415587990623477
0.2612244897959184,1.0480500027710835,0.2868099521984198,1.0060397840193565
0.2938775510204082,1.0762277508675828,0.2877859551156987,1.0308482078536578
0.326530612244898,1.0730325110593677,0.29353210009299857,1.0217004772120577
0.3591836734693878,1.0503965531064041,0.30097312635462875,0.9920051975946961
0.3918367346938776,1.0262507858381298,0.3120590661918109,0.9606009433040624
0.4244897959183674,1.0170379610941187,0.32410662261499823,0.944544867392456
0.4571428571428572,1.019487950377087,0.34206158841219075,0.939571553160343
0.489795918367347,1.0231461533422777,0.35400337347777083,0.940878718476453
0.5224489795918368,1.0132813404347731,0.35342961111713106,0.9348116194806492
0.5551020408163265,0.9893237238986632,0.3406699851431764,0.9195215053722448
0.5877551020408164,0.9688507877367297,0.3207812291853454,0.908484465039331
0.6204081632653062,0.9579170943100431,0.29805581722267355,0.9083366971763783
0.653061224489796,0.9678492472292178,0.3006692906344343,0.9177565114948715
0.6857142857142857,0.9954046839085148,0.327035321220751,0.9326933619602239
0.7183673469387756,1.0296275105878905,0.38736696272223803,0.9359192794529417
0.7510204081632654,1.0366351028048657,0.4339793960303951,0.9194676418553015
0.7836734693877552,1.023066142110674,0.45168017936244276,0.8976630832442571
0.8163265306122449,1.0038183348980503,0.43006047064987896,0.8872939201418334
0.8489795918367348,0.9882575015798686,0.3832252421288574,0.8933280869649217
0.8816326530612246,0.9841613207113817,0.3390922350090468,0.9117754169784956
0.9142857142857144,0.9957737061712053,0.3142205943516749,0.9374934973318767
0.9469387755102041,1.0122148420634396,0.32038747138698026,0.9532634055905443
0.979591836734694,1.0256825517156138,0.331480134800206,0.9642349916545083
1.0122448979591838,1.0361331804005443,0.33642480334871355,0.9723784005389029
1.0448979591836736,1.0441330509875943,0.33312369042002654,0.9766536679304049
1.0775510204081633,1.0406170898226064,0.32258018521566606,0.9700197006253682
1.110204081632653,1.02940881429781,0.31660192619029015,0.9563448381638545
1.142857142857143,1.007727024936432,0.3129723083243334,0.9358247672164561
1.1755102040816328,0.9878363925428941,0.31561095721778076,0.9192602243039918
1.2081632653061225,0.9751746489684228,0.3119801853730925,0.9138614304607856
1.2408163265306125,0.974741624606976,0.3007630536060407,0.9217299876787608
1.2734693877551022,0.9908760453180532,0.2904692254228882,0.9418631282777438
1.306122448979592,1.0239168907050202,0.28002614405293,0.9771577922502502
1.3387755102040817,1.0713078864852894,0.27592537285465296,1.0249726332072562
1.3714285714285714,1.1021099920117257,0.27805772660490086,1.0555757897924105
1.4040816326530614,1.109056642212976,0.28013969673657574,1.0642739795356038
1.4367346938775512,1.0604880605197433,0.26765952010422056,1.021729428379321
1.469387755102041,0.9608285682118533,0.24550895120696173,0.9271849710412006
1.5020408163265309,0.8232672035804831,0.22087262180178602,0.7911996399062955
1.5346938775510206,0.6864680981573741,0.2077850390229079,0.6491867669829327
1.5673469387755103,0.5730232704640975,0.21625169930982513,0.5206980687037246
1.6,0.5128573462319218,0.24866561620973443,0.4373938168288559
