rel_t,TgF,gFy,gFz
0.0,0.9763955254814679,0.20665398627614817,0.9355951314513783
0.0326530612244898,0.9608285732724217,0.21104847487491027,0.9186114950452696
0.0653061224489796,0.9603106738631096,0.21940528891380437,0.9175002894498773
0.0979591836734694,0.9700289842113718,0.2307195804131736,0.9263344310728542
0.1306122448979592,0.984965092925179,0.24368030768279333,0.938747418447535
0.163265306122449,1.0015104360510032,0.25942419666807587,0.9477834789629694
0.1959183673469388,1.011564866544314,0.2690811735311681,0.9516785730207072
0.2285714285714286,1.0207448530146626,0.26583539326976663,0.9568704078425909
0.2612244897959184,1.0271000709442046,0.2431506771651473,0.9682112266464838
0.2938775510204082,1.0314687763879673,0.2164754905930081,0.9805195950895808
0.326530612244898,1.0364674153778495,0.19645253931657988,0.9910405570827568
0.3591836734693878,1.0392666719110575,0.18744508251854525,0.9949670868595922
0.3918367346938776,1.0353975147812258,0.1893054524001893,0.9894596877090647
0.4244897959183674,1.0163661595552462,0.19035668647749307,0.9729474438275044
0.4571428571428572,0.9893490033981959,0.18253555080236333,0.9549040354284676
0.489795918367347,0.9628600022636435,0.18200064656463777,0.9364188326883677
0.5224489795918368,0.9342794955595326,0.20759899180895888,0.9066109374851271
0.5551020408163265,0.9203316367282663,0.24547923195086221,0.8787502400536016
0.5877551020408164,0.9225716912843851,0.28374543892071186,0.8624444743635515
0.6204081632653062,0.9355591038819285,0.3138670443930548,0.8568076891431033
0.653061224489796,0.9504951063823135,0.31474398494110545,0.8607873646206546
0.6857142857142857,0.9840084663917811,0.2785334746437093,0.9008222504339932
0.7183673469387756,1.034688474115413,0.23245151335282316,0.9711400296070475
0.7510204081632654,1.0654433027671881,0.20980594810992106,1.0162687809971587
0.7836734693877552,1.0679682082047846,0.2040835301018304,1.0257375773886357
0.8163265306122449,1.046724842740235,0.2138891636286151,1.0072636271183497
0.8489795918367348,1.0104275988542608,0.2349837684317724,0.9689273420316004
0.8816326530612246,0.9737228062553136,0.2546480088914899,0.9275819951051125
0.9142857142857144,0.9607192415441439,0.2651546352744159,0.9158201966346078
0.9469387755102041,0.9693915072725713,0.28064855673514455,0.9246790647401504
0.979591836734694,0.9858903501429901,0.3077211774127348,0.9329217499300905
1.0122448979591838,1.0074482965849407,0.33308898473276116,0.9442804762526932
1.0448979591836736,1.0239118702334877,0.3399346639945686,0.9575433466785095
1.0775510204081633,1.0347859928723386,0.31742434064568675,0.9756094480922076
1.110204081632653,1.0381000096087385,0.27886164682186665,0.9920755310820336
1.142857142857143,1.024378730299391,0.24545226475203358,0.9885591966825792
1.1755102040816328,1.0014241461946656,0.22382235022508526,0.968370009146195
1.2081632653061225,0.9818563553010059,0.220384704781278,0.9448281937727453
1.2408163265306125,0.9713392591586256,0.22633856008606357,0.9305540517700945
1.2734693877551022,0.9680282529128176,0.2262343529221268,0.9287444122739448
1.306122448979592,0.9756683358268424,0.21829142565320653,0.9434767363353854
1.3387755102040817,0.9960548709290369,0.21824846720008403,0.9680066547899605
1.3714285714285714,1.0293233649274436,0.23908812605661214,0.9955620063076231
1.4040816326530614,1.0684219037217468,0.26961871372876883,1.0231562381977695
1.4367346938775512,1.1095409767416435,0.29265721201373635,1.0557281385513098
1.469387755102041,1.1366304262578981,0.29407405552074534,1.0823029301939544
1.5020408163265309,1.1363763661030755,0.27349452027577353,1.0899054100175205
1.5346938775510206,1.0968027556486888,0.23862493326828768,1.0625083363637804
1.5673469387755103,1.0077399080211118,0.19767119132475605,0.9860626492320063
1.6,0.8784118886694274,0.15992269935621592,0.8663385592739297
