rel_t,TgF,gFy,gFz
0.0,0.42062533410350245,0.21397658437372172,0.06432618840806013
0.0326530612244898,0.3562256380557824,0.20397978938280767,0.06566206516479361
0.0653061224489796,0.330242029088953,0.14002199605817303,0.12938929958783726
0.0979591836734694,0.3632123617150345,0.06242207111210854,0.2554471146697638
0.1306122448979592,0.4562231985473694,0.011668537924210068,0.41875408117205404
0.163265306122449,0.7326713041305304,0.0660550756606943,0.7383221345232995
0.1959183673469388,1.2304799112704448,0.23358889591696433,1.1853831306443405
0.2285714285714286,1.6388670917874204,0.41196758138632117,1.5308473129960238
0.2612244897959184,1.9647616634055198,0.6091730299311656,1.7965903827462482
0.2938775510204082,2.1652757760559904,0.6804453677033178,1.9372445081541068
0.326530612244898,2.220789508772507,0.6742453466702436,1.966130835431855
0.3591836734693878,2.137950960462218,0.6475669161115886,1.8954233067217132
0.3918367346938776,2.0835727103262367,0.6634328175985227,1.8701883213863588
0.4244897959183674,2.103088948471045,0.7066642551923604,1.9001960780643703
0.4571428571428572,1.9885710637607086,0.7417263772398432,1.7976700606659017
0.489795918367347,1.7944995234484749,0.755436651351901,1.6252569312115375
0.5224489795918368,1.5882530315449446,0.6922224668127962,1.4239727980514656
0.5551020408163265,1.340677043468867,0.5693373930434553,1.1963404774800417
0.5877551020408164,1.12624481277629,0.4476759477625999,1.0082241497505975
0.6204081632653062,0.9297489034491149,0.3130981272976221,0.8425829885918921
0.653061224489796,0.7452642460647346,0.19654231655517973,0.6787178057791279
0.6857142857142857,0.5744896994174997,0.11211383295096236,0.5213296127804014
0.7183673469387756,0.41797574373397245,0.06109442789181914,0.37867304889954273
0.7510204081632654,0.29910740883101844,0.0313376668160141,0.27665260180061746
0.7836734693877552,0.2901629148615657,0.0378565604484467,0.27633276578572596
0.8163265306122449,0.40590992215056315,0.06307119566524114,0.38891187387818726
0.8489795918367348,0.6141170525066428,0.10710265520372168,0.5902166978734548
0.8816326530612246,0.862804439248373,0.18957824571838358,0.8254825219897918
0.9142857142857144,1.0805713579110283,0.2872166422228218,1.02174304103272
0.9469387755102041,1.206416981818996,0.3772376127136443,1.1226251993008425
0.979591836734694,1.2266177382043864,0.441393881340883,1.1251747265217116
1.0122448979591838,1.1966382351123797,0.47803351907382235,1.0859022076834814
1.0448979591836736,1.1419872716460127,0.46354231927792533,1.0334464342357328
1.0775510204081633,1.0834572396607605,0.42097609230139144,0.9902660198263769
1.110204081632653,1.0350963196457912,0.39022326915423255,0.9571837253925213
1.142857142857143,1.011593009687021,0.37563333908784885,0.940249717872771
1.1755102040816328,1.011584338683334,0.38110199099559106,0.9366591412566642
1.2081632653061225,1.0233392051882295,0.38968833661078506,0.945282307979094
1.2408163265306125,1.0378520783248197,0.39097222755835176,0.9598203389775126
1.2734693877551022,1.037563519384258,0.3780838333264645,0.9631256301422317
1.306122448979592,1.0066863139657627,0.3539300709867532,0.9377691526160182
1.3387755102040817,0.9285362175345092,0.3205683325274702,0.8661503206244008
1.3714285714285714,0.8217981730224319,0.29437011154995324,0.762418829573003
1.4040816326530614,0.7091386778004769,0.2804277913289468,0.6478127057807337
1.4367346938775512,0.5942845479698786,0.2702781795478998,0.5260915403940697
1.469387755102041,0.5061596725143667,0.2740365321551483,0.4171005417400333
1.5020408163265309,0.47149013186133215,0.29469307753224794,0.35336001354333973
1.5346938775510206,0.49812533665362424,0.3332348962665793,0.35014237222120015
1.5673469387755103,0.6016669867158415,0.3924932133987067,0.4281049225335107
1.6,0.7728975578311688,0.4652559644733528,0.5845858088055873
