rel_t,TgF,gFy,gFz
0.0,0.9496907551032747,0.3522865903631177,0.8830996593177309
0.0326530612244898,0.9944591878889543,0.38146439841952173,0.9097632336098868
0.0653061224489796,1.0188855647979926,0.3910293176700345,0.9291576802132522
0.0979591836734694,1.0286832714933354,0.3888629239076604,0.9417863930711146
0.1306122448979592,1.0266090555891876,0.3804597376783237,0.9464804128457903
0.163265306122449,1.0142771598854647,0.372199072403892,0.9404600933267397
0.1959183673469388,0.9976689261765526,0.37510378872385214,0.9241688578673495
0.2285714285714286,0.986593440896024,0.3939622495755931,0.9047298326289744
0.2612244897959184,0.9920746686984067,0.42728932284239785,0.8947965226348605
0.2938775510204082,1.006480263020917,0.46592317352961277,0.8912926300292688
0.326530612244898,1.0225727638477298,0.49556700312853297,0.8939955514190464
0.3591836734693878,1.0246304332281875,0.5166201933766158,0.8831621018565396
0.3918367346938776,1.0191091723480739,0.5322239800947113,0.8651077512693038
0.4244897959183674,1.009209361315634,0.5491544915666418,0.8410718978999459
0.4571428571428572,1.0243316616883926,0.576976603347771,0.8412356403545879
0.489795918367347,1.0078802819269665,0.597023466750319,0.8079463558778995
0.5224489795918368,0.999404182916204,0.5977600573485707,0.7982246111779094
0.5551020408163265,1.001036649868644,0.6031801299569926,0.7963680953797251
0.5877551020408164,1.019390017592169,0.6233765710206574,0.8049173914384061
0.6204081632653062,1.0163815696172436,0.6349210393694416,0.7908627468567642
0.653061224489796,1.0217431956965308,0.6431701425746297,0.7906287003585147
0.6857142857142857,1.0243243730438345,0.6698917129549906,0.7703530596704116
0.7183673469387756,1.0096532132351645,0.6725553849318807,0.7480786316428778
0.7510204081632654,1.0226772720956268,0.6556879659708341,0.7775315546140176
0.7836734693877552,1.0349229382524545,0.661243027948926,0.7883174509714973
0.8163265306122449,1.0397885583840887,0.6690275613146776,0.7879639709935711
0.8489795918367348,1.0311442325862965,0.6806194259975754,0.7665229781767103
0.8816326530612246,1.0228809081340826,0.7010898658055558,0.7373213381425151
0.9142857142857144,0.992064458297035,0.7335726134075153,0.6660485984830775
0.9469387755102041,0.9900218604329025,0.7532392283443097,0.6465423432038739
0.979591836734694,0.9870200430552045,0.7625659965523147,0.6290821900961466
1.0122448979591838,0.9749979762636397,0.7873213515112678,0.572322401910061
1.0448979591836736,0.9543842202275553,0.8104096499224737,0.49606156567589155
1.0775510204081633,0.9511015700576078,0.8481509671831433,0.4118466192927251
1.110204081632653,0.9561080422987758,0.8863193600246687,0.34561481020039114
1.142857142857143,0.9659507731473108,0.9196061671671362,0.29753049144968247
1.1755102040816328,0.9771691656769501,0.9357920442143249,0.27601892527269706
1.2081632653061225,0.9753049469345194,0.9354401122254,0.2563269800072503
1.2408163265306125,0.9622642528142475,0.9244765274111473,0.2420661803259959
1.2734693877551022,0.9388165526651576,0.9020931269845806,0.2267601430260336
1.306122448979592,0.9073463850728407,0.8752970443115843,0.19750755791073754
1.3387755102040817,0.8897419647444538,0.8563516013232259,0.19565522154757822
1.3714285714285714,0.8775144028293398,0.8430428470229506,0.20028910281569973
1.4040816326530614,0.8832246307803217,0.8501075972190427,0.19474768951479382
1.4367346938775512,0.8978365912926427,0.8666617643078369,0.18891118323493195
1.469387755102041,0.9298588431504234,0.90141971124299,0.18423332884491134
1.5020408163265309,0.9599734505130725,0.9342146076125268,0.1653587066636281
1.5346938775510206,0.9844561226772509,0.9590178853284113,0.14083970322500097
1.5673469387755103,1.001319259044035,0.9718432245571437,0.10725280450870273
1.6,1.0020134143779438,0.9624758708221557,0.06944767764084779
