rel_t,TgF,gFy,gFz
0.0,0.6330311907503187,0.33829513421337293,0.5510164116642301
0.0326530612244898,0.5464350919467478,0.26541430358524926,0.4748343356601969
0.0653061224489796,0.5206071393159948,0.23391226452502403,0.4491166730961324
0.0979591836734694,0.5543217900883942,0.24404763218510922,0.47399663726630814
0.1306122448979592,0.6312394555533672,0.2837471600818371,0.5368280801822286
0.163265306122449,0.7383594197507979,0.34511853767338074,0.6252327715353451
0.1959183673469388,0.8640775472774173,0.4227367812926298,0.733155989498107
0.2285714285714286,1.0090804655546757,0.5006818869212913,0.8696008818765074
0.2612244897959184,1.1820626314945788,0.5819764282237594,1.0267033063532798
0.2938775510204082,1.3976101059628272,0.6809632682267693,1.216218431798008
0.326530612244898,1.6612063597901325,0.8164606754217107,1.4385160306402338
0.3591836734693878,1.9242615431643209,0.9489656051012415,1.651274517552021
0.3918367346938776,2.1921049672672552,1.0630409427746965,1.8678374638573323
0.4244897959183674,2.3425409127945747,1.0930251816915868,2.0040455889818207
0.4571428571428572,2.3665230839175395,1.0669315514611957,2.038927855842237
0.489795918367347,2.1765670072881105,0.9287877642139368,1.901878928278413
0.5224489795918368,1.8311056659821545,0.746596081517653,1.6281569490421597
0.5551020408163265,1.5043131326378651,0.5825019648228736,1.356800995385166
0.5877551020408164,1.0473276385533445,0.3698534988383632,0.957114728698343
0.6204081632653062,0.7366176486493528,0.2413175012707687,0.6737930432097763
0.653061224489796,0.550302646000164,0.177851901843293,0.4993819721641698
0.6857142857142857,0.4201737380269493,0.17701059016493068,0.3505853800301876
0.7183673469387756,0.3467052177555609,0.1979910026906817,0.25556370738777767
0.7510204081632654,0.2711792631618492,0.2007585999268574,0.17606449299140683
0.7836734693877552,0.20468670613750684,0.1698954324881747,0.11824856151695683
0.8163265306122449,0.17585081985450793,0.14366076462442076,0.10388640657295703
0.8489795918367348,0.1776890920997962,0.13340765149879133,0.11811618140510925
0.8816326530612246,0.22604144450532573,0.1569542743626789,0.15882429581462665
0.9142857142857144,0.35957465016295154,0.24401285179114568,0.23224397942718197
0.9469387755102041,0.5792696424505897,0.39018506910642914,0.3405821759664742
0.979591836734694,0.870047360256291,0.5823988283012909,0.4759420450919745
1.0122448979591838,1.1622992038579971,0.7980633823683528,0.5917554135263856
1.0448979591836736,1.3814545055329057,0.9795651954851607,0.6866899821506055
1.0775510204081633,1.5082085397690908,1.1063429165211578,0.761967632104386
1.110204081632653,1.5491934272358954,1.1730934472838033,0.8132160080675409
1.142857142857143,1.558222582955894,1.2134392545724457,0.8497019273323902
1.1755102040816328,1.54802038296409,1.2174564952621196,0.8718206712322601
1.2081632653061225,1.4950837969636324,1.15694368160736,0.8632378868415954
1.2408163265306125,1.3803562408202255,1.0472897267015808,0.7986985574598442
1.2734693877551022,1.1847282980361342,0.8865043651713224,0.682891984157696
1.306122448979592,0.9381531985595577,0.6966536327860876,0.5387329269297418
1.3387755102040817,0.6856489218567986,0.5084343617176034,0.3943109624991511
1.3714285714285714,0.4706331760975486,0.3573087501378007,0.2660900698544752
1.4040816326530614,0.31855843734649086,0.2499628208635101,0.17993377222957138
1.4367346938775512,0.27438737726532814,0.20920826391450062,0.16977354352471918
1.469387755102041,0.35910433120976293,0.2535741206647522,0.24410113972331623
1.5020408163265309,0.6154633603856454,0.4373123113060524,0.4004659548764303
1.5346938775510206,0.9176225165970963,0.6764292428823454,0.5499474441632553
1.5673469387755103,1.2372094916648013,0.952924228518209,0.6712524035235389
1.6,1.5695019216524293,1.2725544130369624,0.7472291293887974
