rel_t,TgF,gFy,gFz
0.0,1.4534168680893058,0.33126933918296586,-1.5123979279819644
0.0326530612244898,1.2392612335882875,0.6382761407609454,-1.0188217791854504
0.0653061224489796,0.8363524324202977,0.5567719928277185,-0.6273537114534693
0.0979591836734694,0.4082101907496713,0.27835464320284004,-0.3270523243540873
0.1306122448979592,0.10299833533381984,-0.0003543715329894245,-0.0843866783902472
0.163265306122449,0.1958739370055877,0.019955791860415264,0.13969039224029187
0.1959183673469388,0.7872703199597701,0.46658485456845034,0.34083725224716543
0.2285714285714286,1.4125805011740555,0.9846708912926501,0.5098168162443164
0.2612244897959184,1.778310820901961,1.320794431961669,0.6381892522238306
0.2938775510204082,1.7774470850953707,1.3662326596889216,0.6813465569205083
0.326530612244898,1.426031495905511,1.1002352161746303,0.6114293281864626
0.3591836734693878,0.9651158157715108,0.7105467373092845,0.5446136964819573
0.3918367346938776,0.7141855262668368,0.4924816035775343,0.48083707325680114
0.4244897959183674,0.7812338446092015,0.5282964543494605,0.47176276666815925
0.4571428571428572,0.9298272111430109,0.6237085421974059,0.5016524088877025
0.489795918367347,1.014213493200522,0.6508079203389538,0.5426391434165929
0.5224489795918368,1.0435516017327608,0.6508569388500531,0.5624055573702341
0.5551020408163265,1.034994162748054,0.6369426075030016,0.5755050973507404
0.5877551020408164,1.019008578719728,0.6391927797280003,0.5704003135449051
0.6204081632653062,1.0024794332044984,0.6451386582842611,0.560563905835366
0.653061224489796,1.0027535763758604,0.6619337289658269,0.5542122241227352
0.6857142857142857,1.0139096810360508,0.686978694217708,0.5481725158963058
0.7183673469387756,1.0098253797799297,0.6992025466286322,0.5416061278790611
0.7510204081632654,0.9869178573711871,0.6991620049939893,0.5272295955399037
0.7836734693877552,0.9432236886258676,0.6739139834557827,0.5168817702262932
0.8163265306122449,0.9210856122695238,0.6667941380982599,0.5133940348895545
0.8489795918367348,0.9369966130315225,0.7021350999091923,0.509993423848585
0.8816326530612246,0.9814046736243058,0.762758072680808,0.5125746317111414
0.9142857142857144,1.0273752955683662,0.8260532144435566,0.512650132769925
0.9469387755102041,1.0564738352758725,0.8709248486628266,0.5128815417169107
0.979591836734694,1.05047435486579,0.8814371881103689,0.5039377894647878
1.0122448979591838,0.9969765866836753,0.8508569092341051,0.477701156905728
1.0448979591836736,0.944617366459529,0.8352951375149502,0.42408665983719424
1.0775510204081633,0.8913289828610649,0.8347960118591143,0.3055791523885994
1.110204081632653,0.8244076530705513,0.7962121568911672,0.12265610034545943
1.142857142857143,0.7872473486978477,0.6864083194375455,-0.1350168079759913
1.1755102040816328,0.8085634429036825,0.5024348938407771,-0.41814615814727374
1.2081632653061225,0.8627021591541542,0.2708667737642751,-0.6576703178665639
1.2408163265306125,0.9281680140487665,0.07310749125727294,-0.8046596717797807
1.2734693877551022,0.9573193597882326,-0.04727179568494548,-0.8320064025250774
1.306122448979592,0.9007201045458122,-0.08207130679767655,-0.7609051343988474
1.3387755102040817,0.7376373937007802,-0.07460740761963348,-0.6249712219976913
1.3714285714285714,0.5563721570643949,-0.03791740794224628,-0.4977328379441346
1.4040816326530614,0.4536188154405044,0.04612488646518993,-0.42208340617411566
1.4367346938775512,0.43527907423315493,0.17102541138599353,-0.38142449838362114
1.469387755102041,0.5263707660379635,0.353957805021863,-0.37448408233719854
1.5020408163265309,0.7246543687728826,0.591539554062671,-0.3957896662914354
1.5346938775510206,1.0151918658856243,0.8858851631093093,-0.43474553301072233
1.5673469387755103,1.3990866484937292,1.2454495842067153,-0.48448723838781
1.6,1.8178681852128449,1.6242937156137087,-0.5322735546829291
