rel_t,TgF,gFy,gFz
0.0,1.400918214942349,0.9250376762402776,0.9444398328797436
0.0326530612244898,1.3263485672202242,0.8374621312000597,0.9636840777727047
0.0653061224489796,1.1896993417860986,0.7203187080453102,0.9153637809240561
0.0979591836734694,1.0210052465163197,0.5925527104988053,0.8208956664974053
0.1306122448979592,0.8513938320102244,0.47023952569714295,0.7090219151053054
0.163265306122449,0.68691303814607,0.34934373805235525,0.5881040452710335
0.1959183673469388,0.5693169416733029,0.26776050851511995,0.4875274090318582
0.2285714285714286,0.49124775712598634,0.22122491261697425,0.41568072833545217
0.2612244897959184,0.45553419393127487,0.19603390566158888,0.38673129255194777
0.2938775510204082,0.47008839153053134,0.20131906384285936,0.40616373803420425
0.326530612244898,0.5392359445472299,0.24700326212599663,0.46884254741836373
0.3591836734693878,0.6813703961130457,0.30464907479752296,0.6008615885834295
0.3918367346938776,0.8525602826706032,0.34398030751546477,0.7700762987292191
0.4244897959183674,1.001780101011629,0.3904170459268344,0.9123861103853798
0.4571428571428572,1.1010330364530938,0.4398592384794179,0.991451210899088
0.489795918367347,1.120848312172312,0.47546498943805415,0.9869340082227208
0.5224489795918368,1.0745423850572642,0.5044294506167708,0.9143768055016418
0.5551020408163265,1.0071713252323067,0.5171517913412838,0.8287506177615204
0.5877551020408164,0.9622688806487105,0.5038685603075483,0.7797364233485139
0.6204081632653062,0.9494456861391183,0.4682741290653969,0.7805234523943314
0.653061224489796,0.9711860555862274,0.44356004064398413,0.8180541200377267
0.6857142857142857,1.017671261788746,0.4433558013193649,0.8662382636316068
0.7183673469387756,1.071651631876706,0.45830187779834364,0.911628280015661
0.7510204081632654,1.1242333950078083,0.48190420239939685,0.9501312554528782
0.7836734693877552,1.1720909036219684,0.5176429578602214,0.9716287880339131
0.8163265306122449,1.1999391272299644,0.5660000574997561,0.9594997484124546
0.8489795918367348,1.1977476891578434,0.616250700594835,0.902370824431963
0.8816326530612246,1.1359447261064048,0.5998955602276085,0.8390904121158044
0.9142857142857144,1.0514422374507788,0.6196468518757993,0.6892703983266136
0.9469387755102041,0.9822653114585032,0.6799496995978854,0.49075160256454536
0.979591836734694,0.9567483473969606,0.7220868591635464,0.382987947759825
1.0122448979591838,0.9555654632549931,0.7245808648078625,0.37717044117279136
1.0448979591836736,0.9543825791130258,0.7270748704521786,0.37135293458575774
1.0775510204081633,0.94791937066886,0.899744464695381,0.0875732415452324
1.110204081632653,0.9734373586975504,0.9830457068592481,0.008263082481995403
1.142857142857143,0.9939308833728908,1.017372304907955,-0.009441105266696016
1.1755102040816328,0.9838127260830377,0.9827786902677228,0.02482652592644401
1.2081632653061225,0.9834192370372835,0.9821066688984688,0.025248513395231074
1.2408163265306125,0.9834067869156431,0.9819579854830005,0.024247675466462528
1.2734693877551022,0.9838257243664603,0.9824581447139601,0.02374894909168301
1.306122448979592,0.9832829080928174,0.9821233508325239,0.024752397238032915
1.3387755102040817,0.9823664736271732,0.9816089585975437,0.026304436894934127
1.3714285714285714,0.9827469853668717,0.9821439390943181,0.025527109247613013
1.4040816326530614,0.9829898692007355,0.982252776262756,0.0253067456001909
1.4367346938775512,0.9824940157723214,0.9816554573300975,0.026204699553827603
1.469387755102041,0.9829822761294061,0.9821993610463194,0.026031217364114255
1.5020408163265309,0.9830041535804356,0.9822651047707119,0.027209660975450536
1.5346938775510206,0.9827954378761121,0.9820604292208148,0.027982181152275052
1.5673469387755103,0.9823294081061843,0.9815289291616607,0.027551981046740746
1.6,0.9816802462568438,0.9807393395700768,0.025588011616036552
