rel_t,TgF,gFy,gFz
0.0,0.5466915576041192,0.26213181887577647,0.4741942129685006
0.0326530612244898,0.52755285742307,0.2264980156118422,0.4743670757319174
0.0653061224489796,0.576577666692013,0.25039220913509047,0.5195482664882353
0.0979591836734694,0.6601851984216576,0.3041670991565274,0.585651116482826
0.1306122448979592,0.8200752574209491,0.40671648579716246,0.7064562356527214
0.163265306122449,0.9866297906927969,0.49934834869796596,0.8291101292882966
0.1959183673469388,1.1369201171799306,0.5704872695356143,0.9400758850828648
0.2285714285714286,1.3083547776671443,0.6370188152586069,1.0753295787723627
0.2612244897959184,1.4409949543103249,0.6843859388002814,1.191215329199489
0.2938775510204082,1.5647646349065067,0.7502722133717901,1.3020852402166405
0.326530612244898,1.7014117044341306,0.8655304590178583,1.412755671603707
0.3591836734693878,1.8334407481458534,0.9896199322841032,1.5060532573053858
0.3918367346938776,1.9895540538989167,1.0870704020222175,1.617116934856333
0.4244897959183674,2.136317972511572,1.1423786610602196,1.7128796372943251
0.4571428571428572,2.201461719551312,1.1386284841687258,1.721392114582436
0.489795918367347,2.1261563451998597,1.0592125206881304,1.608487338797112
0.5224489795918368,1.8872940651532015,0.9102707722707226,1.3776256296139666
0.5551020408163265,1.5110997424340817,0.7226015592167205,1.0631960274997112
0.5877551020408164,1.063086148181414,0.5216500016154072,0.7208801270873316
0.6204081632653062,0.678590115960988,0.3507877401457808,0.44549066229928785
0.653061224489796,0.4072543907561975,0.24574367780511305,0.24876457455645817
0.6857142857142857,0.2903376111131105,0.21657243257306058,0.14785826892148618
0.7183673469387756,0.21545256838886856,0.21438873348256146,0.05304298648599176
0.7510204081632654,0.2043029689642779,0.21252315010581613,0.025603111781745107
0.7836734693877552,0.1995020812848446,0.20120896441614672,0.026415047097956612
0.8163265306122449,0.1786979614364816,0.18346511314831943,0.02750252754506037
0.8489795918367348,0.16904759563475905,0.16148256637738467,0.03867408843006518
0.8816326530612246,0.20050339470207562,0.15767144717412482,0.06787560267566368
0.9142857142857144,0.3250850465870358,0.217909018322164,0.13538175831142818
0.9469387755102041,0.537199490651139,0.36721317595317055,0.2151720748032781
0.979591836734694,0.801153228035175,0.5763395973600218,0.2930115696388245
1.0122448979591838,1.1293605961975521,0.8500945710319573,0.384971534032426
1.0448979591836736,1.350371779415537,1.0476938590874076,0.4509472047172172
1.0775510204081633,1.4804299734143687,1.1645571220691822,0.5096782480579264
1.110204081632653,1.518082619135643,1.1956067519582234,0.5637949625632698
1.142857142857143,1.4893166402389304,1.1672029979685818,0.6136414861494829
1.1755102040816328,1.4540620946524032,1.136877842405383,0.6570622954675681
1.2081632653061225,1.4384716523704917,1.129206580936835,0.68094261355857
1.2408163265306125,1.4023042809311845,1.0945304991105127,0.6832640464744624
1.2734693877551022,1.3350405414794015,1.0226920580924095,0.6726584270885183
1.306122448979592,1.2398637997930928,0.9363977435939623,0.6337988474542644
1.3387755102040817,1.0991075035480051,0.8225698113142644,0.5587523070144704
1.3714285714285714,0.9411545975607499,0.6962533246520243,0.4708665911682162
1.4040816326530614,0.7763054590734406,0.5754639994755785,0.375378099556254
1.4367346938775512,0.6010872551827164,0.4587679342197272,0.27432406730767034
1.469387755102041,0.4298055538106128,0.3276329035186585,0.19602497246635522
1.5020408163265309,0.30725472663851666,0.20559350198451878,0.16932583454947941
1.5346938775510206,0.2844337253881398,0.12682036889518084,0.20761528592635614
1.5673469387755103,0.40907815578001683,0.12218610866166732,0.32773759613549497
1.6,0.686453181578758,0.20317271494952538,0.5224677158042218
