rel_t,TgF,gFy,gFz
0.0,1.2110755148945476,-0.0516879393909606,-1.066471955161734
0.0326530612244898,1.278308607878638,-0.028333663200227354,-1.2371634102550515
0.0653061224489796,1.2364760006070064,0.07229390091977053,-1.2810927927061768
0.0979591836734694,1.1336289278056393,0.2082899298056987,-1.1630263240559895
0.1306122448979592,1.0363687742513465,0.3700930432552576,-0.9546669273115393
0.163265306122449,1.019456603296802,0.6378635170497753,-0.5766596136203689
0.1959183673469388,1.0389958878857006,0.813487125552725,-0.18290656007570613
0.2285714285714286,1.0655913894759907,0.8913236570380992,0.1374757756918209
0.2612244897959184,1.0873835379352257,0.8898060163756607,0.4543572630981373
0.2938775510204082,1.0722619889615284,0.7843738129364781,0.5760597579218789
0.326530612244898,0.995583524470367,0.6787277247780216,0.6279797466426829
0.3591836734693878,1.0089560629347236,0.708299667772734,0.5919011131681754
0.3918367346938776,1.0004933782541967,0.7295863068444831,0.5650207108603649
0.4244897959183674,0.9706841667060131,0.7097726062722662,0.5572453655173034
0.4571428571428572,0.9553025264185212,0.6851909743758846,0.5627945378188921
0.489795918367347,0.9923555894047514,0.713305595229093,0.5686634698126837
0.5224489795918368,1.0504409727039703,0.7625618230507782,0.5754574622465624
0.5551020408163265,1.0801499101032954,0.7859353362399966,0.5804725617266702
0.5877551020408164,1.048874345914818,0.766705282581933,0.5639477990033396
0.6204081632653062,0.9865326281788178,0.720487265769015,0.5469835499999418
0.653061224489796,0.9302050241163697,0.6861733389800799,0.5286163988433533
0.6857142857142857,0.9279832382034682,0.6977626392115993,0.5201656247978613
0.7183673469387756,0.9743818527051004,0.746142806709291,0.5223336486934363
0.7510204081632654,1.0245648743502727,0.7924600447379299,0.5260241594928537
0.7836734693877552,1.0467817546173452,0.8105611998487522,0.5251547256623655
0.8163265306122449,1.0383765950579886,0.8010051320470162,0.519339849716403
0.8489795918367348,0.9991273875457144,0.7674953170900978,0.5049478749205913
0.8816326530612246,0.9708566912211921,0.7490454016876338,0.49353156132430903
0.9142857142857144,0.9605260233217167,0.7520749297153554,0.4826759622959242
0.9469387755102041,0.9748732812503371,0.7782869374332829,0.47619996875545256
0.979591836734694,0.9987121242036004,0.8118391126531094,0.47229710010837694
1.0122448979591838,1.0148708411985543,0.8357969772887786,0.4678538277298742
1.0448979591836736,1.0176453531063967,0.8502068623678497,0.4542872544303965
1.0775510204081633,1.0031423404163198,0.8444175599853263,0.43988233683966954
1.110204081632653,0.9838498068471225,0.8268674981315745,0.4286358573331484
1.142857142857143,0.9755979361020434,0.8118044912770389,0.4187972555420887
1.1755102040816328,0.9935285045415172,0.8110638568827317,0.41105266381331873
1.2081632653061225,1.0159039268652983,0.8098871606059191,0.41236765351960425
1.2408163265306125,1.0317927751260458,0.8150358514614635,0.4173827024379459
1.2734693877551022,1.026255355705997,0.8299693577732301,0.40234320830960885
1.306122448979592,0.9453551796069054,0.8022847237392176,0.35313457800392417
1.3387755102040817,0.7795137354871604,0.7104565914898584,0.2653737900309694
1.3714285714285714,0.5936259957337691,0.56906219705983,0.12599683640554166
1.4040816326530614,0.47445534281944957,0.4005282592526535,-0.07610906767797301
1.4367346938775512,0.4577237888253014,0.2598622396873481,-0.2750299072223266
1.469387755102041,0.5674969675056283,0.10113434658713906,-0.5572469647800765
1.5020408163265309,0.767513221149015,0.03692220152489983,-0.778320292151712
1.5346938775510206,0.9502920449287611,0.007916326550302569,-0.9444970735922172
1.5673469387755103,1.0319398492205551,0.0019510547802067703,-1.0175484770103023
1.6,0.9410197834944006,0.008515966504613948,-0.9669985407968352
