rel_t,TgF,gFy,gFz
0.0,0.4095969131772372,-0.026026875949027518,0.18864326723539027
0.0326530612244898,0.24251578585582587,0.046283429330428914,0.1340724571599596
0.0653061224489796,0.22943136182236434,0.06601720806750418,0.18025200888253787
0.0979591836734694,0.3727017307644655,0.07067411654486032,0.3775439114102399
0.1306122448979592,0.5860270496245734,0.08873232647465987,0.5956629108498781
0.163265306122449,0.7894236487577159,0.15901641726302193,0.774198299507825
0.1959183673469388,1.086954608982569,0.285523545310218,1.0291623187670473
0.2285714285714286,1.2622116868855757,0.44613647374902576,1.1745852072433347
0.2612244897959184,1.683484448542576,0.7130963605653604,1.4324876175350756
0.2938775510204082,1.989013785663686,0.8716782520813394,1.6351263395590636
0.326530612244898,2.2024441319055876,0.9545515488745024,1.786098476708417
0.3591836734693878,2.299745726373729,0.9585065954431964,1.8533072579440246
0.3918367346938776,2.295014615497383,0.9233172058753562,1.8547920638591435
0.4244897959183674,2.1741701594902385,0.8409027855034878,1.7985888611527714
0.4571428571428572,1.9783021448120992,0.7868063243912293,1.695149734640578
0.489795918367347,1.9731098558952735,0.7989433721953586,1.6948149162803052
0.5224489795918368,1.766400887701895,0.7041543585805041,1.5656593288015062
0.5551020408163265,1.4697893412116114,0.5915514429178668,1.3402693188544343
0.5877551020408164,1.1888633252379344,0.472016094072861,1.0943217436478376
0.6204081632653062,0.9186403081468194,0.3605291595520701,0.8448119055457526
0.653061224489796,0.696249601772148,0.28183381441345734,0.6351610790132736
0.6857142857142857,0.5213442507057116,0.2210549288941321,0.47171274775445926
0.7183673469387756,0.3665623512142416,0.15900716157258032,0.3362771354866105
0.7510204081632654,0.24001559061343378,0.10317022258849948,0.23749937965315593
0.7836734693877552,0.30634782247289594,0.07766515483451894,0.2517536404616851
0.8163265306122449,0.48066339172480804,0.10163913157875104,0.35976168077743115
0.8489795918367348,0.7025266927386692,0.18405127318439882,0.5293109967375776
0.8816326530612246,0.9514823292403942,0.31499442961418933,0.7367538538572673
0.9142857142857144,1.137537935036714,0.425684731388784,0.921084969328273
0.9469387755102041,1.2231070714191048,0.4639948248595139,1.0610501058821233
0.979591836734694,1.2092770254321965,0.4429341784804178,1.1150359001147774
1.0122448979591838,1.2064912707539757,0.36858074410472874,1.1409575851300144
1.0448979591836736,1.1493067302851572,0.3030948410993036,1.1021738805154349
1.0775510204081633,1.0712747133439005,0.27100215901888525,1.0377612399018843
1.110204081632653,0.9986542133726922,0.2832835298264871,0.9563758836371828
1.142857142857143,0.9556736122988329,0.30589660813843816,0.9044192605834852
1.1755102040816328,0.9503420719965444,0.31604253991998055,0.8955077797855775
1.2081632653061225,0.9696670838132679,0.3313654015413547,0.9107111301728085
1.2408163265306125,0.9946386561553076,0.35153357772019633,0.929663403537236
1.2734693877551022,1.0166840282242708,0.371214161024193,0.945517731136433
1.306122448979592,1.0269014409285149,0.3830722718617975,0.951815694320382
1.3387755102040817,1.0265194887462985,0.3885918866297478,0.9492676312297237
1.3714285714285714,1.019985730765335,0.392023688639431,0.9407222566516373
1.4040816326530614,1.0186427626273227,0.39647157716361014,0.9373768359372502
1.4367346938775512,1.0313379446930855,0.40413791189996606,0.9479725061099205
1.469387755102041,1.0579008222831565,0.41019118920211867,0.9737900384888346
1.5020408163265309,1.0859211091291092,0.41232084471882574,1.0027122834097106
1.5346938775510206,1.0982728471220244,0.4035209620292902,1.0192926170218464
1.5673469387755103,1.0823205450525653,0.37853195194583367,1.0121925137330101
1.6,1.0498040906230046,0.3505821706712687,0.9886732661523402
