rel_t,TgF,gFy,gFz
0.0,1.0719106768714037,0.6115745496969851,0.8585841912118108
0.0326530612244898,1.0058114788077246,0.5553240465756346,0.8313030750572185
0.0653061224489796,0.9600255972397356,0.5424473840697456,0.7899768627955319
0.0979591836734694,0.9322769951217185,0.5583235999404257,0.7447327134822695
0.1306122448979592,0.9179978838264561,0.5884795418845734,0.7029803455467991
0.163265306122449,0.9165335292566983,0.6144763198444605,0.6799882736109547
0.1959183673469388,0.932960791403861,0.6371196142184417,0.6830668977266888
0.2285714285714286,0.9406446869557975,0.6306855365674882,0.6991865521058386
0.2612244897959184,0.9471238669187277,0.6007941029875854,0.7318234186782885
0.2938775510204082,0.9584374705224414,0.5511049812806177,0.7810745935207631
0.326530612244898,0.9623598872239302,0.505161320623807,0.809219288150325
0.3591836734693878,0.9678827546297565,0.4753831743744008,0.8188860174036141
0.3918367346938776,0.991591082694319,0.4855101008058049,0.8220325177762419
0.4244897959183674,1.0282111647329788,0.5309939449887239,0.8251434552422806
0.4571428571428572,1.0686508455120753,0.581954917028226,0.8360129741289256
0.489795918367347,1.1006937600778586,0.6124934995519905,0.8549128404989815
0.5224489795918368,1.1114377633778811,0.6143500678928289,0.8682854839826936
0.5551020408163265,1.0765170873880117,0.5877700699186631,0.8465618725910252
0.5877551020408164,1.0208896870002393,0.5529949063041274,0.8039790976967137
0.6204081632653062,0.9605074610313559,0.5232566640986833,0.7564793833598771
0.653061224489796,0.9121313264850475,0.49877602224771195,0.7248538908268003
0.6857142857142857,0.889840922419599,0.46960261262349207,0.7247971517752568
0.7183673469387756,0.8887188176177359,0.43553131001857753,0.7470032780915786
0.7510204081632654,0.9012388184083568,0.4070334130950877,0.7775323760055656
0.7836734693877552,0.9245699830814567,0.3997546454621854,0.8079796359639996
0.8163265306122449,0.9660311283428745,0.4273159544766752,0.8423871248437071
0.8489795918367348,1.0195869599849054,0.48362185224909154,0.8757302564662679
0.8816326530612246,1.0691952632219446,0.5446746463663457,0.9021618062193398
0.9142857142857144,1.0945260672971333,0.5837396955014061,0.9121244328230743
0.9469387755102041,1.0925573230922634,0.5826663303112435,0.9120523452628088
0.979591836734694,1.0663388235164297,0.548734871131921,0.9019044045290864
1.0122448979591838,1.036154266540867,0.5020040910686322,0.8917718088920314
1.0448979591836736,1.0200467879899786,0.4650297445285613,0.8870155805823284
1.0775510204081633,1.0231303009982546,0.4490286787655123,0.8853376116785276
1.110204081632653,1.0316436465668053,0.4490630186171965,0.8790037219160178
1.142857142857143,1.0300843691285766,0.45264199342695116,0.8646784716179255
1.1755102040816328,1.0128863055374313,0.4475572315644758,0.8481904259816322
1.2081632653061225,0.9873121593139371,0.4323436365890718,0.8385505713043676
1.2408163265306125,0.9532493640459945,0.40372754151367385,0.8306671356274657
1.2734693877551022,0.917780968534796,0.3649929576941412,0.8235986842923599
1.306122448979592,0.8926431383055585,0.3300293055643485,0.8176393385283395
1.3387755102040817,0.8852024860583194,0.3176295720297108,0.8132293745463709
1.3714285714285714,0.9006576175687092,0.3365492727127424,0.8158823355330128
1.4040816326530614,0.9346571234644575,0.3748332551626187,0.8280372157195293
1.4367346938775512,0.9828629611655267,0.4078109121236325,0.8566393213914907
1.469387755102041,1.0302887317090612,0.42569100586367414,0.8916010503069733
1.5020408163265309,1.0698147150526862,0.42650950176623253,0.9271966562593378
1.5346938775510206,1.0914639533176191,0.4262543494103215,0.9480325720532736
1.5673469387755103,1.1000792578612948,0.43630289719813714,0.955529092683834
1.6,1.0818531806218443,0.4612562296683481,0.933896900084947
