rel_t,TgF,gFy,gFz
0.0,0.8243336328756545,0.33925070774485094,0.7510080830320875
0.0326530612244898,0.673198401833425,0.29837804233172366,0.6025165901861109
0.0653061224489796,0.5961850835698794,0.27393230487257086,0.5280689270928471
0.0979591836734694,0.5581187874596073,0.2615684906008715,0.4908336006196997
0.1306122448979592,0.5598259859854281,0.2655328838009927,0.49029418080734827
0.163265306122449,0.5921984536005673,0.2842119936769523,0.5171174909709395
0.1959183673469388,0.7243845051245649,0.3601181466952246,0.6254516486738327
0.2285714285714286,0.9152745527375521,0.46116544261420134,0.7851800259565982
0.2612244897959184,1.1829458306000633,0.5875334531278416,1.0189609190651492
0.2938775510204082,1.5023394821016407,0.737843061613983,1.2995104425208024
0.326530612244898,1.859569142221373,0.9147343960873935,1.5995997487820026
0.3591836734693878,2.1491837362686983,1.047332795537267,1.8321372478575733
0.3918367346938776,2.342977472366646,1.113925184433135,1.984037454968624
0.4244897959183674,2.4444637815489267,1.1399241256915462,2.0533321331957577
0.4571428571428572,2.4102350843404183,1.1062759317101367,2.003003304119897
0.489795918367347,2.2203595987301132,1.0021511167289254,1.8339406538281173
0.5224489795918368,1.8658776560773265,0.8404434017523217,1.5406419485441012
0.5551020408163265,1.416879777010135,0.6607023946918806,1.1666693232736507
0.5877551020408164,0.9467131118363549,0.47392525839718774,0.771122287044897
0.6204081632653062,0.5842909483496055,0.33176197731671553,0.4559255237638389
0.653061224489796,0.3745205575972637,0.2751316219435517,0.23893090926546787
0.6857142857142857,0.30303685264267627,0.2815097857864613,0.11328800286472385
0.7183673469387756,0.29195946350945434,0.3018191786914325,0.0327964764549073
0.7510204081632654,0.2780561189618694,0.28969578029747245,-0.00629783718161836
0.7836734693877552,0.25781259772650744,0.2284034389994331,0.0006787691510363354
0.8163265306122449,0.2097539277217695,0.13329752424736338,0.025490326598913825
0.8489795918367348,0.1419901835042083,0.030572386939372823,0.0584690637408288
0.8816326530612246,0.11106920239012262,-0.018420296841394502,0.1064329377978105
0.9142857142857144,0.2174532437337624,0.05171779087129016,0.19791953806542012
0.9469387755102041,0.5650472830815796,0.3132860928886172,0.3474375710124345
0.979591836734694,0.9175550478488509,0.6010465982552006,0.47288104449111323
1.0122448979591838,1.4574851708224232,1.0548308384122191,0.6721220417660698
1.0448979591836736,1.692041073149738,1.278870218284087,0.7730602985357068
1.0775510204081633,1.7283778760592152,1.3565274429222216,0.8005035762924828
1.110204081632653,1.6066541870605215,1.342297074418004,0.7668483837024431
1.142857142857143,1.4752912359912438,1.2688157496255066,0.7298559362196173
1.1755102040816328,1.4243425504411433,1.2088453195345676,0.7061200492475331
1.2081632653061225,1.3827936887649794,1.1622887996876277,0.6567606504940915
1.2408163265306125,1.2625592108710164,1.0521256845166596,0.581144744532762
1.2734693877551022,1.069957089369507,0.8833579651077635,0.4950210205675594
1.306122448979592,0.8629595123715541,0.7222983677723206,0.38391534572922553
1.3387755102040817,0.6534900150111793,0.5699200468252978,0.2598962474271844
1.3714285714285714,0.4630230515836791,0.4214645068604453,0.15898749166296525
1.4040816326530614,0.34165409926513784,0.3052895482432629,0.12195787692039764
1.4367346938775512,0.3444328134461328,0.2676630365705297,0.18386992120035214
1.469387755102041,0.5407884859038563,0.4026908547314717,0.31887712066609375
1.5020408163265309,0.8421612097260018,0.6323542547909292,0.4901992461748373
1.5346938775510206,1.1794608037660246,0.9311458904511535,0.6143358161988467
1.5673469387755103,1.498810433247621,1.2736054736529847,0.634943323554141
1.6,1.6671911465671005,1.5002284886712522,0.5707470809194872
