rel_t,TgF,gFy,gFz
0.0,0.36140948334169226,0.13511459200987638,0.23950642483481246
0.0326530612244898,0.31929453810472813,0.344197374930576,0.08185930830145985
0.0653061224489796,0.30805836081918786,0.35257795948387466,0.07004293734216982
0.0979591836734694,0.3490686158459505,0.2531447242491414,0.16979906883947055
0.1306122448979592,0.5002258202369289,0.06232535935617001,0.43037314168536833
0.163265306122449,0.8789685898595787,-0.032348534120739465,0.8712203169742994
0.1959183673469388,1.3796395023904469,-0.06664793135079305,1.2890069322607636
0.2285714285714286,1.724661794826631,0.06294222533587164,1.5376554741558432
0.2612244897959184,1.9733036403630715,0.36635879213888306,1.6069555970490377
0.2938775510204082,2.112783302943682,0.7494065839332015,1.5299741376428329
0.326530612244898,2.1077550103035323,1.0724881366739332,1.393306005933387
0.3591836734693878,2.016699894982383,1.2061377671378033,1.314744773542049
0.3918367346938776,2.021961882650044,1.244853958254549,1.4265032368468964
0.4244897959183674,2.0256248208005485,1.1426919954498818,1.5240817056136184
0.4571428571428572,1.8922049857119683,1.0526607044829202,1.5405254756783187
0.489795918367347,1.791862876687329,0.9985464584926328,1.4909467202268443
0.5224489795918368,1.71221266228097,0.9607669427179917,1.393732145626388
0.5551020408163265,1.5089565421698232,0.8789148455513658,1.1884154116523837
0.5877551020408164,1.2924539342694514,0.7710007234153854,1.0065307576924474
0.6204081632653062,1.0518130661836627,0.6178414534595427,0.830731506451628
0.653061224489796,0.8060267452727997,0.4488035575068492,0.6573019928202186
0.6857142857142857,0.6072936350255348,0.32140537038363914,0.5016413612116994
0.7183673469387756,0.4388001100955618,0.21588802550649275,0.36330063407673474
0.7510204081632654,0.3289678021120151,0.15561627650805238,0.2721089221662416
0.7836734693877552,0.3057160529941334,0.15073559240573892,0.2538204408022154
0.8163265306122449,0.4041166500472745,0.2107691892127232,0.3377321149461173
0.8489795918367348,0.6127396126577436,0.3149052315798646,0.5210804841491967
0.8816326530612246,0.8800224654847152,0.43822188071926527,0.7600033225097853
0.9142857142857144,1.122634827651204,0.5429360545405035,0.9789956426020159
0.9469387755102041,1.2660732236188699,0.59958123311304,1.1097008488156914
0.979591836734694,1.2676577809463505,0.5978979229636839,1.1126835663648775
1.0122448979591838,1.1798101662427891,0.5693703753878526,1.0289862500921418
1.0448979591836736,1.0806669599878898,0.5408286075955816,0.9295700986864497
1.0775510204081633,0.9725221654100281,0.5024360661312549,0.8244459041884714
1.110204081632653,0.9214336369529781,0.49008072692442717,0.7718696578947492
1.142857142857143,0.917909767553492,0.5066143315128002,0.7562058302306428
1.1755102040816328,0.9501879191556823,0.5450558070770931,0.7698983669845976
1.2081632653061225,1.0075021157682484,0.5934468383659298,0.8102158808404718
1.2408163265306125,1.0721726421837967,0.6305278024141484,0.8670438173354206
1.2734693877551022,1.1301174701322958,0.648270891583234,0.926153451810047
1.306122448979592,1.1455102225450737,0.6317233078788386,0.9551809003814788
1.3387755102040817,1.1152728225810489,0.5931422151174255,0.9425804797374694
1.3714285714285714,1.0390214166523513,0.5343357926183165,0.8850593991318496
1.4040816326530614,0.9447743272691955,0.47165157868852214,0.8070668402935814
1.4367346938775512,0.8506023871165027,0.4153172808865326,0.7256711905311546
1.469387755102041,0.7355303570271322,0.3525315279718253,0.6252022071406582
1.5020408163265309,0.641743577473348,0.3085205962123007,0.541557542494101
1.5346938775510206,0.5584251632119159,0.2751280787857416,0.4652944260024719
1.5673469387755103,0.4912172400499137,0.2555024832638844,0.4009745761895125
1.6,0.45912771920560613,0.2548916845906354,0.36666110626372517
