rel_t,TgF,gFy,gFz
0.0,0.3344682831657937,0.1880095755096752,0.023466967194895983
0.0326530612244898,0.23469700280076516,0.17138480276028595,-0.004870230609830691
0.0653061224489796,0.2274113958723627,0.1459808791593188,0.07362782612130689
0.0979591836734694,0.3134584538093584,0.12569282444059698,0.22982766111826425
0.1306122448979592,0.47214505453124384,0.11617459025806928,0.4425762143904086
0.163265306122449,0.6942953122840336,0.11026792570490347,0.703856531114298
0.1959183673469388,0.9711816184653479,0.12990204922451926,0.9390320709172292
0.2285714285714286,1.4584072600782636,0.35230748913770027,1.3247495765029031
0.2612244897959184,1.8747459901125925,0.6309155489599764,1.645399693441916
0.2938775510204082,2.099936988262328,0.8766293843994366,1.8101046829732683
0.326530612244898,2.2431363094421193,1.0543633338807958,1.864855507222
0.3591836734693878,2.243105549692955,1.138580262735678,1.7864071078185875
0.3918367346938776,2.098463473076232,1.106662979617288,1.6093736792887987
0.4244897959183674,1.9572699638842002,1.0396015798763032,1.4432082870757224
0.4571428571428572,1.9886288153905607,1.0761190061088766,1.4745112981548774
0.489795918367347,1.8960926741742934,1.0338658722900878,1.44878235840523
0.5224489795918368,1.6926556944970996,0.9148394820163719,1.3644115249046744
0.5551020408163265,1.4969607595852898,0.7741517539787445,1.2449888201530541
0.5877551020408164,1.2565531965729386,0.6160155938997111,1.0621978665068512
0.6204081632653062,0.9814372110840905,0.4642988945393471,0.8453096420139486
0.653061224489796,0.7446768833019421,0.3503404820423523,0.653141472591698
0.6857142857142857,0.5512141456423085,0.2605534301791954,0.4880050408577985
0.7183673469387756,0.39467098703783327,0.19476475711467608,0.34424514414118457
0.7510204081632654,0.29764038968084805,0.16034389348211078,0.2500627259711328
0.7836734693877552,0.24249615281407955,0.1558758467319343,0.1868222700068407
0.8163265306122449,0.3065618840330243,0.20015731499773687,0.22981379623788803
0.8489795918367348,0.46108585807388375,0.2628657804596133,0.3664264269524393
0.8816326530612246,0.7473494491111868,0.3744931837441557,0.6350522984262336
0.9142857142857144,1.0242604934196775,0.48089829974997456,0.8898840688922376
0.9469387755102041,1.2427967422392685,0.5578855131896711,1.0773976812729649
0.979591836734694,1.3518494766005578,0.5837007833481884,1.1592770459382236
1.0122448979591838,1.3201430210639578,0.5606879460773471,1.1176025791486681
1.0448979591836736,1.210089590635467,0.510062348147865,1.01652502638766
1.0775510204081633,1.0815977937582921,0.44669570192355984,0.9210694564495532
1.110204081632653,0.9711674649297274,0.4086076793819679,0.8512652415574677
1.142857142857143,0.902010022806827,0.4053268826722787,0.8019202694409915
1.1755102040816328,0.8872871819137514,0.42753496989534556,0.7771862326409203
1.2081632653061225,0.9059299646677498,0.45251078822864177,0.7772939030036475
1.2408163265306125,0.9472495791842884,0.47790433971913837,0.8031460792769095
1.2734693877551022,1.012234009219417,0.5077684768931576,0.8560071789694697
1.306122448979592,1.0697113911378966,0.5313817385280926,0.9068530803856582
1.3387755102040817,1.10512684584841,0.5447556015473308,0.9393288309240717
1.3714285714285714,1.1297221750329314,0.5501762919631149,0.9632478947781202
1.4040816326530614,1.1206196972225106,0.539933088307501,0.9572365003453924
1.4367346938775512,1.0963265055293265,0.5220271044625086,0.9405492075909826
1.469387755102041,1.0491650939882928,0.4913554828146798,0.9093461182524464
1.5020408163265309,0.9900612018871786,0.45849891191207154,0.868480718783967
1.5346938775510206,0.9251842309539354,0.42843162763646186,0.8172744211063796
1.5673469387755103,0.8353639834066923,0.3959246220930026,0.7348216691554593
1.6,0.7525171991807094,0.3750755592386983,0.6462795375115855
