rel_t,TgF,gFy,gFz
0.0,0.42754015701179143,0.31470116395244513,0.18325079447583625
0.0326530612244898,0.38719636674752744,0.30851531967421064,0.1638440732496536
0.0653061224489796,0.38061739304100844,0.28519133217871295,0.19504561449797225
0.0979591836734694,0.41785569086468966,0.2400260375415861,0.2981400422112721
0.1306122448979592,0.49747652004746595,0.1992988682388818,0.4350625345378541
0.163265306122449,0.596021223597981,0.13571134865103218,0.5855114508143675
0.1959183673469388,0.7876727284950498,0.16344833590453828,0.7678471999288495
0.2285714285714286,1.2111511937101607,0.32787296642723907,1.1247853093838673
0.2612244897959184,1.5637793179541104,0.5043937928776446,1.411562099053002
0.2938775510204082,1.804601416256782,0.6928019751808262,1.5931258254046023
0.326530612244898,2.024997435127019,0.8434047851237616,1.7295129510230076
0.3591836734693878,2.123500006113704,0.8799186283995932,1.777008702563885
0.3918367346938776,2.0777684686835713,0.8172039776768827,1.7377212280042051
0.4244897959183674,2.0434933692862938,0.8013096630464586,1.7200571515143843
0.4571428571428572,2.0728705778871066,0.8280678320113022,1.7663569466970792
0.489795918367347,1.9509702761695236,0.8029109426150164,1.6961810050053452
0.5224489795918368,1.74309846416756,0.763254658636965,1.5433896942570167
0.5551020408163265,1.55404479479213,0.6764974144460069,1.3782237740389447
0.5877551020408164,1.335289264941591,0.5383394429930597,1.1917044064158813
0.6204081632653062,1.1123746585478789,0.39945462453771,1.013104129961673
0.653061224489796,0.9325591781055866,0.3023866092916139,0.8696337287640049
0.6857142857142857,0.7326119919539213,0.20952039809750722,0.7024240705486001
0.7183673469387756,0.5598674476025941,0.14901220780307795,0.542449513453559
0.7510204081632654,0.4116462330982372,0.11063186500498387,0.39788699771944425
0.7836734693877552,0.28779092496693953,0.08170031828352461,0.2826434771648384
0.8163265306122449,0.25031280010670465,0.0995614819723353,0.23484552923724336
0.8489795918367348,0.3592292400211131,0.17117872277913346,0.2882514736370514
0.8816326530612246,0.5543223130615642,0.27430799190522126,0.4256677920818879
0.9142857142857144,0.8084449271216807,0.420476186642062,0.6255191156804609
0.9469387755102041,1.0559603359926701,0.5576263009788195,0.8218011241032769
0.979591836734694,1.3003923536098243,0.679851057701879,1.0132275510191115
1.0122448979591838,1.384129803450783,0.7113384806785875,1.0864305904958842
1.0448979591836736,1.3748310490758808,0.7025817781399561,1.0854316890797344
1.0775510204081633,1.2993479839746718,0.6481683766106608,1.027852982156353
1.110204081632653,1.2471456530365321,0.6123298368456014,0.9944004417438684
1.142857142857143,1.0382140430718694,0.5104584780973578,0.8722932973646228
1.1755102040816328,0.9436586886855982,0.4682297747452975,0.8192470758454476
1.2081632653061225,0.9083752905462875,0.4447895966633682,0.7967499576926327
1.2408163265306125,0.9039852446878897,0.42737166753189637,0.7963659530843996
1.2734693877551022,0.9129103317249309,0.4158726816843485,0.809078696118327
1.306122448979592,0.9105748390121892,0.4045358348475203,0.8110559221532455
1.3387755102040817,0.8730441406991005,0.3828684736846809,0.7789305620050754
1.3714285714285714,0.7987540324286224,0.3550537760873529,0.7097184095524257
1.4040816326530614,0.7050671377593156,0.3282662928872985,0.618728121824339
1.4367346938775512,0.6150003385717547,0.3084826882861108,0.5276263451581618
1.469387755102041,0.5622505941757858,0.30220234029806964,0.4713638221563355
1.5020408163265309,0.5636833357704452,0.31746468003296024,0.46459727467773954
1.5346938775510206,0.6267659262773116,0.35593780864072777,0.5140092378498685
1.5673469387755103,0.7624832922195919,0.42225321329742993,0.6288442570693511
1.6,0.9772067390062819,0.5182745528504438,0.814798217665197
