rel_t,TgF,gFy,gFz
0.0,0.7117078111822074,0.2852194264359001,0.5085766599044915
0.0326530612244898,0.5034266701948716,0.18692798198975522,0.39339891358701773
0.0653061224489796,0.4025729141328541,0.1440274321262627,0.3458981336644372
0.0979591836734694,0.3993369688061888,0.15459872939976577,0.3609996152766361
0.1306122448979592,0.48599862136952016,0.21999752692229388,0.43411532407474623
0.163265306122449,0.6656980872627043,0.3537404750718094,0.5632197955154937
0.1959183673469388,0.8758621179544069,0.4912650769476886,0.7209260954012316
0.2285714285714286,1.1473926077312224,0.6416382305162114,0.9467665800795005
0.2612244897959184,1.4019170176190412,0.7556563547889258,1.1752447523133545
0.2938775510204082,1.6591114324053973,0.85407080562347,1.4174699827396664
0.326530612244898,1.9478994694175358,0.9601972552534798,1.6883450496873285
0.3591836734693878,2.2087796955121632,1.072393238063748,1.9179167040479292
0.3918367346938776,2.3911311118482663,1.1624579544222466,2.0664705467219453
0.4244897959183674,2.4156172133767972,1.1749921732184057,2.0800540569319876
0.4571428571428572,2.2535958726902177,1.1030050379798197,1.928844491068358
0.489795918367347,1.9137779799402097,0.9512823454046238,1.6254135676507424
0.5224489795918368,1.4915301449725842,0.7711278724707065,1.2541429183122415
0.5551020408163265,1.085277924969406,0.6199160102683534,0.8804700000796998
0.5877551020408164,0.7651529862696272,0.5195667342190304,0.5433198063346991
0.6204081632653062,0.5842789889238322,0.4794220768585866,0.2895927317592219
0.653061224489796,0.5197070721639666,0.47286547180956967,0.1312652395308577
0.6857142857142857,0.49985045866786926,0.45864718724599207,0.038173138913052705
0.7183673469387756,0.4476611488405564,0.39368161350433967,-0.01976303953560775
0.7510204081632654,0.353362480103087,0.29698014471503664,-0.052482409169422116
0.7836734693877552,0.2471089440992465,0.1814960959270217,-0.03542424522323116
0.8163265306122449,0.165907547344014,0.07227341622733852,0.01967655517772845
0.8489795918367348,0.17487261346168678,0.03584576157703605,0.12309459526981387
0.8816326530612246,0.3340205691163106,0.14689783901869904,0.263300778784032
0.9142857142857144,0.6293088840337329,0.40369366554487524,0.40964191089304347
0.9469387755102041,0.9369918938019149,0.6842040215409839,0.5338131213218792
0.979591836734694,1.1732130704963442,0.9248605172001325,0.6074640076650596
1.0122448979591838,1.2713346398543666,1.0184245472988966,0.6537185476264439
1.0448979591836736,1.263710702805793,0.989923398912972,0.6920852290205604
1.0775510204081633,1.2240935536402704,0.9261429331996492,0.7307274434363195
1.110204081632653,1.2587683590329546,0.9460535031602124,0.7767859136325713
1.142857142857143,1.3575802358897486,1.0406624699421567,0.8161480532568397
1.1755102040816328,1.4332642592000109,1.1127259736144735,0.8429674659792483
1.2081632653061225,1.4237859990244133,1.1148041644097562,0.8293467709192497
1.2408163265306125,1.3410849530512465,1.043784399806914,0.7907162979674401
1.2734693877551022,1.2181836395325756,0.9354280344205881,0.7288266039377206
1.306122448979592,1.0874192349108602,0.8228977587178261,0.6523538649768549
1.3387755102040817,0.9658735422597947,0.7308649696160311,0.566974469410706
1.3714285714285714,0.8354289746827933,0.6445818016620946,0.4668387742745656
1.4040816326530614,0.6813530873148673,0.540037064432009,0.36256510757679156
1.4367346938775512,0.5294609241969055,0.43063386624301964,0.27422513571694973
1.469387755102041,0.4427688800962716,0.3476447139232978,0.2515083081299695
1.5020408163265309,0.43632644850242075,0.3215702640677844,0.27784791418240473
1.5346938775510206,0.56644549693831,0.39353588176408677,0.3907959953276429
1.5673469387755103,0.8402773349107029,0.5990497036484252,0.5534430871459418
1.6,1.2410841129625423,0.9274075189979586,0.7540967313205416
