rel_t,TgF,gFy,gFz
0.0,0.510030637263964,-0.4720952359069768,-0.3321946691325995
0.0326530612244898,1.2492100732376725,-0.5564062445474972,-1.0245986153422553
0.0653061224489796,1.5361832863545144,-0.443037640894608,-1.3860925294477073
0.0979591836734694,1.6183428019084454,-0.21902913251559084,-1.5697422008576571
0.1306122448979592,1.5664014571825904,0.09173539493291438,-1.5706574203397223
0.163265306122449,1.4448455078592586,0.4539061916897879,-1.3442971474106415
0.1959183673469388,1.2634320707857887,0.7026975885838288,-0.931976771443484
0.2285714285714286,1.0289747794101742,0.795636209116113,-0.4579074507473964
0.2612244897959184,0.8225001178049637,0.7712838826679815,-0.08662133006298
0.2938775510204082,0.6933134258083247,0.6841542599093908,0.15841369721761106
0.326530612244898,0.6766417723137189,0.5615964617844553,0.35449686677185355
0.3591836734693878,0.774975264016463,0.5532098324385556,0.5126593141135153
0.3918367346938776,1.0138668141192058,0.7023998556065294,0.5902579395850428
0.4244897959183674,1.2161071229415599,0.8499196887568455,0.6625326707437046
0.4571428571428572,1.2593749417977056,0.8783944063167918,0.6915459823637282
0.489795918367347,1.1671659497627946,0.8321898064261971,0.6563756175217517
0.5224489795918368,1.0213664247502119,0.751982913370045,0.6102468939489373
0.5551020408163265,0.9333815904224995,0.7032217708930795,0.5892128542986979
0.5877551020408164,0.943152814666405,0.7219015630537334,0.5910670368362494
0.6204081632653062,0.9925664609437982,0.7604236363908199,0.6051651704620858
0.653061224489796,1.0225298770408402,0.7690954745080889,0.6256427208382973
0.6857142857142857,1.0188805011468804,0.7475200666611435,0.6347605648350093
0.7183673469387756,0.9977633646289691,0.7166465355031264,0.6331796050009323
0.7510204081632654,0.976534425354741,0.6901072420495036,0.6312169862394691
0.7836734693877552,0.9634907685163644,0.6799182439753291,0.6254800828626443
0.8163265306122449,0.9539162404069353,0.6777616031617777,0.6187496141918037
0.8489795918367348,0.9362694377569668,0.6716649280722922,0.608483646711132
0.8816326530612246,0.9134427871268407,0.6536271475360242,0.6053708904053114
0.9142857142857144,0.9041225826843473,0.6567549241638063,0.5944933000769996
0.9469387755102041,0.9291562019629446,0.7030046188825252,0.5774386984888681
0.979591836734694,0.9842663481549017,0.7802744456840641,0.5669259143830148
1.0122448979591838,1.0277402701837648,0.8429100437867875,0.558084594462892
1.0448979591836736,1.0491284570145638,0.892371338107781,0.5334367600608433
1.0775510204081633,1.0269736728386085,0.8891074800740398,0.5137841062605346
1.110204081632653,1.0057587381170972,0.8821113144032964,0.4921686137225152
1.142857142857143,1.0022952216638674,0.9140074282812646,0.4245396790395286
1.1755102040816328,1.0171482868844215,0.9760762398617998,0.3145002584066179
1.2081632653061225,1.020847342370282,1.0174452648115675,0.16042449771342276
1.2408163265306125,0.9985667154792364,0.9702553495105021,-0.08761640195524292
1.2734693877551022,0.9791993427981345,0.8235525792981849,-0.37031563087198377
1.306122448979592,0.9739791333673273,0.6006181285349357,-0.6304737657501693
1.3387755102040817,0.9925102611209811,0.3702644528253747,-0.8202341745096315
1.3714285714285714,0.9980451807978847,0.17455255825495272,-0.8987932574970395
1.4040816326530614,0.9524843697766449,0.038057183079953434,-0.8624053499573409
1.4367346938775512,0.8285465530313157,-0.05048422013421018,-0.7332557345378508
1.469387755102041,0.6438186868130817,-0.10853215275870602,-0.558633061137054
1.5020408163265309,0.4723268764212674,-0.1086657179027031,-0.39726224587582815
1.5346938775510206,0.3603379375461682,-0.032591547078511286,-0.2832481860616561
1.5673469387755103,0.34831402319438864,0.13758194580227684,-0.250710124465555
1.6,0.4428103307738872,0.35663258516621776,-0.31048984547183045
