rel_t,TgF,gFy,gFz
0.0,0.5997406271598467,0.32322267093159235,0.49654895655316955
0.0326530612244898,0.4867937124854613,0.25692007523267457,0.411189287515436
0.0653061224489796,0.48695663819270557,0.2618902834103258,0.41076791249705263
0.0979591836734694,0.5756488068560085,0.31830415605670603,0.4794736040566376
0.1306122448979592,0.6849523588726582,0.38195815409994494,0.5664711122781935
0.163265306122449,0.9081923394877399,0.494681361895872,0.7533202947205052
0.1959183673469388,1.0988800031746062,0.5708873278532334,0.9250906051533941
0.2285714285714286,1.2582606036853574,0.6169318732886364,1.0803422239878082
0.2612244897959184,1.4910611133956415,0.692561640531787,1.306902941518562
0.2938775510204082,1.7090235254984225,0.8020851675525351,1.497745248092149
0.326530612244898,1.9154383901324046,0.9340158848452147,1.6560231044101437
0.3591836734693878,2.1718938554297935,1.0795563176740797,1.8389462662958758
0.3918367346938776,2.33225783550346,1.1378159431257953,1.9474450995835915
0.4244897959183674,2.3735552914479614,1.1243674814125895,1.9577955909411233
0.4571428571428572,2.2437185839978766,1.023713738617564,1.8135719777855004
0.489795918367347,1.9019474173388797,0.8620306011363265,1.5084430516568106
0.5224489795918368,1.4586048892467864,0.706310117231108,1.1178846711214843
0.5551020408163265,1.0137898669167589,0.5980993866395365,0.6888099601001155
0.5877551020408164,0.6982889708867202,0.5322697251302857,0.33173390724761753
0.6204081632653062,0.5389770922060044,0.4924049520296958,0.10764717749364942
0.653061224489796,0.4849713852216041,0.4654611647958577,-0.0023648567731918628
0.6857142857142857,0.4461670639991091,0.4135774315305144,-0.03782979500416853
0.7183673469387756,0.3554718298729521,0.3067998616688107,-0.024863675395971993
0.7510204081632654,0.24411487108194718,0.16770731269102765,0.019879985900063717
0.7836734693877552,0.17417186894169467,0.013049038306312226,0.0966988700917804
0.8163265306122449,0.14475890035117064,-0.09483940119720057,0.17469649278516022
0.8489795918367348,0.23480556621969034,-0.02713962848461199,0.2099981552811795
0.8816326530612246,0.4731981945092379,0.233308738147515,0.24710135373277817
0.9142857142857144,0.7979275778474408,0.587222581786808,0.3341645702449425
0.9469387755102041,1.109674217588867,0.9241482372838428,0.4383538208250624
0.979591836734694,1.3444276153052126,1.1598696667955368,0.5460158596324435
1.0122448979591838,1.4642034269241044,1.2417371602708394,0.6396277963733139
1.0448979591836736,1.4470178056635499,1.2072613053436385,0.7025898704288625
1.0775510204081633,1.4191683224818368,1.1930158044725159,0.7147771009981352
1.110204081632653,1.4417870529201435,1.2269472751553625,0.7265526290011841
1.142857142857143,1.4808236990332118,1.2422200715790797,0.7700161702393309
1.1755102040816328,1.4744092468505103,1.209691362008504,0.7897562625441218
1.2081632653061225,1.4107954586778622,1.1326113953303842,0.7775653944934275
1.2408163265306125,1.2986257444688905,1.0287797760772135,0.7203511732627248
1.2734693877551022,1.0971940825885826,0.8569598473731526,0.6103716047635501
1.306122448979592,0.8809455868828995,0.6813476199345403,0.48525127367001286
1.3387755102040817,0.6704054363855129,0.5238231418541652,0.34332632186449286
1.3714285714285714,0.48113700259747133,0.3845670099701053,0.21843614982260212
1.4040816326530614,0.35586039814856785,0.2998971975919384,0.1353320406303029
1.4367346938775512,0.3210492041281049,0.2746506474508535,0.12646737704800612
1.469387755102041,0.41352296728876203,0.3283588822788679,0.2215011668749551
1.5020408163265309,0.6168303384038981,0.4682560805835368,0.38082437995612517
1.5346938775510206,0.9060042570511678,0.6968274857465487,0.5525302412280799
1.5673469387755103,1.2694573667875497,1.023297719096735,0.6993999654752049
1.6,1.6533666119632198,1.4115205721635289,0.779774186309812
