rel_t,TgF,gFy,gFz
0.0,0.3863789493806825,0.1772631130160425,0.1918542182184652
0.0326530612244898,0.33717575396680693,0.3173544235377143,0.054958752773101034
0.0653061224489796,0.33411378968556465,0.3429059246223158,0.054596149110920866
0.0979591836734694,0.3914459761262704,0.2797627075272411,0.17963932913762234
0.1306122448979592,0.49974213102522375,0.1852104850300672,0.37513686998662027
0.163265306122449,0.6964551256007918,0.06464318084311883,0.6751964466055895
0.1959183673469388,1.1254172481294435,0.1258285516825815,1.1125784949086979
0.2285714285714286,1.529818198965713,0.3137994237777853,1.445083875604192
0.2612244897959184,1.803409194809064,0.6026744709463009,1.605128503973378
0.2938775510204082,1.985565054670369,0.893141754472383,1.6461726889984576
0.326530612244898,2.0702844821222954,1.0962137516130053,1.6084468088500883
0.3591836734693878,2.0522565004922284,1.129603588943873,1.5573221315454542
0.3918367346938776,2.008138946901906,1.0661325165789874,1.5697120914301246
0.4244897959183674,2.0896005860961333,1.014856953389233,1.7278055610856315
0.4571428571428572,2.0492946615085508,0.9237952828499264,1.771796275529328
0.489795918367347,1.8992643403547396,0.8104625184739117,1.6924298166066305
0.5224489795918368,1.724827163502335,0.6674878467325326,1.5488743441464061
0.5551020408163265,1.4999585949048535,0.5145897502680835,1.3530556245145993
0.5877551020408164,1.2432512453952207,0.38479441265868497,1.135083063008407
0.6204081632653062,1.0426923398230226,0.308324122669126,0.9662344107104613
0.653061224489796,0.7774066358518583,0.23107626063123612,0.7390664949328859
0.6857142857142857,0.5792209865487392,0.19442759696677928,0.5476431232613697
0.7183673469387756,0.4215579655940516,0.16510265735077073,0.38689494692000315
0.7510204081632654,0.32163995653995614,0.14304712698328856,0.2851283781650605
0.7836734693877552,0.25224516567425476,0.13717023545033524,0.21162522034377326
0.8163265306122449,0.307775899222185,0.16791270411229395,0.25809823404268795
0.8489795918367348,0.4478092792544338,0.20514053973479246,0.3875369859847741
0.8816326530612246,0.7362931277469968,0.2736082347215383,0.6651047286679593
0.9142857142857144,0.9983957788297929,0.3493145042299098,0.9186022698671662
0.9469387755102041,1.1998430287745478,0.41966066027610316,1.103270476061506
0.979591836734694,1.3232458386082706,0.47749528377885064,1.1996574076106794
1.0122448979591838,1.3072060446465112,0.5016723443716766,1.1632441306233654
1.0448979591836736,1.227415911373689,0.5094015325405477,1.071948503171842
1.0775510204081633,1.1373746859962146,0.48603032520957923,0.984956385141669
1.110204081632653,1.0495197813455213,0.4477407454745761,0.919158276591414
1.142857142857143,0.9839634865693048,0.4210878763800213,0.8799187340552096
1.1755102040816328,0.9554961014105391,0.4111248707142223,0.864631733445384
1.2081632653061225,0.959622639212926,0.4071943195781112,0.870864548715171
1.2408163265306125,0.9852030460435484,0.41107876865191445,0.894235789292302
1.2734693877551022,1.024466064288572,0.4324360354809743,0.9265063882654223
1.306122448979592,1.0553607533042453,0.4591111956854796,0.9477940795422235
1.3387755102040817,1.0595412875616568,0.47525024167336133,0.9448193515869581
1.3714285714285714,1.0285330580224248,0.4756117070379863,0.9106074605987508
1.4040816326530614,0.9639460565685366,0.45507694653498915,0.8486752843045082
1.4367346938775512,0.8788871857324716,0.41758235853673237,0.7713628136643329
1.469387755102041,0.788146830040938,0.3773048903086254,0.6886745844015189
1.5020408163265309,0.7014965555967551,0.3408971505741137,0.608746584300672
1.5346938775510206,0.6239942261338917,0.30911937006195167,0.5374557859366013
1.5673469387755103,0.5673271043876157,0.2871082913172212,0.48585523374779327
1.6,0.539292609641406,0.27805692419042033,0.4612673454359447
