rel_t,TgF,gFy,gFz
0.0,1.1818363796468394,0.6048341056117211,1.0417140446129582
0.0326530612244898,1.2763339072178164,0.6348754072142043,1.0798413839933345
0.0653061224489796,1.2664301413369432,0.6125865211252759,1.0498316596779165
0.0979591836734694,1.1869503995988826,0.556690858199069,0.97767262476557
0.1306122448979592,1.079237959230024,0.48872829598915063,0.8939512721990363
0.163265306122449,0.9899274035913744,0.435834627517778,0.8341480233666536
0.1959183673469388,0.9399679108953997,0.40834574475392893,0.8118378368606857
0.2285714285714286,0.928127768219763,0.3916756161703786,0.8230226391043879
0.2612244897959184,0.9407598237664959,0.38264345198290634,0.8482369099887653
0.2938775510204082,0.9602430681261795,0.3795029250862725,0.8704850002581571
0.326530612244898,0.9792606012108747,0.3864588868772407,0.8819798211997988
0.3591836734693878,0.9946495430210976,0.4067266996672423,0.8822374058366841
0.3918367346938776,1.0064004092694134,0.4326480097645711,0.8772536892418382
0.4244897959183674,1.0067323761276434,0.45370792756804423,0.8653048373665562
0.4571428571428572,1.0025325145175648,0.4668839481593219,0.8542313587829047
0.489795918367347,0.9948162233182299,0.48035529082714606,0.8393679114927123
0.5224489795918368,0.9886977259051708,0.4951140252135056,0.823555726482016
0.5551020408163265,0.9860196800129647,0.5117377549830738,0.8079209475148773
0.5877551020408164,0.9874574684780616,0.5295416491903316,0.7947358248917651
0.6204081632653062,0.9912139854620472,0.5382337533751602,0.7894434904341314
0.653061224489796,0.9943114956708681,0.5350121090243707,0.7910139665223342
0.6857142857142857,1.0021411170662853,0.525964609819493,0.8010299481421332
0.7183673469387756,1.0079622686026959,0.51370519701236,0.8098458937503004
0.7510204081632654,1.0106823655109725,0.5006100038495576,0.8157342362803649
0.7836734693877552,1.0095676421422444,0.4902831101645853,0.815979229739016
0.8163265306122449,0.997545691151626,0.4858337305106672,0.8049236459629707
0.8489795918367348,0.9808413009376451,0.47624240324581174,0.7931625393209276
0.8816326530612246,0.9894204411868983,0.4365945951295454,0.8089433377756138
0.9142857142857144,1.0008343038348062,0.4104365777971431,0.8260800365312048
0.9469387755102041,1.0094133095654216,0.403389077676737,0.8366115782841325
0.979591836734694,1.011331764790155,0.41546071097504245,0.8388815700129363
1.0122448979591838,1.0059280243916797,0.4449194838295977,0.8298716545420289
1.0448979591836736,0.9922191001970453,0.4859680524165772,0.8096901233330441
1.0775510204081633,0.9861837892096467,0.5196837836556033,0.7985920487414594
1.110204081632653,1.0067999586355372,0.5126713719144497,0.8184713691464237
1.142857142857143,1.0214571519123634,0.5060200499740252,0.8381227548607743
1.1755102040816328,1.0297311064266261,0.4934511099236307,0.8564655577809311
1.2081632653061225,1.0248631728267497,0.47364791873133444,0.8678923927032397
1.2408163265306125,1.0139590968053922,0.45200584586488324,0.8733620669054009
1.2734693877551022,0.9965910875137951,0.43552269461127174,0.8671280621654528
1.306122448979592,0.9834397425643865,0.4279741897331183,0.8597506256937143
1.3387755102040817,0.974621164409945,0.42329355624896203,0.8542418306731123
1.3714285714285714,0.9707204542539966,0.42377695346063055,0.8519841608369008
1.4040816326530614,0.9694181339983928,0.4230664889288745,0.852604986768453
1.4367346938775512,0.9693843222141939,0.4171926165761785,0.8572377924139833
1.469387755102041,0.971421665893615,0.41035440351123825,0.8636733976008725
1.5020408163265309,0.9725446838010311,0.4048297300106042,0.8660260440515689
1.5346938775510206,0.9745910898190151,0.404334193301669,0.8665359518604581
1.5673469387755103,0.9780952502438613,0.41204648333902444,0.8651716480131504
1.6,0.9834591931582556,0.43027228244724064,0.8619486841813377
