rel_t,TgF,gFy,gFz
0.0,0.2569049249629092,0.23603484982795192,0.10309860573633686
0.0326530612244898,0.3103049723214899,0.2627142927887636,0.14151837573815454
0.0653061224489796,0.35309150817826906,0.26095175762823886,0.20170607345930466
0.0979591836734694,0.40624630146998614,0.244790966764935,0.29103819446564505
0.1306122448979592,0.48800183999090807,0.23069004325146075,0.41146431635914604
0.163265306122449,0.584087383475056,0.22572948024483655,0.5375552763520293
0.1959183673469388,0.9342280302383694,0.30099520841438665,0.8844709721413053
0.2285714285714286,1.3854076376270805,0.35641969682404356,1.2629670531691848
0.2612244897959184,1.7346614738701758,0.4703332460751894,1.5433848837610726
0.2938775510204082,1.928377131353585,0.5509904681943476,1.6909218222271352
0.326530612244898,2.0780171171628044,0.6653567950600947,1.7970313454477667
0.3591836734693878,2.045801634332726,0.7065246414028553,1.7882880208680432
0.3918367346938776,1.9190578270029885,0.6906645593081504,1.732227369853735
0.4244897959183674,1.940852881255129,0.7037637384433569,1.7985161562988679
0.4571428571428572,1.9369570002407093,0.6512750285256153,1.7918006694527764
0.489795918367347,1.8248823353584926,0.6468729042560967,1.688270066417194
0.5224489795918368,1.689708449867832,0.633362950880083,1.542968438538689
0.5551020408163265,1.5338856858883032,0.597070678371086,1.3893915007445015
0.5877551020408164,1.3495097465654144,0.5170567548637347,1.2320179650828444
0.6204081632653062,1.1689322035181329,0.42354113389753817,1.0880126094774665
0.653061224489796,0.9941499719067333,0.34925109496366863,0.9336568297926647
0.6857142857142857,0.8068774407081496,0.2862649004914672,0.7525610530373084
0.7183673469387756,0.6359517788177567,0.2266054785702974,0.5882257670842778
0.7510204081632654,0.4901268493007949,0.1657593436427642,0.4518520027087434
0.7836734693877552,0.37509887854491547,0.11245687296557431,0.34745835670026026
0.8163265306122449,0.33133375301658163,0.09693764747371124,0.31167355216266057
0.8489795918367348,0.4102327560889411,0.11909538217648523,0.3814365360359714
0.8816326530612246,0.584594620043111,0.1748420984185036,0.5434490263401851
0.9142857142857144,0.8198827071229131,0.26336143603689605,0.7595420813124074
0.9469387755102041,1.059205051253082,0.34180641853899507,0.979873989426865
0.979591836734694,1.225138766273952,0.3799157509041335,1.1298435219942722
1.0122448979591838,1.2768118962580024,0.37170724176064707,1.174444775316454
1.0448979591836736,1.23807994847994,0.3502506633080366,1.136836400357573
1.0775510204081633,1.1856131192054995,0.32854354428739896,1.0853181241119922
1.110204081632653,1.0738323169572395,0.28431599802064383,0.995006494633189
1.142857142857143,1.006765719311187,0.27424209351173684,0.9463731342512703
1.1755102040816328,0.971722560360398,0.2684603400728907,0.9245475886164836
1.2081632653061225,0.9461912355342122,0.26490452489839905,0.9073324854918358
1.2408163265306125,0.9460878463957729,0.27054589740534746,0.9045302639112833
1.2734693877551022,0.9568673626760239,0.29064162001869986,0.9081937253155132
1.306122448979592,0.9832532242306701,0.3299771953751519,0.9229824036313188
1.3387755102040817,1.0122942594437208,0.36509737406177906,0.9414562715606251
1.3714285714285714,1.036673125963714,0.39065036691636695,0.9571857146590803
1.4040816326530614,1.0559189255013839,0.40478521911547877,0.970340706937797
1.4367346938775512,1.0621113360885814,0.4051375590277009,0.9754228857259414
1.469387755102041,1.0562909552311546,0.3909128279621341,0.974959424791639
1.5020408163265309,1.03543175467686,0.3688362749099624,0.9630431217777587
1.5346938775510206,1.0020211655821276,0.3454322607979483,0.9384758803328747
1.5673469387755103,0.9571063915588013,0.3255982953538624,0.8997816869868075
1.6,0.9046610366919041,0.3141979420746626,0.8487101100535306
