rel_t,TgF,gFy,gFz
0.0,1.0903324345613845,1.0586915139559032,-0.01977354574450543
0.0326530612244898,0.9861373213558283,0.9632122510107741,0.03745872597625697
0.0653061224489796,0.9147300192536041,0.8972175347652,0.07075183486605464
0.0979591836734694,0.870382608543975,0.8556890597456575,0.08610218601278372
0.1306122448979592,0.8486877432011295,0.8347631610231542,0.08888481132506335
0.163265306122449,0.8418588364208057,0.8266608061297969,0.08759866936302789
0.1959183673469388,0.8672793714726243,0.849992575903646,0.07277923270984105
0.2285714285714286,0.9145733584293347,0.8974106306791947,0.05078255728677946
0.2612244897959184,0.9460310668281421,0.9319523396562969,0.041611088739303054
0.2938775510204082,0.9588078770517763,0.9488127628990176,0.04498500702197156
0.326530612244898,0.9729228215924327,0.9649537237011102,0.05056017418516124
0.3591836734693878,0.9724075176667544,0.961963204880928,0.06634303227538106
0.3918367346938776,0.9462664013332065,0.9298480462295426,0.09314037682538753
0.4244897959183674,0.9263841774596753,0.9035879529090642,0.10481312485418248
0.4571428571428572,0.9253303273956894,0.8988016903537359,0.09553255563267407
0.489795918367347,0.9391545743018775,0.9109904897453156,0.0718185190375337
0.5224489795918368,0.9635461430050393,0.9355854034225409,0.04073724520172629
0.5551020408163265,0.9943697950462055,0.9678005572024615,0.008726965825683275
0.5877551020408164,1.0083821178411219,0.9829619676473115,-0.009783732185903924
0.6204081632653062,1.01093805598403,0.9880391998998719,-0.020167698240805602
0.653061224489796,1.0019585821148438,0.9833343449135209,-0.022518140137274083
0.6857142857142857,1.0026588594162245,0.9890972190257525,-0.0249444533562848
0.7183673469387756,1.0040941102621739,0.9951281667250819,-0.01963445348744028
0.7510204081632654,1.0040513299669902,0.9989928433515004,-0.008461528824064646
0.7836734693877552,1.0029217049388774,1.0011814898536546,0.0002940670038492519
0.8163265306122449,1.0022539866644455,1.0011885692512565,0.00040200456728295387
0.8489795918367348,1.0189721764157034,1.015887220594914,-0.018319439345891763
0.8816326530612246,1.0228277420635334,1.0151413167474168,-0.03895553711855585
0.9142857142857144,1.0142519797289467,1.0022510142834884,-0.05792018424189346
0.9469387755102041,0.9826011337548127,0.9695225684507623,-0.06252026335620481
0.979591836734694,0.9496979931823202,0.9381831006096404,-0.0449068025288294
1.0122448979591838,0.9499546806426529,0.942075189199463,-0.032382979842828674
1.0448979591836736,0.971247197305994,0.9675614287635407,-0.022836128337852035
1.0775510204081633,1.00532927125957,1.0043036418035323,-0.020113146944865982
1.110204081632653,1.0271938858882457,1.0267440503861984,-0.019321498713511107
1.142857142857143,1.0308855082343027,1.03028471374692,-0.01293100603119413
1.1755102040816328,1.0145847033531874,1.0135118120451538,-0.0046124280401426835
1.2081632653061225,0.9864702414501747,0.9827662712967131,0.013215343884413705
1.2408163265306125,0.9816724824973907,0.9743139486800119,0.014073987837350165
1.2734693877551022,0.9789250521878636,0.9681254740099666,0.014279283832403252
1.306122448979592,0.9748608277918387,0.9619695107205036,0.01610702209831029
1.3387755102040817,0.942290872670617,0.9411920424432366,0.015919954203609376
1.3714285714285714,0.9938825545284156,0.9727517748957394,0.0030167441679306885
1.4040816326530614,1.0738116025375715,1.0338219673595253,0.007342567800706347
1.4367346938775512,1.0858002076157824,1.038715362007276,0.011909280463596166
1.469387755102041,1.109255594068717,1.0589448380036246,0.023284579597651296
1.5020408163265309,1.0684373915688692,1.0281087235700768,0.041616129108898094
1.5346938775510206,1.0157619413038987,0.9884469024896932,0.052235295890435025
1.5673469387755103,0.9701838183379469,0.9523250062719059,0.04319171618073911
1.6,0.9488033518437737,0.932004767115994,0.008607885582081871
