rel_t,TgF,gFy,gFz
0.0,0.44648433253025255,0.2206271035634953,0.22405763795946437
0.0326530612244898,0.5130866842515464,0.22101618641288043,0.25159216247438565
0.0653061224489796,0.5519517504766447,0.21968219376180556,0.3011408584069077
0.0979591836734694,0.5811929519872077,0.22163757527028305,0.35454197933806303
0.1306122448979592,0.6478912839011941,0.24164835503868573,0.47042923444419554
0.163265306122449,0.7285574214873726,0.27206424752312636,0.592739638749943
0.1959183673469388,0.7551742396474808,0.2686708977403479,0.6425903298194681
0.2285714285714286,1.093850357958355,0.4579826043930884,0.9215257944839557
0.2612244897959184,1.4458625871699118,0.6322733794043517,1.224267992120951
0.2938775510204082,1.6869940349431347,0.7546892521004817,1.4469542111741458
0.326530612244898,1.8451546703116577,0.8136298843494219,1.6091183360149253
0.3591836734693878,1.9412498670312865,0.838710446636672,1.691165027476671
0.3918367346938776,1.9273480920433104,0.8286520701409801,1.6517326148075568
0.4244897959183674,1.8090566845767102,0.7956080156531646,1.4826830522327354
0.4571428571428572,1.8872344551235207,0.8913219719730605,1.5024157699317875
0.489795918367347,1.887681514394434,0.9115446933926076,1.49903156563268
0.5224489795918368,1.772521686623499,0.8799982358055605,1.4213039257315392
0.5551020408163265,1.623969078777253,0.7962214131935044,1.3215856071317202
0.5877551020408164,1.4604874967558983,0.6927605469959179,1.1928516990069118
0.6204081632653062,1.2468235963868148,0.5775523905762763,1.0166736956647355
0.653061224489796,1.0214585390029798,0.4670556747722376,0.840661614704802
0.6857142857142857,0.8026323444434061,0.3643929348640178,0.6771139440485284
0.7183673469387756,0.6055313053667728,0.2755647600044875,0.5254413674955788
0.7510204081632654,0.4463501521226605,0.21030096862769024,0.39179924132860977
0.7836734693877552,0.35478915825523405,0.18303123843430635,0.3043865971427333
0.8163265306122449,0.35527341050891637,0.20604452595616127,0.29090330485685734
0.8489795918367348,0.45335630623736906,0.25978555942160114,0.37222616176389156
0.8816326530612246,0.6301390067772707,0.32622402973670095,0.5374499785731244
0.9142857142857144,0.8469345862323324,0.3976101229982921,0.7455072199008783
0.9469387755102041,1.0383244729726033,0.4483929437755724,0.9314640705418025
0.979591836734694,1.1520917605849679,0.4638000163606518,1.041944357729404
1.0122448979591838,1.1809989641868635,0.45132889928879943,1.0675589713810831
1.0448979591836736,1.1475210309906982,0.43198150472878266,1.02892399212443
1.0775510204081633,1.0825196693251131,0.4043724762499838,0.966488181077926
1.110204081632653,1.0167889531776086,0.37793146621565404,0.9099114818208983
1.142857142857143,0.9770520206038439,0.3701428976156805,0.876809897118988
1.1755102040816328,0.9620322629009823,0.3722878543232528,0.8640136402670551
1.2081632653061225,0.9696422155764236,0.37785150567260245,0.8698630574165725
1.2408163265306125,0.9977024040387903,0.3850346214828251,0.8945096781837125
1.2734693877551022,1.0323479527397716,0.39449641195744783,0.9268991059176837
1.306122448979592,1.063046172317641,0.4039098557955968,0.9570967754605423
1.3387755102040817,1.0717778565386173,0.4093073054472945,0.9669017118828664
1.3714285714285714,1.0551056917345734,0.4119247880103647,0.9506963514783544
1.4040816326530614,1.0128498931860725,0.4081168058862693,0.9091961506085656
1.4367346938775512,0.9523852763144379,0.3972844050280614,0.8510896724012528
1.469387755102041,0.8855370926608678,0.3828003262649786,0.7879387540310094
1.5020408163265309,0.8171502603447547,0.36630360638577736,0.7240919154038982
1.5346938775510206,0.7471075493932126,0.3495128794704504,0.6576053821831395
1.5673469387755103,0.6786423482423214,0.3343510139408589,0.5903701426229141
1.6,0.6212893841969528,0.3236410834326854,0.531142336247419
