rel_t,TgF,gFy,gFz
0.0,0.17659033854226736,0.10137694612979321,0.09605549660883594
0.0326530612244898,0.3384368560887881,0.25981731343888786,0.20946342911007432
0.0653061224489796,0.46622509602733564,0.2734586652837545,0.346583854626506
0.0979591836734694,0.5929383814103985,0.2114275374235115,0.5129510689685312
0.1306122448979592,0.7242993445274866,0.14980098711918372,0.6818141170340586
0.163265306122449,1.0456485654618168,0.21523831299515206,1.0129053538580852
0.1959183673469388,1.4500652064921957,0.375844352345812,1.331781768694839
0.2285714285714286,1.6793823431185109,0.5136191193903693,1.5061412147594289
0.2612244897959184,1.918826998484869,0.704849379646182,1.6631708883543619
0.2938775510204082,2.0147149505056112,0.7800838971003827,1.6968317837952211
0.326530612244898,2.0187354628742162,0.7565387292321784,1.6991120859788384
0.3591836734693878,1.9465744055523482,0.6582810990615866,1.6871037884478115
0.3918367346938776,1.9742166501021343,0.6581283434060331,1.7719127397815542
0.4244897959183674,2.022349519372428,0.6656402457178219,1.8316593065742481
0.4571428571428572,1.9121089593555873,0.6699224516631649,1.7500918027890138
0.489795918367347,1.7413030481999705,0.6341256059726919,1.5797582435066213
0.5224489795918368,1.5393194621563344,0.5473159071882595,1.371786073356172
0.5551020408163265,1.2576828489386498,0.4139035693009028,1.1160184609298047
0.5877551020408164,1.0154791925242757,0.3144355639401203,0.9142673241620354
0.6204081632653062,0.8159328869129259,0.23200552859392062,0.7616022349809491
0.653061224489796,0.6451608746834633,0.1722149096166744,0.622791098852309
0.6857142857142857,0.5126860074753175,0.14857754981314059,0.4936687838284302
0.7183673469387756,0.41725633551069047,0.14160637128988127,0.3921703345045012
0.7510204081632654,0.35519344881695525,0.1453963466520195,0.3226266181350048
0.7836734693877552,0.3504446081240631,0.17375382954129948,0.3055145219697512
0.8163265306122449,0.43275263648876555,0.22839246802636348,0.36543567158423035
0.8489795918367348,0.5993556769968728,0.2916016558661076,0.5108451451243338
0.8816326530612246,0.8397680858164206,0.3736223033796639,0.7370818948813068
0.9142857142857144,1.1012154093258102,0.4702667878162353,0.9782024943841435
0.9469387755102041,1.3082759675672917,0.5445324081424129,1.1573063539520259
0.979591836734694,1.3970316065336272,0.5771257437274281,1.2223488149374582
1.0122448979591838,1.3585900483511688,0.577040279666125,1.1728283681791345
1.0448979591836736,1.2396740822815413,0.5482832471526917,1.0560395766630204
1.0775510204081633,1.092084752412348,0.4915447060155657,0.9283689270484131
1.110204081632653,0.9777664240581635,0.44409213315817536,0.8459514636090767
1.142857142857143,0.9176244092963863,0.4194225367589312,0.810282211063682
1.1755102040816328,0.9075309729826051,0.40320558690384073,0.8106204500227379
1.2081632653061225,0.9285057407671171,0.39170673612078516,0.83632984331131
1.2408163265306125,0.9601081611617557,0.39067531620492046,0.8718898248164493
1.2734693877551022,1.0053990939999031,0.39929640220688567,0.9205305149257909
1.306122448979592,1.045123822511412,0.40958099351671184,0.9589368184860267
1.3387755102040817,1.0688188444563829,0.41733083125724074,0.9802422192542231
1.3714285714285714,1.0658840029675445,0.41913146937827683,0.9765359679511271
1.4040816326530614,1.0413785398049349,0.4145105063841269,0.9526629851860718
1.4367346938775512,1.012363348064638,0.40196658711492417,0.9270441541118906
1.469387755102041,0.9864071954189669,0.3907744063281264,0.9043716272955327
1.5020408163265309,0.9772046200128695,0.38782797803945385,0.8964828637821531
1.5346938775510206,0.9773258043458082,0.392425484894476,0.895167093630689
1.5673469387755103,0.9865355181331672,0.40732607082024874,0.898674555501854
1.6,1.0043491011338097,0.4344648219731256,0.9053580420588728
