rel_t,TgF,gFy,gFz
0.0,0.5778523633323659,0.49556380910396813,-0.5469200476020002
0.0326530612244898,0.6707715987452559,-0.14215811389724106,-0.5539520339729059
0.0653061224489796,0.8531841562447796,-0.4169222335025509,-0.7179640837275018
0.0979591836734694,1.067166502337863,-0.42745368022283897,-0.9577747880236818
0.1306122448979592,1.265265176295448,-0.272163556728302,-1.1983993221863496
0.163265306122449,1.3399273668350336,-0.10218891603642209,-1.3361753740509639
0.1959183673469388,1.2495637524136651,0.07376963281144244,-1.286400876723168
0.2285714285714286,1.1614433171005494,0.26182395526273955,-1.1296985279041496
0.2612244897959184,0.985603516815121,0.4969385870023081,-0.7647914427573006
0.2938775510204082,0.8120277871164123,0.5800811176654891,-0.3816535817558959
0.326530612244898,0.6781773079918538,0.5738805397623621,-0.031617381031744635
0.3591836734693878,0.6523842197387109,0.5413867990230382,0.26244869279529875
0.3918367346938776,0.7412199830000026,0.5184212572598184,0.46878475225347144
0.4244897959183674,0.8736500103489977,0.5644295274675317,0.6064204073190963
0.4571428571428572,1.0877582770833985,0.7441693558028912,0.6536979003258054
0.489795918367347,1.199153706889644,0.8829095116139587,0.6669965347070362
0.5224489795918368,1.1862799855592239,0.9013198676389403,0.6602271996790244
0.5551020408163265,1.0627701346508671,0.8220857920952042,0.6163780167469709
0.5877551020408164,0.956232319193975,0.74034065114991,0.570125484851155
0.6204081632653062,0.9254624336653935,0.7029499746647169,0.5521515996078392
0.653061224489796,0.9504985528799741,0.6950727037989348,0.5594200552910698
0.6857142857142857,0.9964594836557812,0.7123698934984277,0.5673511163477984
0.7183673469387756,1.031897079970338,0.7328866020268723,0.5737412287047559
0.7510204081632654,1.028894747723575,0.7415525366816045,0.5639201309830321
0.7836734693877552,0.9901865950048162,0.7346943329521033,0.5452250628081036
0.8163265306122449,0.9532385268503176,0.7368546304186405,0.5273879914507161
0.8489795918367348,0.9410736673719012,0.7534717061724701,0.5215327802159778
0.8816326530612246,0.9653526265454238,0.7884941375165342,0.5276993955396845
0.9142857142857144,1.0056172325438124,0.8274556745283574,0.5357721209372668
0.9469387755102041,1.0397597899472615,0.855118072903196,0.5419340145536277
0.979591836734694,1.0463650528674102,0.860299815205901,0.5371027949236808
1.0122448979591838,1.0251210610018413,0.8450768553329835,0.5239931112670189
1.0448979591836736,1.0024414586278338,0.8323945681345338,0.510199960351395
1.0775510204081633,0.9800277610124903,0.8333197310933683,0.4864450097919928
1.110204081632653,0.9799912039253601,0.8459025433213069,0.47645696956511613
1.142857142857143,0.9925866201602486,0.8725225461719919,0.4635465074466766
1.1755102040816328,1.0146289761984508,0.9028989465344389,0.4509049616579465
1.2081632653061225,1.025106461403746,0.9193814432174872,0.43870128529085317
1.2408163265306125,1.020345452349345,0.9201762452597853,0.42559225392061373
1.2734693877551022,1.0041580943762185,0.9126233695687932,0.4042394591724983
1.306122448979592,1.0052919973563468,0.9234366915737924,0.3864543561297324
1.3387755102040817,1.0251002238981417,0.9569681514179937,0.37044822294203766
1.3714285714285714,1.0612756062473032,1.0311482924194197,0.3035153043775239
1.4040816326530614,1.052119716496225,1.061596683511913,0.17105298137738664
1.4367346938775512,1.0072965608339868,0.9863257169064905,-0.04427959153896944
1.469387755102041,0.9574791710594586,0.7744132094589413,-0.34607856122439445
1.5020408163265309,0.9026882559919178,0.4517840962473383,-0.6619086630012344
1.5346938775510206,0.8813522925971505,0.14216368659773546,-0.8906605543818287
1.5673469387755103,0.9245928415022382,-0.08821672703991511,-0.9683449768538172
1.6,1.0584809987808086,-0.15830625817995514,-0.8211310573046489
