rel_t,TgF,gFy,gFz
0.0,0.84023779622394,0.8228228953708535,-0.15863320933354164
0.0326530612244898,0.8444748760036778,0.8256029317380723,-0.17056387919008198
0.0653061224489796,0.8626446797648798,0.8418996662813161,-0.18523562655617196
0.0979591836734694,0.8825913861657855,0.860814616532841,-0.19261224107550953
0.1306122448979592,0.8998264867377678,0.8774603571359916,-0.19622957427533297
0.163265306122449,0.9159328769958098,0.8930982549207074,-0.19639102171984849
0.1959183673469388,0.9283436522959732,0.9059620535043911,-0.19376603989110866
0.2285714285714286,0.9408633776676161,0.918425472055828,-0.19504944015009798
0.2612244897959184,0.967244048358956,0.9437902061499875,-0.20479565083009857
0.2938775510204082,0.990627137172194,0.9657550393477728,-0.21628300225519637
0.326530612244898,0.9976121740553977,0.9724741343782762,-0.2213701480142963
0.3591836734693878,1.0001895002062802,0.9749680326154514,-0.2235462195635199
0.3918367346938776,0.9801089878765524,0.9565063692138674,-0.21295106174565936
0.4244897959183674,0.9614032468929279,0.9401623651762715,-0.1998252084547211
0.4571428571428572,0.9702680872483054,0.9489778124847037,-0.20047661940270514
0.489795918367347,0.9878985925664607,0.9653346157136073,-0.20786573298803088
0.5224489795918368,1.0011492475061319,0.97718561357374,-0.2154468019893628
0.5551020408163265,1.0025740108086656,0.9777625261081099,-0.21781363884554056
0.5877551020408164,0.9823399119822795,0.9552460694238124,-0.20731177646225613
0.6204081632653062,0.9480086564091706,0.921740360079469,-0.1798769596634173
0.653061224489796,0.9506656152622914,0.9269770835958644,-0.1568331304705357
0.6857142857142857,0.9887102865856615,0.9691716667704666,-0.1420300771837322
0.7183673469387756,1.03523117556801,1.021467588060464,-0.13298555270665627
0.7510204081632654,1.0819078915120883,1.066421979061452,-0.13270726619054182
0.7836734693877552,1.1363395957870377,1.1020487944537414,-0.15236219569869391
0.8163265306122449,1.1323443681316392,1.0745262640520132,-0.16686187147236906
0.8489795918367348,1.0492551243998722,0.9721201955372998,-0.14148619138099544
0.8816326530612246,0.9436580020393496,0.8450218745393451,-0.0793127376557249
0.9142857142857144,0.8613066166853207,0.7401201844998041,0.0016423257281644287
0.9469387755102041,0.8415464036207352,0.7058629049659796,0.05548839903395612
0.979591836734694,0.9102547473933587,0.7696265582967495,0.055161630792795756
1.0122448979591838,1.0479631822226636,0.9129790630446971,-0.009495055664125052
1.0448979591836736,1.172058842366205,1.0664690535105936,-0.09280457705069639
1.0775510204081633,1.2332995983836017,1.1678711732908729,-0.15049476218518612
1.110204081632653,1.2304746070489776,1.1962774197841726,-0.1625754850619386
1.142857142857143,1.1818121422186785,1.1628286452957264,-0.14447526098334695
1.1755102040816328,1.0920905296886245,1.0701257670049933,-0.11537006070581225
1.2081632653061225,0.9850938605042866,0.9503196303953143,-0.08203170488800787
1.2408163265306125,0.8826167257349161,0.832264515958291,-0.053470935530881974
1.2734693877551022,0.8144698876141282,0.746007996882735,-0.02308043692693065
1.306122448979592,0.8218189047630302,0.7315241897036471,-0.011261428655012494
1.3387755102040817,0.8832813687361027,0.7766038891309183,-0.027080533745058224
1.3714285714285714,0.9586073286300532,0.8493320054882887,-0.06510109191991176
1.4040816326530614,1.0129508579884323,0.9136842867798478,-0.11228753481804205
1.4367346938775512,1.0248482871305984,0.947925322534514,-0.1451879075480339
1.469387755102041,1.0103185429582164,0.961490084598983,-0.16333050334608668
1.5020408163265309,0.9821477700021143,0.9540187311085085,-0.16022774329412892
1.5346938775510206,0.9497620272006008,0.9256646941290761,-0.14861494728197608
1.5673469387755103,0.9206986185208622,0.8755254651672436,-0.13476704996107067
1.6,0.9038305111691157,0.8097005172542023,-0.12514652336625837
