rel_t,TgF,gFy,gFz
0.0,0.3744738560883282,0.26347605396198337,0.17097631367648486
0.0326530612244898,0.363303503477835,0.18722757773558374,0.23247359572412105
0.0653061224489796,0.38056234228290586,0.15641675182649714,0.29953978549925947
0.0979591836734694,0.4279855580118074,0.15867159961788602,0.3741988973043966
0.1306122448979592,0.5168651926639456,0.1750019875801752,0.4787582889006633
0.163265306122449,0.6081138370025716,0.15358855778471944,0.5761638709623806
0.1959183673469388,0.8526893897809521,0.23578251405987433,0.7836813521666557
0.2285714285714286,1.2073171002314698,0.35239903096372,1.1155092406838385
0.2612244897959184,1.4959969600445102,0.47488517492706084,1.3957851276209263
0.2938775510204082,1.7022458275139765,0.5976120284999233,1.5613833126938896
0.326530612244898,1.856816681247668,0.7058966686470971,1.6286264435228255
0.3591836734693878,1.9318437096890606,0.7352331250836852,1.614398729792501
0.3918367346938776,1.9278070908464415,0.7043143082357111,1.540265276985473
0.4244897959183674,2.009443125241692,0.7373021362544956,1.5731384671952953
0.4571428571428572,2.08197149206485,0.7592092881622755,1.6614289607361463
0.489795918367347,2.028434176219059,0.7531932692529029,1.6690534806997044
0.5224489795918368,1.8793484253633508,0.7077764936751455,1.5818998587027158
0.5551020408163265,1.7183886330377605,0.6529039989149951,1.455768282955739
0.5877551020408164,1.4132781531873442,0.5258911000637252,1.205852634377105
0.6204081632653062,1.1364780388672018,0.41060428228244367,0.9848995773299043
0.653061224489796,0.8801369014523148,0.3035479858907813,0.7865973157177684
0.6857142857142857,0.6644161439647223,0.2091058667158363,0.6176239434665368
0.7183673469387756,0.494619344393228,0.13073866924164454,0.4758098837047539
0.7510204081632654,0.37723878985421366,0.07866275877473884,0.3686111926179012
0.7836734693877552,0.30153099263163674,0.0497256681611918,0.2939252024347208
0.8163265306122449,0.31803064783061974,0.06962561231994432,0.30500182098522133
0.8489795918367348,0.44542932520940404,0.12195069877835558,0.4186895544438133
0.8816326530612246,0.6671247141770082,0.20428336245996012,0.624745730926754
0.9142857142857144,0.8836224194769061,0.30352504933643826,0.8229660388640863
0.9469387755102041,1.0894922125420512,0.4052157841255042,0.9977111722307581
0.979591836734694,1.210529279013225,0.46391122783105293,1.0787088663315698
1.0122448979591838,1.223098965512929,0.46372428999886706,1.0577873410432215
1.0448979591836736,1.1844704685196161,0.44074998713874947,1.0067601915347597
1.0775510204081633,1.1165055709016387,0.37683870444956613,0.9460527521125988
1.110204081632653,1.0594627506520011,0.30888671794430433,0.9286846499086961
1.142857142857143,1.0120417799185226,0.2548160912936878,0.9329823494200806
1.1755102040816328,0.9867353789993524,0.22016760580070133,0.9469021029826887
1.2081632653061225,0.9772021418769983,0.20426440316512545,0.9511648956507008
1.2408163265306125,0.9770349029683014,0.2017814865069378,0.9446597579572162
1.2734693877551022,0.9848591489088867,0.21794173393382527,0.9379015370615984
1.306122448979592,1.0015138863012703,0.2490255031724076,0.9405510731517934
1.3387755102040817,1.0186016404625144,0.2739347033223283,0.9505479308923002
1.3714285714285714,1.0306370755799625,0.285673504576835,0.962966282751119
1.4040816326530614,1.0365700482402025,0.29341581166702474,0.9708214255091333
1.4367346938775512,1.0341236281561588,0.2958535599298538,0.9682509524482131
1.469387755102041,1.0324161622861658,0.29481099198867566,0.9654390963548405
1.5020408163265309,1.0300206076525318,0.28914583168944513,0.9636683308709524
1.5346938775510206,1.0254444719691298,0.2848043566521513,0.9613477568472294
1.5673469387755103,1.015407418340337,0.2845953830438365,0.9568893198331956
1.6,1.0016982914343797,0.2921594287107401,0.95105674855365
