rel_t,TgF,gFy,gFz
0.0,0.47607294667436234,0.017149054506117735,0.3703064211594029
0.0326530612244898,0.4796841382920178,-0.007375517527434729,0.43763160189810096
0.0653061224489796,0.529880854895489,0.027675124965011066,0.5141312544079191
0.0979591836734694,0.6187483939218269,0.10195654904943814,0.6012697347946236
0.1306122448979592,0.7407265184629453,0.194602497869174,0.7054800091654138
0.163265306122449,0.8822726161388429,0.2633060142380839,0.833617236131868
0.1959183673469388,0.9959378060115106,0.31758760632170446,0.93180534048872
0.2285714285714286,1.2620137315910098,0.4647366387869058,1.1645576377938174
0.2612244897959184,1.6370536453102944,0.6028399777712122,1.4201544569058273
0.2938775510204082,1.8850377730969992,0.7234221488124357,1.5890152383650256
0.326530612244898,2.0698883099640013,0.8007336197194361,1.7229401934579052
0.3591836734693878,2.1261678753522104,0.8022674190330622,1.7689602357581133
0.3918367346938776,2.0608767164697133,0.7245207071883925,1.7600577828912596
0.4244897959183674,1.9121132906101588,0.6612933041694808,1.6930117801008773
0.4571428571428572,1.8528252855692418,0.7088384609976612,1.6886478393406874
0.489795918367347,1.8282020380851842,0.7203888474314067,1.6292065925236958
0.5224489795918368,1.647489764949335,0.7178791962747928,1.4552355194932092
0.5551020408163265,1.4620108854625138,0.6823767077662968,1.2665276267082186
0.5877551020408164,1.219623019790179,0.5962776431614794,1.0268730082151227
0.6204081632653062,1.000875131615418,0.5006091025994848,0.8350086359714862
0.653061224489796,0.8428907726859008,0.42522277016236726,0.7101722526260518
0.6857142857142857,0.6953976560653117,0.34588541497782405,0.598607623225739
0.7183673469387756,0.5732143526951794,0.2730291408865874,0.50096308669378
0.7510204081632654,0.47018126124415177,0.21189972239384738,0.41564030122861134
0.7836734693877552,0.3966991612448147,0.16994651391726587,0.35756214784035933
0.8163265306122449,0.4359507588333158,0.15630507524841758,0.3951640935764177
0.8489795918367348,0.5875924894283359,0.1991304126651432,0.5333502906228808
0.8816326530612246,0.8114005564665978,0.30027690482203995,0.7254232045775876
0.9142857142857144,1.0510370069403614,0.4275365162662929,0.920433786184033
0.9469387755102041,1.2261983853107605,0.530671148100099,1.0649595077663754
0.979591836734694,1.2876315979171438,0.5668316871609036,1.12478260304127
1.0122448979591838,1.2364175665562882,0.5239628282577851,1.1025502618937677
1.0448979591836736,1.1418841164650482,0.42826352358495046,1.0436815129369366
1.0775510204081633,1.0406574698933586,0.3385110829002457,0.979466709124111
1.110204081632653,0.9588800289957804,0.27909350924582543,0.9189818766713418
1.142857142857143,0.920389638313261,0.25725982645602813,0.8818101284460858
1.1755102040816328,0.9169341395986772,0.2607096169463879,0.8746647129076194
1.2081632653061225,0.9407943203222576,0.27647434788750036,0.8934196682401536
1.2408163265306125,0.9781516986191042,0.30144097806380393,0.9242793603930675
1.2734693877551022,1.0084711253381025,0.3293319309901877,0.9479662133330278
1.306122448979592,1.0440224253064392,0.36705885911705877,0.9745503017190871
1.3387755102040817,1.0615375310088873,0.387332599832269,0.9868259943478708
1.3714285714285714,1.0605180484228849,0.39611950633489673,0.9821019487768551
1.4040816326530614,1.038063841759491,0.39328283013782894,0.9571500245276834
1.4367346938775512,1.002317685871751,0.38462385017689577,0.9181468133103429
1.469387755102041,0.955981476796975,0.37425950182592643,0.8676663331579787
1.5020408163265309,0.8959852255945647,0.3641859559534795,0.8032192136855862
1.5346938775510206,0.8137283418114262,0.3490325831627562,0.7194274005105126
1.5673469387755103,0.7039634400854778,0.32647016757663494,0.6139720325955965
1.6,0.5652116414382717,0.2950943188159696,0.4875538314304566
