rel_t,TgF,gFy,gFz
0.0,0.3102585066176956,0.18774669339204705,0.0679659792271893
0.0326530612244898,0.29269697116552407,0.13809686198899554,0.12417001408673779
0.0653061224489796,0.34711732981237114,0.11202642429128931,0.22737619780250376
0.0979591836734694,0.4597852376733753,0.10497347137703567,0.36783045919418006
0.1306122448979592,0.6171967238841974,0.11100775001519322,0.5370149937952428
0.163265306122449,0.8060476603144069,0.11936883634661254,0.7247212783354582
0.1959183673469388,0.9532953131487624,0.10692986394007893,0.8656243074190594
0.2285714285714286,1.2142708615565614,0.20408676372522885,1.0907433817383174
0.2612244897959184,1.547419596214303,0.3801921280700014,1.3950987616611714
0.2938775510204082,1.7577144679931778,0.5671086221604051,1.5950599050606984
0.326530612244898,1.8841978808166866,0.7016893609868002,1.7081821206364465
0.3591836734693878,1.945518342208658,0.7650911602199268,1.7332056944629366
0.3918367346938776,1.9774828521311443,0.7693449264603515,1.6708492111659354
0.4244897959183674,1.9204551795903235,0.7106902622979088,1.539685202864553
0.4571428571428572,1.9582363289110085,0.7177628788430334,1.5248003492707718
0.489795918367347,1.9972931253811745,0.7463363009159562,1.5591329782828736
0.5224489795918368,1.8870490391147035,0.730614289387672,1.5103908194864917
0.5551020408163265,1.7176225332111668,0.6684701213837885,1.4180774301313475
0.5877551020408164,1.4677083558830433,0.564030815507593,1.238194981671303
0.6204081632653062,1.1928305655409,0.4361880441255448,1.0196146280108767
0.653061224489796,0.9348302313876763,0.3253041457355916,0.8122340417890799
0.6857142857142857,0.6600092251087599,0.21508992667315988,0.5930372777200621
0.7183673469387756,0.4578106218682373,0.13868595108637125,0.4255241961971621
0.7510204081632654,0.32618524098509893,0.08732357705280996,0.3124500211825578
0.7836734693877552,0.2403402786860901,0.056407958094803916,0.23473901256331633
0.8163265306122449,0.24466688173534826,0.07382181588150105,0.23422130348397963
0.8489795918367348,0.3660945303687203,0.13080877298014412,0.3405233822295687
0.8816326530612246,0.581276845124402,0.19660874758047953,0.5431998192180925
0.9142857142857144,0.8311070527025758,0.2750705202742221,0.7830323864516334
0.9469387755102041,1.0464247140618508,0.33939743834080394,0.9829199113064073
0.979591836734694,1.1949272684877945,0.3789105104011528,1.1020217809818307
1.0122448979591838,1.233934893396119,0.38573796031461904,1.1069129167440566
1.0448979591836736,1.2078165973922106,0.39018010375931167,1.0497604352242107
1.0775510204081633,1.169778225494223,0.39736679447678425,0.9963817665280933
1.110204081632653,1.1304614874904921,0.3907025371583812,0.9684917212740333
1.142857142857143,1.1293365066167163,0.3905789171503637,0.9680173818153276
1.1755102040816328,1.1282115257429404,0.39045529714234617,0.9675430423566218
1.2081632653061225,1.1244321857650836,0.3901495823197872,0.9660046025531196
1.2408163265306125,0.9832950130516622,0.3979631694364266,0.8801988351134169
1.2734693877551022,0.97913238644873,0.4048678690951765,0.8655060107596182
1.306122448979592,0.9835832937837561,0.4167035026589169,0.8625491356627747
1.3387755102040817,0.9965029862873177,0.43367696616717116,0.8737982016156738
1.3714285714285714,1.0014829033864898,0.4362153707481022,0.8847625139586822
1.4040816326530614,1.0037562187248226,0.4371192157776575,0.8899329591420834
1.4367346938775512,1.0032070975892147,0.43320391152743126,0.8876254126940226
1.469387755102041,1.0069297951680627,0.43079961284463025,0.8861118883617605
1.5020408163265309,1.0130876923197396,0.4272122359083647,0.8872751395816125
1.5346938775510206,1.0245405297391892,0.4229065092518829,0.8977780694940078
1.5673469387755103,1.0440925378819963,0.41821956006368033,0.9238351806256555
1.6,1.0703327501247244,0.4140090983152701,0.9650926127731169
