rel_t,TgF,gFy,gFz
0.0,0.628951292113352,0.32491527900714334,0.5378326830321745
0.0326530612244898,0.5547261581492174,0.2939866059874493,0.46541174635861104
0.0653061224489796,0.5304611737250499,0.2897661692070395,0.44046424769870485
0.0979591836734694,0.5580660357045443,0.3139036966694977,0.46043126962796854
0.1306122448979592,0.637747708834682,0.36778508431361007,0.5203579005695662
0.163265306122449,0.7496882568455268,0.4430065680789179,0.5965934647691946
0.1959183673469388,0.9581173742307131,0.577048682593602,0.7367363987784741
0.2285714285714286,1.1671691063293934,0.6935475747475133,0.8925687444940936
0.2612244897959184,1.3864662597392103,0.7946058686981874,1.0800484261050496
0.2938775510204082,1.6060197339353477,0.88626444084065,1.2831339884216704
0.326530612244898,1.8086481946383919,0.9612572124771357,1.4766925863960145
0.3591836734693878,1.9999311594610063,1.0273074063384509,1.6402951643022003
0.3918367346938776,2.166705310428765,1.0643208369057944,1.7631123092465866
0.4244897959183674,2.2799624043346,1.0576714907122178,1.8392120990449234
0.4571428571428572,2.2838206819088014,1.018157102424879,1.818504235080912
0.489795918367347,2.125936185333769,0.9425789048004238,1.6637581446566039
0.5224489795918368,1.805657664227796,0.8495175173402284,1.3737133687434537
0.5551020408163265,1.4425587130947932,0.7719519164036004,1.030490720073984
0.5877551020408164,1.025423704354538,0.7086504010442073,0.583577397633215
0.6204081632653062,0.7433462836602344,0.6491100885698794,0.2697131688716899
0.653061224489796,0.5704282075863144,0.5735132060336805,0.08725712281014421
0.6857142857142857,0.47259055268553946,0.4849692345058809,0.003090081563908445
0.7183673469387756,0.3966925718353343,0.3756781878342768,-0.007152275590436655
0.7510204081632654,0.2982577302464579,0.24849811838017266,0.009738911448793222
0.7836734693877552,0.2104921331387269,0.13088161154809105,0.03777081534386728
0.8163265306122449,0.1635330546585522,0.04018454435792763,0.07539467225985202
0.8489795918367348,0.12074919107566949,-0.03660913999236655,0.12215764234229498
0.8816326530612246,0.1701319412027595,-0.006899780851055411,0.18450913262838944
0.9142857142857144,0.38558366117856135,0.20069532486433836,0.26272790018104947
0.9469387755102041,0.7274310930859406,0.516492050826321,0.38346589902480693
0.979591836734694,1.1121120640761823,0.8611326060040315,0.5180432783586006
1.0122448979591838,1.4677347352282848,1.181551317803421,0.6226058678318074
1.0448979591836736,1.6724383904236464,1.359165119271939,0.6828590498010573
1.0775510204081633,1.6564507492420804,1.3425423415726803,0.7039307089430517
1.110204081632653,1.524353116154486,1.2378514377449643,0.6955248198175723
1.142857142857143,1.3750921066960529,1.130187990772024,0.6696217965695829
1.1755102040816328,1.2592564346994954,1.0202603821017233,0.6807241027367057
1.2081632653061225,1.1934560704779824,0.9370281242012997,0.6979173668760682
1.2408163265306125,1.177252874942149,0.9103224349597047,0.6922448905280078
1.2734693877551022,1.1395121453722203,0.8787605242536826,0.6525969201703494
1.306122448979592,1.0466615039704894,0.8092038893300064,0.5870268665216085
1.3387755102040817,0.9127270766635012,0.716116229234016,0.497674752924351
1.3714285714285714,0.7147796754313527,0.5737682926239273,0.38127922737268016
1.4040816326530614,0.5329828983650655,0.42946473693202014,0.29308424148925044
1.4367346938775512,0.4177407217088491,0.32506354045477737,0.24996127566387635
1.469387755102041,0.4023788613257502,0.26836268947441844,0.282683557370965
1.5020408163265309,0.504562222281115,0.30091175402968046,0.37552706700930505
1.5346938775510206,0.7030432957576236,0.42593328588548146,0.49982112775654103
1.5673469387755103,0.9819850979471616,0.6481627050993053,0.6323513287127218
1.6,1.3460160052160375,0.986292548094593,0.7616384803069755
