rel_t,TgF,gFy,gFz
0.0,0.5549447614093216,0.41581832746645075,0.1933376222400166
0.0326530612244898,0.38367968508765526,0.35878151412675124,0.0820602305809338
0.0653061224489796,0.3113070487699547,0.25956231577496264,0.08982965287722296
0.0979591836734694,0.33064677215598504,0.14481201370810926,0.19250854324342243
0.1306122448979592,0.41882720452877903,0.03358658581087638,0.3559834081253386
0.163265306122449,0.5126614740324035,-0.05510375304744687,0.511841226587906
0.1959183673469388,0.8189416189256467,-0.039189895520488786,0.8364652768231072
0.2285714285714286,1.222600239998564,-0.01029651379334042,1.166886251816777
0.2612244897959184,1.5135538851914632,0.07900027291023133,1.410826058044893
0.2938775510204082,1.7261438397867892,0.26644862052791735,1.5546454137049142
0.326530612244898,1.92578478390705,0.4393615590229004,1.6624246791605437
0.3591836734693878,2.026566165057568,0.541207264084662,1.7171334968786316
0.3918367346938776,2.0412490071607876,0.5873496074829715,1.7613055935935213
0.4244897959183674,2.1401475579743505,0.6244951873396561,1.916771312054848
0.4571428571428572,2.1638263902097297,0.5873938392267599,1.9626147499927253
0.489795918367347,1.9830032157990976,0.5838395069863116,1.836879589593304
0.5224489795918368,1.7301612554048915,0.6016143683099473,1.6039636713124779
0.5551020408163265,1.4826401978538268,0.5748403751447974,1.3473261084738144
0.5877551020408164,1.2244022579845784,0.49455483678163553,1.1011568870234385
0.6204081632653062,1.0003638561180725,0.39413511522477557,0.9084259006218476
0.653061224489796,0.7924107013779681,0.2940419936317457,0.7333144926719679
0.6857142857142857,0.6134311698518232,0.22974828881566267,0.5682448078044099
0.7183673469387756,0.5056248482292164,0.20276141526186697,0.4614400075925816
0.7510204081632654,0.3792740964514463,0.17237584655940544,0.33823558015421795
0.7836734693877552,0.37736145431576185,0.16396792166180696,0.33992904308854344
0.8163265306122449,0.4686536195715453,0.15946510257047836,0.4361723243548132
0.8489795918367348,0.635335627597197,0.16485033856782255,0.6112083904336739
0.8816326530612246,0.8464190933516793,0.20299465526381105,0.8221669374566022
0.9142857142857144,1.0601880754232393,0.26842707714612574,1.012747389263657
0.9469387755102041,1.2176986069436364,0.33869163221317133,1.1295731755006058
0.979591836734694,1.2821374513036259,0.39614377008795165,1.1541122372558463
1.0122448979591838,1.262733523340302,0.4272183272999171,1.1100598028208994
1.0448979591836736,1.1857388135474518,0.41766199440153534,1.0345673937828965
1.0775510204081633,1.0848277753757742,0.3774500103684231,0.9635307851810107
1.110204081632653,0.9964538112443041,0.3445361649904904,0.9101530684229211
1.142857142857143,0.9469976409878291,0.33147849491110076,0.8763056498757777
1.1755102040816328,0.9315494669788906,0.3324084538578927,0.8594996718310013
1.2081632653061225,0.9408503082009126,0.33938524820868726,0.8630823631167284
1.2408163265306125,0.9646545291604325,0.3480405496516046,0.8845032311235599
1.2734693877551022,0.9912052182871852,0.354491300097516,0.9125803201764733
1.306122448979592,1.0089553736407297,0.3579352556970264,0.9321957082250366
1.3387755102040817,1.0202648395179568,0.36447997135586907,0.9402874016996148
1.3714285714285714,1.025968358680833,0.3762895013058121,0.9355414647105816
1.4040816326530614,1.028121964483874,0.38884420773727807,0.9259936715295096
1.4367346938775512,1.0255884622390838,0.3950086866531257,0.9170732535164845
1.469387755102041,1.0186892896338178,0.3938541749931166,0.9115446532585169
1.5020408163265309,1.0099482095098988,0.3878734060383527,0.9102947222680481
1.5346938775510206,1.0008887918559823,0.38313765113476966,0.9087393194088251
1.5673469387755103,0.9932290149956017,0.38354646070421067,0.9048046941357002
1.6,0.9888229328643894,0.3929058484913205,0.8966027864612673
