rel_t,TgF,gFy,gFz
0.0,0.6186328632577706,0.3534793077005719,0.4959678773917894
0.0326530612244898,0.5186219861774294,0.2942669401109879,0.4198328814739245
0.0653061224489796,0.4737839442164829,0.25379875598387475,0.3964314649315141
0.0979591836734694,0.4905228132449748,0.24116917405976115,0.4268594604711441
0.1306122448979592,0.567312977141182,0.26273787055596104,0.5050000505433757
0.163265306122449,0.7084984893985795,0.3286187547820669,0.6307248836265802
0.1959183673469388,0.9013777541596546,0.4369335983612551,0.7842856704313941
0.2285714285714286,1.1431527614151253,0.5724389696435881,0.9662798827337694
0.2612244897959184,1.3842001663275476,0.704819562698365,1.1425445594332055
0.2938775510204082,1.625609339311842,0.8470889286033372,1.3165067533601047
0.326530612244898,1.8343418399499756,0.9898886926532263,1.4652092231447247
0.3591836734693878,1.98463603040409,1.0929877416084135,1.579238932726711
0.3918367346938776,2.074547817606512,1.1344382117714447,1.6541060123744338
0.4244897959183674,2.21797989675881,1.1432055241805954,1.7671034401958716
0.4571428571428572,2.297830607286833,1.1048793156993617,1.8009025467695408
0.489795918367347,2.2809283582448567,1.0382228546429721,1.7363816776422432
0.5224489795918368,2.0646592468041316,0.9238054908959007,1.5087939369187617
0.5551020408163265,1.6613086842615985,0.7917562991444734,1.1657288080237207
0.5877551020408164,1.1736994625626882,0.6485957809691851,0.7448238116965723
0.6204081632653062,0.7559745375366052,0.5301824725290146,0.3488607550907249
0.653061224489796,0.5120930596928606,0.45976423337903644,0.07087568360621718
0.6857142857142857,0.4319385197811447,0.43269179853830814,-0.06483145343225037
0.7183673469387756,0.4261402277920118,0.40539052147986004,-0.1170062807115435
0.7510204081632654,0.40364512358596627,0.339564390827056,-0.0917536614682472
0.7836734693877552,0.3396212690280606,0.2380965239191728,-0.030755763065246414
0.8163265306122449,0.2608519866701737,0.10739764794259105,0.05507919530470494
0.8489795918367348,0.20507937687360522,0.016410587614790185,0.11372196627070283
0.8816326530612246,0.17963920037813508,-0.021329634644372146,0.15065217508826206
0.9142857142857144,0.25314297198087815,0.050053500657815865,0.1984380039858396
0.9469387755102041,0.47344676448036216,0.2674334574445995,0.2746156685619703
0.979591836734694,0.8072710743565109,0.5859350451421153,0.3769143068741375
1.0122448979591838,1.1535488162576921,0.9074762480216773,0.49884152236786605
1.0448979591836736,1.404880673810577,1.130995905720139,0.6198199339569207
1.0775510204081633,1.5030568048337907,1.2240625093392181,0.691961363733095
1.110204081632653,1.473706316980904,1.1987119321037234,0.7220996593701127
1.142857142857143,1.429966573249549,1.1453066000814351,0.7378585701870616
1.1755102040816328,1.4320408015016872,1.132577864869216,0.7484578640147479
1.2081632653061225,1.4333601380566006,1.1331047197936672,0.7489468720865579
1.2408163265306125,1.4836464221297347,1.1675561258105653,0.7448983304751207
1.2734693877551022,1.4456750691264502,1.1417489004760324,0.7118400816164318
1.306122448979592,1.2845405018200462,1.0335113790314236,0.6241017571992921
1.3387755102040817,1.1015672205559823,0.9030958791246166,0.5247050787164699
1.3714285714285714,0.8791291187634996,0.7321753096131035,0.40857000597075893
1.4040816326530614,0.6627481604578795,0.5666258836090767,0.282398079421321
1.4367346938775512,0.46668429295247094,0.4172337904484791,0.16657428381194622
1.469387755102041,0.30395307446392816,0.27991850105745725,0.09302657656720852
1.5020408163265309,0.2444978289401946,0.20613503713830758,0.09958886495392301
1.5346938775510206,0.3254216630446739,0.22481032679682478,0.2019675296013132
1.5673469387755103,0.5935776425758181,0.37026245460019214,0.4231264827717501
1.6,1.0765254166588738,0.6628535579494776,0.7760577819311606
