rel_t,TgF,gFy,gFz
0.0,1.15640255008236,0.4003433153854419,1.1107778388413019
0.0326530612244898,1.1637686374803742,0.44790407995106357,1.031812006339603
0.0653061224489796,1.1328904983572936,0.4779605035023986,0.9552911252502094
0.0979591836734694,1.082007322970443,0.4883128969461406,0.8977063784892867
0.1306122448979592,1.0224036013457154,0.4863390691105591,0.8533098070964502
0.163265306122449,0.9768042474561005,0.4734688456935901,0.833163015874476
0.1959183673469388,0.9538730949770764,0.45799261861206014,0.8339291701614601
0.2285714285714286,0.9559071593233414,0.4500877719234759,0.8429260623848905
0.2612244897959184,0.9686592506168195,0.441034665966316,0.8529656623843221
0.2938775510204082,0.9823192094629954,0.42721733089072017,0.8655834347906954
0.326530612244898,0.9906047517940839,0.40347234156322376,0.8807952916590791
0.3591836734693878,0.9893260055122074,0.3670698215762067,0.8950854547055144
0.3918367346938776,0.98274508004352,0.32030179236685785,0.9093233006234052
0.4244897959183674,0.9726292663912588,0.2779803100939124,0.9157550093296104
0.4571428571428572,0.962908115986557,0.24697838299835947,0.9146568821025134
0.489795918367347,0.9514361473036081,0.23131887358662928,0.905038775973106
0.5224489795918368,0.9479888726682103,0.2318136968243763,0.8999984677612718
0.5551020408163265,0.9562170578988353,0.24849434324616654,0.9023768206810601
0.5877551020408164,0.9706522666903913,0.2696691932378477,0.9116418327357769
0.6204081632653062,0.9907701556506633,0.28197341288170025,0.9306500558349096
0.653061224489796,1.0090077104181625,0.2863194920069758,0.949887777975836
0.6857142857142857,1.0138533783699444,0.28997696327572337,0.9538930712841002
0.7183673469387756,1.0048106658935358,0.29417082643781856,0.9436064965614875
0.7510204081632654,1.0034378506319328,0.30246082988330714,0.9392255040667367
0.7836734693877552,1.0163453932719655,0.3226012596312781,0.9414749566174255
0.8163265306122449,1.0270516982138223,0.35001055720791774,0.9372789751026733
0.8489795918367348,1.0345140409941074,0.3647888990938522,0.9345663140152624
0.8816326530612246,1.0324650781710238,0.35642355408582255,0.9332333833091674
0.9142857142857144,1.0183094535784094,0.3211616602738601,0.9315208602708316
0.9469387755102041,0.9928391682228888,0.27040160676393865,0.9265621028824678
0.979591836734694,0.967567964189633,0.22241394661749095,0.9227401895779698
1.0122448979591838,0.9501942296004616,0.19703124322993726,0.918611998355948
1.0448979591836736,0.9346183016368138,0.19507502429302354,0.9073046890907774
1.0775510204081633,0.9248306316839502,0.21345796906948764,0.8937759697822522
1.110204081632653,0.9278154635368524,0.24264750561606574,0.8905332115628256
1.142857142857143,0.9446384745945612,0.27389129689660485,0.9002676133874346
1.1755102040816328,0.9678382327054249,0.3083016490747303,0.9137306172916964
1.2081632653061225,1.0080900098904468,0.3382275628838822,0.946616394101123
1.2408163265306125,1.050642690757447,0.35747139980445586,0.9859829119016547
1.2734693877551022,1.1047280728002054,0.38148501899567944,1.0342085074291367
1.306122448979592,1.1238850552645672,0.39013530868632873,1.0487388182003083
1.3387755102040817,1.1216813771158294,0.3845502911207755,1.0453917545437281
1.3714285714285714,1.1008240241761653,0.36107188567877624,1.0279311807249094
1.4040816326530614,1.0651105327646915,0.3252819767164141,0.9998508833727688
1.4367346938775512,1.0388823237820062,0.2824879287509406,0.9872149421666899
1.469387755102041,1.0182877434691273,0.23994648665790397,0.9820988938919507
1.5020408163265309,0.9975060715272726,0.2087121505282385,0.9716064329850745
1.5346938775510206,0.9792317193847673,0.18343987252382943,0.9604064952501231
1.5673469387755103,0.953089868465099,0.14918804730795487,0.9410503612721376
1.6,0.9327432088637847,0.12294120722224638,0.9235581369018591
