rel_t,TgF,gFy,gFz
0.0,0.38817512525755066,0.21148740128043467,0.168581384503165
0.0326530612244898,0.36066293872569233,0.18213369419308356,0.1629745029378434
0.0653061224489796,0.3513109208235297,0.17010797873393532,0.19208756649088543
0.0979591836734694,0.3758092655358416,0.17643272503801735,0.2605453213717983
0.1306122448979592,0.45391706577566565,0.20228179189588427,0.37882805241401246
0.163265306122449,0.6048443781805365,0.2513349656949934,0.552198437182653
0.1959183673469388,0.7792729933297531,0.27451956227253077,0.7251754831535343
0.2285714285714286,1.188961558937737,0.42792318862214906,1.080800840589778
0.2612244897959184,1.6796317073950682,0.5602175546263796,1.5124250742402587
0.2938775510204082,2.003145203050337,0.6752725298997805,1.8126510819924229
0.326530612244898,2.2273614368438475,0.8149932918853672,1.954834337752394
0.3591836734693878,2.327167692866748,0.9427162894589793,1.939525340487665
0.3918367346938776,2.252077241129656,1.035551717787161,1.7838243521580233
0.4244897959183674,2.0700530691372325,1.052195185688376,1.576761673901852
0.4571428571428572,1.9971209536320222,1.0933188245305254,1.523421875389572
0.489795918367347,1.9358676485215451,1.0657899275839775,1.499364478544365
0.5224489795918368,1.6756036582124245,0.943505496244316,1.3759170802706586
0.5551020408163265,1.4779120562318153,0.8292469844212154,1.237938563640662
0.5877551020408164,1.2755687254153376,0.7102331491050313,1.0558709484403284
0.6204081632653062,1.0346931047644419,0.5798918057070164,0.8490281854968624
0.653061224489796,0.8139028544456883,0.4498099586854899,0.6708451487467154
0.6857142857142857,0.6343796416268417,0.33243926999757895,0.5328963122686333
0.7183673469387756,0.44415812950522077,0.20867487793409595,0.3820279028821044
0.7510204081632654,0.3175704525214295,0.13219856476276834,0.2777564875947502
0.7836734693877552,0.26867183901540803,0.11358536043980756,0.23345565024663437
0.8163265306122449,0.3382002671189942,0.17665826164299192,0.280377101843013
0.8489795918367348,0.5412370212624562,0.2932617251998235,0.45020430222579244
0.8816326530612246,0.8043392794645347,0.4183284883480767,0.6844975404672542
0.9142857142857144,1.068430432451986,0.5110768564235486,0.9333878194925939
0.9469387755102041,1.2266423195621547,0.5307240638287155,1.0953265282041351
0.979591836734694,1.243335499228727,0.4813063096444271,1.1305060853476763
1.0122448979591838,1.1602513205091873,0.40698404622091794,1.0675669769956506
1.0448979591836736,1.0665516582406491,0.3574173840843616,0.9814727671047491
1.0775510204081633,1.0115247114925265,0.33962600044808805,0.9227365596929139
1.110204081632653,1.0029777954217505,0.35694080357870434,0.8958839014806993
1.142857142857143,1.0138480484285755,0.38631115957539747,0.8814603755228894
1.1755102040816328,1.02292588704235,0.4155843806155854,0.8689119644662464
1.2081632653061225,1.0218732272283118,0.43295826467320586,0.8619106960959245
1.2408163265306125,1.0139469317780307,0.43443937657702597,0.8681683900501231
1.2734693877551022,1.0109493704340886,0.42902376821229016,0.8900996496445394
1.306122448979592,1.0179930972962292,0.4235546553223431,0.9170404503500094
1.3387755102040817,1.0391619357903155,0.426859874576143,0.9416681767625099
1.3714285714285714,1.0575302301887926,0.4324051583477988,0.9534684493775046
1.4040816326530614,1.0583662983976367,0.429978361964411,0.9506835630216602
1.4367346938775512,1.040002306793346,0.4173599116947459,0.936370789729112
1.469387755102041,0.9990450750633966,0.3953486783275367,0.9057723715385932
1.5020408163265309,0.9450075297368041,0.3695505274071947,0.8644853379608095
1.5346938775510206,0.8559065796646569,0.332223096241813,0.7901809142943815
1.5673469387755103,0.7733078946773314,0.30351215648116087,0.7129407863651647
1.6,0.6997827223525417,0.28387339774943077,0.6351267694056235
