rel_t,TgF,gFy,gFz
0.0,0.6785334858157428,0.18949845904614168,0.6375389526298318
0.0326530612244898,0.47430502456530604,0.14563011542613155,0.4468549836742481
0.0653061224489796,0.42051819938020274,0.1425237246003402,0.3949550023774452
0.0979591836734694,0.4406861529934933,0.15881081085604276,0.41144693994115605
0.1306122448979592,0.5577859547066493,0.20930406971619064,0.5154894533923429
0.163265306122449,0.7226011420701173,0.27119027133890755,0.664208137617921
0.1959183673469388,0.8914776848077315,0.32715784194577346,0.819283660073889
0.2285714285714286,1.1517393079423117,0.4042444173356273,1.0623475672469576
0.2612244897959184,1.3839796283939054,0.47005382773352006,1.28362297326095
0.2938775510204082,1.586588436175582,0.5288861647635072,1.4796353906108684
0.326530612244898,1.8509256139936021,0.6347408849868845,1.7215931984202326
0.3591836734693878,2.054026122449656,0.7535904148745008,1.8801232753702384
0.3918367346938776,2.2014138457549306,0.8396658299655194,1.9819618250734092
0.4244897959183674,2.298103927635008,0.8653037380566274,2.0459103338867886
0.4571428571428572,2.2892758402855167,0.8247018285073803,2.0260090030877507
0.489795918367347,2.1356469991405596,0.7197243816601135,1.887656279337581
0.5224489795918368,1.8475843611538616,0.5547383206680099,1.6470115461379604
0.5551020408163265,1.4645460388010438,0.38963114742212457,1.323340197944713
0.5877551020408164,1.0504580541337343,0.27140311516461507,0.9539807075926274
0.6204081632653062,0.6930381549190682,0.20478472401962947,0.6212013678120245
0.653061224489796,0.46807570988590347,0.19696432074384201,0.3863090662000679
0.6857142857142857,0.3663994751365823,0.23796890497118361,0.23807621489573413
0.7183673469387756,0.33037852639152326,0.3000305505520631,0.12413876884313806
0.7510204081632654,0.3266208396813648,0.33104480079260606,0.06050113305641044
0.7836734693877552,0.32412994659662725,0.3348380882176691,0.03268688678811226
0.8163265306122449,0.2992660907322706,0.3070875893845142,0.030358519637922726
0.8489795918367348,0.2714747502609704,0.2524414180494728,0.07010236611590814
0.8816326530612246,0.2633595916726363,0.19103320494495304,0.1464204564676192
0.9142857142857144,0.341202311205627,0.2116866880624751,0.2513671194626976
0.9469387755102041,0.5454579132810935,0.3609348003426334,0.3826982189624324
0.979591836734694,0.7798842649558547,0.5484132916610663,0.5033352604312349
1.0122448979591838,1.125516640982993,0.8264411367897524,0.6676681124271835
1.0448979591836736,1.3365226907562169,0.9803430811657632,0.7811285839470411
1.0775510204081633,1.4294873538332515,1.0271433740127789,0.8511061728121786
1.110204081632653,1.4543117574590554,0.9968822435317696,0.9231091356926688
1.142857142857143,1.4598052108987996,0.9818550416542047,0.9728874598249212
1.1755102040816328,1.4795418107772564,1.0014111704437674,1.009841323177263
1.2081632653061225,1.4916841153345453,1.028363289525972,1.0202118743559663
1.2408163265306125,1.4351595361168312,0.9986890167000155,0.9805102427862934
1.2734693877551022,1.2957196604595462,0.9055167357820229,0.8794040848212777
1.306122448979592,1.0894467975663589,0.7676502006251279,0.7302099079227521
1.3387755102040817,0.8630298134283364,0.6217799309302139,0.5609695354704592
1.3714285714285714,0.645831763245311,0.49071697971195694,0.3882685944328575
1.4040816326530614,0.45070757466433814,0.37026225186503103,0.23732943130918668
1.4367346938775512,0.34855002835090676,0.2698027271422051,0.17758892242629543
1.469387755102041,0.36886146011460946,0.21528474286393903,0.23422941701901032
1.5020408163265309,0.4426136092850148,0.2173505408193454,0.3176760594998567
1.5346938775510206,0.7350119901078441,0.3849242156046094,0.541324035919828
1.5673469387755103,1.075457489430237,0.699371647785985,0.7186692995741965
1.6,1.3715484516953194,1.0351480866335558,0.8287164446124333
