rel_t,TgF,gFy,gFz
0.0,3.176609220582472,2.690068727738214,-1.2727454920113097
0.0326530612244898,1.9420776300162594,1.854728070537397,-0.8247556761212251
0.0653061224489796,1.2308662098690268,1.1057004600881233,-0.595763367951191
0.0979591836734694,0.8859775716862002,0.5491530367202265,-0.516453689039721
0.1306122448979592,0.6870724645822119,-0.07874611110114706,-0.5565584458964814
0.163265306122449,0.7925054781385866,-0.30564752340952756,-0.7492847757963035
0.1959183673469388,1.0060422409332195,-0.285633684346747,-0.9549760220194982
0.2285714285714286,1.2465021612752998,-0.10083312103462841,-1.1902750614874846
0.2612244897959184,1.2779814846233417,0.036679426477754205,-1.2816195351231914
0.2938775510204082,1.1610992968014902,0.12247600106041431,-1.2116055011060598
0.326530612244898,1.0485591207233873,0.3050856370561529,-0.9953880833536362
0.3591836734693878,0.9950484153092054,0.52737955211532,-0.7145204844215232
0.3918367346938776,0.9429648702330587,0.691133853829577,-0.4038053240076476
0.4244897959183674,0.8905807062646329,0.7828959429832328,-0.06755889084624313
0.4571428571428572,0.8668006293657025,0.785746209225088,0.16776336315045773
0.489795918367347,0.8665336697363347,0.7845897749678992,0.17718592977742179
0.5224489795918368,0.867663214323684,0.7734029355281701,0.246268438515028
0.5551020408163265,1.106211704750521,0.7564430330458018,0.5613575737393879
0.5877551020408164,1.2063670839521612,0.8404969361213288,0.5672851263071664
0.6204081632653062,1.1891695314487671,0.8318208522536564,0.5729108081281563
0.653061224489796,1.0516060898842874,0.7211078648253454,0.5683938158572838
0.6857142857142857,0.9202029225268068,0.6168628975633546,0.562068612031117
0.7183673469387756,0.8680982029737762,0.5761899143635525,0.5643254126057295
0.7510204081632654,0.9002023282740181,0.5994715959397855,0.5728585833014718
0.7836734693877552,0.9665463037241456,0.6437327147427147,0.5861149620023623
0.8163265306122449,1.017862257458638,0.6813932021020339,0.5903544486743028
0.8489795918367348,1.0253410802368204,0.6868704842331864,0.5913580858888985
0.8816326530612246,0.9963195571126868,0.6764961168644139,0.5866196920923221
0.9142857142857144,0.963479840073387,0.6780262433540144,0.5770895615114924
0.9469387755102041,0.9526731531118382,0.7008219333144649,0.5707157864153977
0.979591836734694,0.9627477760257908,0.7348728183669702,0.566495385382092
1.0122448979591838,0.9769451573696734,0.7618771908280578,0.5588671512757573
1.0448979591836736,0.9917008842358385,0.7823698740969072,0.5462328328531387
1.0775510204081633,0.9979755043667173,0.7953494681177335,0.5229034584965088
1.110204081632653,0.9964566541295466,0.8050280227064234,0.4946619681340469
1.142857142857143,1.0003205382745333,0.8265867252090517,0.4686846084250526
1.1755102040816328,1.01101261640303,0.861534594905654,0.44337693262490546
1.2081632653061225,1.0205710111968758,0.896126834905121,0.4259213857048685
1.2408163265306125,1.0389146424361684,0.9409843549423068,0.40056965725145655
1.2734693877551022,1.0561316947275228,0.9775107885795908,0.37307254047984734
1.306122448979592,1.0520829285136524,0.9870696668800018,0.3437409111741422
1.3387755102040817,1.0281665883984927,0.9788910647039559,0.30202053344901975
1.3714285714285714,0.9725596700869604,0.9469672767749749,0.22739149616249202
1.4040816326530614,0.8727813055793244,0.8688303353454151,0.10024298759112168
1.4367346938775512,0.7650623567867081,0.7304812988667175,-0.07676707974262303
1.469387755102041,0.7052714074045249,0.5550090987551859,-0.2999679954861934
1.5020408163265309,0.682697857667251,0.3417644865686166,-0.5267042983442785
1.5346938775510206,0.6937965535433066,0.1345361650609519,-0.692162986030095
1.5673469387755103,0.7389778436212866,-0.035446753050470466,-0.7487002657479287
1.6,0.8132739735709718,-0.1403166744669443,-0.6642304863111601
