rel_t,TgF,gFy,gFz
0.0,0.3793343873134403,0.3193322963094073,-0.3503148032698531
0.0326530612244898,0.6787434072707748,-0.2496778866482079,-0.5490741966866649
0.0653061224489796,0.9646408578180448,-0.4359812075656047,-0.8156200407577353
0.0979591836734694,1.2061014028397545,-0.35111826485022996,-1.0890698712312283
0.1306122448979592,1.3743329240898488,-0.10773454147639222,-1.3070296266859864
0.163265306122449,1.412362681001441,0.14931086374209498,-1.385842026943623
0.1959183673469388,1.255075084397093,0.3027990815045848,-1.243434096696329
0.2285714285714286,1.0817989401032138,0.4303125348517107,-1.0131784134163762
0.2612244897959184,0.8942050628698782,0.5177302086477368,-0.7340730161719403
0.2938775510204082,0.7302864297383833,0.5478623444471498,-0.4119814010509775
0.326530612244898,0.6636949222501691,0.5742940872318599,-0.1006902022617899
0.3591836734693878,0.7724469775009278,0.6652928551259101,0.2055411223094525
0.3918367346938776,1.0096299538660127,0.8075971617538688,0.44825626114653766
0.4244897959183674,1.1680606393857609,0.8961960065325297,0.6145962418907829
0.4571428571428572,1.3480817698667897,1.0227197275893025,0.6513265658862638
0.489795918367347,1.3193435858752975,1.02328853596337,0.6044686629348167
0.5224489795918368,1.143505976311287,0.9052797514520314,0.542336036557596
0.5551020408163265,0.9619513469187732,0.776655933235226,0.4847659878694635
0.5877551020408164,0.8880954400217024,0.7181771269288639,0.4693841412969789
0.6204081632653062,0.9260556795634661,0.7447412983585543,0.4882602625729047
0.653061224489796,0.9974887782045377,0.7904872202830046,0.5249907123830645
0.6857142857142857,1.0454096591136193,0.8097694599885712,0.5542815994118072
0.7183673469387756,1.0436437484339092,0.7880176772763615,0.5665304471601209
0.7510204081632654,1.0180766561641625,0.7558871614085519,0.5648802035858317
0.7836734693877552,0.984805915343829,0.7296787697251639,0.5547565945969181
0.8163265306122449,0.9612503367240107,0.7207918378550285,0.5441592072705576
0.8489795918367348,0.9537147334917727,0.7306810451027487,0.534433477562044
0.8816326530612246,0.9613130763721015,0.751399328754785,0.5326251414361871
0.9142857142857144,0.974571928303819,0.7768199450615968,0.5293519066158049
0.9469387755102041,1.0001214026856209,0.8110174843392067,0.5277293348367835
0.979591836734694,1.03021060516088,0.8462986698540348,0.5290929981118506
1.0122448979591838,1.0407720099197355,0.8625007896359993,0.5207142746479102
1.0448979591836736,1.0342602765449598,0.8549982174942979,0.5144986831330731
1.0775510204081633,1.0130405346764484,0.8251192012544283,0.5083922410018786
1.110204081632653,0.9932789216261986,0.8018988542196688,0.5121347374018397
1.142857142857143,1.0361100943422505,0.8589888139792251,0.49150938500505353
1.1755102040816328,1.052207768083654,0.9190209095850987,0.41141749179181286
1.2081632653061225,0.9689913025575646,0.8946147135014099,0.2596551349464697
1.2408163265306125,0.8441025177724023,0.769584135630881,0.06401480175187077
1.2734693877551022,0.6992404985722759,0.4903427709825173,-0.23519390496716958
1.306122448979592,0.656345504864905,0.19047333236794006,-0.5165656775128779
1.3387755102040817,0.7098957575104029,-0.057798905078711875,-0.7374489643178413
1.3714285714285714,0.9180253400304119,-0.2112369160632461,-0.9411163178901286
1.4040816326530614,1.111281026867795,-0.23632121468053344,-1.0865983756724777
1.4367346938775512,1.2340337216408157,-0.19553437390560183,-1.198580732465124
1.469387755102041,1.270843656214243,-0.12798518070165393,-1.2441751812060744
1.5020408163265309,1.200642778145607,-0.04781024102677107,-1.1885931679479593
1.5346938775510206,0.9982623306135812,0.011687683295543823,-0.9946472163463199
1.5673469387755103,0.6198644401317707,0.022092388560040997,-0.610687128713927
1.6,0.042655438759180875,-0.04527884801330001,-0.0062366268127483915
