rel_t,TgF,gFy,gFz
0.0,0.36603467086373886,0.24022802272056074,0.17706709668243095
0.0326530612244898,0.3583297001842102,0.18601355340974912,0.19889586949861124
0.0653061224489796,0.39066397123322016,0.14670773442666005,0.27819562302296225
0.0979591836734694,0.4628646298522776,0.12515379823965886,0.4013996214986175
0.1306122448979592,0.5696824901003227,0.12779362239490802,0.550393674969696
0.163265306122449,0.6935111906824005,0.15888330071149062,0.680481683222413
0.1959183673469388,1.0608892437842257,0.3483123135670077,0.986353565960212
0.2285714285714286,1.466309530829286,0.5527724286904526,1.296223997019982
0.2612244897959184,1.738555054507435,0.7555741475998619,1.4840812752992425
0.2938775510204082,1.9092552060991848,0.897354589991355,1.5875601798173118
0.326530612244898,1.9751881672621334,0.9329324907976567,1.6138215498838624
0.3591836734693878,1.9240222235783044,0.875626529583729,1.5770002478175509
0.3918367346938776,1.8650518991940985,0.796050136891882,1.5634627503700316
0.4244897959183674,2.01595627248164,0.8402817327833505,1.739924116933355
0.4571428571428572,2.0760655115417834,0.8504197717898602,1.8098931738351989
0.489795918367347,1.991202818806331,0.8899278555612342,1.7154452194915124
0.5224489795918368,1.8062517182480442,0.8791596011697854,1.5171777875996124
0.5551020408163265,1.554304844433963,0.7917722953416397,1.266700195348245
0.5877551020408164,1.2487806578995204,0.651627943750923,0.999581425248736
0.6204081632653062,0.9752697306478181,0.5065994248804719,0.7912533054987221
0.653061224489796,0.7419570542608314,0.3737703458624465,0.6275723008501153
0.6857142857142857,0.5472394143770527,0.2594577656411898,0.4834357404082404
0.7183673469387756,0.39673315023519407,0.17662983170476804,0.35666232830585193
0.7510204081632654,0.2794922627475484,0.1210617278763106,0.25074455587151384
0.7836734693877552,0.24982190441676388,0.129340871319897,0.21406860436879652
0.8163265306122449,0.33895478795512624,0.19549139087066073,0.2754708570225527
0.8489795918367348,0.621505218320127,0.33362121263596983,0.5078055152215308
0.8816326530612246,0.9109753226425116,0.4561224361788525,0.7677563670042479
0.9142857142857144,1.1437603809991532,0.546814651092338,0.9827420510693003
0.9469387755102041,1.321472840453276,0.600320438457882,1.142512735297002
0.979591836734694,1.3284648032447366,0.5802496063282147,1.147185850380189
1.0122448979591838,1.241183523174807,0.5482612349930363,1.0631443800279985
1.0448979591836736,1.1572409400727817,0.5239750897215378,0.982091226267345
1.0775510204081633,1.0876317816509766,0.4817907836555649,0.9322228285477714
1.110204081632653,1.037915520272724,0.445927619024672,0.914995749273356
1.142857142857143,1.010633686294702,0.4262905126812493,0.9118398383807479
1.1755102040816328,0.9980986627202063,0.4155983060740848,0.905734024395459
1.2081632653061225,0.973295805518624,0.3992170848839588,0.8845016238709429
1.2408163265306125,0.9296068420824866,0.3816805731101215,0.8451269748579568
1.2734693877551022,0.8766854273320006,0.3627414002537351,0.7909372010680433
1.306122448979592,0.8107820154691976,0.33647237248266665,0.720158435287419
1.3387755102040817,0.7291876629864069,0.307018226914334,0.6347155369546057
1.3714285714285714,0.6403799422609694,0.2813596676331851,0.5439964352811989
1.4040816326530614,0.5624837437261676,0.2634058974175028,0.4679831424204303
1.4367346938775512,0.5120895856562908,0.2549455655469028,0.423250275630887
1.469387755102041,0.5085508585270069,0.2647979995520404,0.4228322046863302
1.5020408163265309,0.562317751220568,0.30126840324277654,0.4697335198363581
1.5346938775510206,0.6696146773963912,0.36670328935547014,0.5589834178712013
1.5673469387755103,0.8355851167108441,0.46692958022138875,0.6923087960948917
1.6,0.9989006345193668,0.5667563970843774,0.820022788979684
