rel_t,TgF,gFy,gFz
0.0,0.8655237503278497,0.9726017767020726,-0.5214786566962261
0.0326530612244898,0.5461836751688733,0.22633254615473877,-0.3239800652378057
0.0653061224489796,0.5439780532402975,-0.17311576626258418,-0.3972469604847616
0.0979591836734694,0.7558122944804296,-0.3259015075817511,-0.6550165421018403
0.1306122448979592,1.0602074067212277,-0.272957287419172,-0.9756671294474878
0.163265306122449,1.2937110109905572,-0.11730047585199432,-1.2080031748136197
0.1959183673469388,1.3992597517693286,0.13836980169404586,-1.3951824324540143
0.2285714285714286,1.3552233858230418,0.3917087045834996,-1.2976926110172728
0.2612244897959184,1.2686355681244523,0.6201482720726936,-1.055030079789814
0.2938775510204082,1.0919085564663897,0.7742967796582939,-0.6281398374839762
0.326530612244898,0.9200459676166477,0.7968823950671138,-0.22382741355104843
0.3591836734693878,0.8184055825621407,0.7682677266113179,0.08929928873060507
0.3918367346938776,0.8569109428924008,0.7635331931044116,0.3241433537539503
0.4244897959183674,0.9630912809648312,0.7726798238374954,0.45354544266020724
0.4571428571428572,1.148489702673167,0.8922077008238565,0.5263004267227068
0.489795918367347,1.2796541209639154,0.9919710277468922,0.5169985716367622
0.5224489795918368,1.2451823284802965,0.9559581459558373,0.49816048769125554
0.5551020408163265,1.0743696652451722,0.802490934273915,0.471594848654878
0.5877551020408164,0.9465857961017701,0.6931345624869235,0.45819674316036174
0.6204081632653062,0.8461515634870672,0.6151774532579972,0.4729602874623051
0.653061224489796,0.9092810645652429,0.6774793716388011,0.5085944495565741
0.6857142857142857,1.0165136141668838,0.776875625828987,0.5431184284729198
0.7183673469387756,1.077969886623743,0.8373825428839275,0.554194381844738
0.7510204081632654,1.0728917087714527,0.8351533093622404,0.5470309776873493
0.7836734693877552,1.0258076495916322,0.792495424487432,0.5334283226313157
0.8163265306122449,0.9944103918767399,0.772944556113243,0.5158675923492083
0.8489795918367348,0.9983818984678781,0.7916248063827452,0.4990062657811787
0.8816326530612246,1.0234014524181023,0.8197634099893887,0.48987268960215985
0.9142857142857144,1.0448848840837008,0.8355076431931928,0.4816602169920937
0.9469387755102041,1.0428396397519315,0.8214656050659471,0.47465435491490704
0.979591836734694,1.0236236881966054,0.7916645941852228,0.4687283081458744
1.0122448979591838,0.9762134821517015,0.7302590177111293,0.46552009630225455
1.0448979591836736,0.955609047127583,0.7066676842312052,0.4696613170142622
1.0775510204081633,0.9631557584163812,0.7227335945717368,0.47672506403933773
1.110204081632653,0.9945348552257184,0.7740711537133097,0.48047487074990486
1.142857142857143,0.989494508686555,0.8038516542292838,0.45736763873100644
1.1755102040816328,0.9005204332174503,0.7840026621706729,0.3770542547237934
1.2081632653061225,0.7623433434344569,0.705252870463951,0.21670063004534804
1.2408163265306125,0.6324423675306329,0.5491760280591605,-0.037483406265889405
1.2734693877551022,0.6011799498988076,0.3628719178549531,-0.32734803829106596
1.306122448979592,0.6822860959043233,0.16927144224653545,-0.6231163260283915
1.3387755102040817,0.831806230308489,0.007215277911738413,-0.8512339771897757
1.3714285714285714,1.011464512817602,-0.07457912970022722,-1.0275049642465304
1.4040816326530614,1.1890351276823856,-0.06139763775236402,-1.1887051463296767
1.4367346938775512,1.3145948003622328,-0.008299352889714574,-1.3101112524658136
1.469387755102041,1.3345441087757,0.04195127284730327,-1.337574474273847
1.5020408163265309,1.2491708198490736,0.0772224351452201,-1.2576439169485285
1.5346938775510206,1.0107106146488634,0.10047007628422956,-1.004661478666473
1.5673469387755103,0.6944168067572951,0.10723505903299457,-0.6575044739194947
1.6,-0.05154585781251042,0.09388807829537502,0.18015035009915137
