rel_t,TgF,gFy,gFz
0.0,0.4016091140173196,0.29990523800348307,0.20756040619591534
0.0326530612244898,0.38434030758958143,0.35040093354545027,0.14227530335118893
0.0653061224489796,0.3778493497250207,0.3345086829826727,0.15073602725399357
0.0979591836734694,0.3857788427796309,0.2875946281895239,0.2031820771907446
0.1306122448979592,0.42628368158575586,0.19921515572398257,0.327485238036266
0.163265306122449,0.4737549452189603,0.12469784672254405,0.4423054088121642
0.1959183673469388,0.5066734829211406,0.08362225477280291,0.49164812329582863
0.2285714285714286,0.8576300785314609,0.20546535015196984,0.8096793942215812
0.2612244897959184,1.2597555167229768,0.3092922795457144,1.1630218983277474
0.2938775510204082,1.618197725399557,0.43668625671113626,1.4817206855526055
0.326530612244898,1.8994499995781637,0.5561301912876389,1.740437179903525
0.3591836734693878,2.0727134239852414,0.6407199358326713,1.8935929950340835
0.3918367346938776,2.0914289712183396,0.7129306490909645,1.8942452048077654
0.4244897959183674,2.0228870685756615,0.8266800204561557,1.777765166513267
0.4571428571428572,2.0856426722444112,0.9931333494045544,1.7943722716065298
0.489795918367347,2.0876568085276723,1.0655589967690453,1.7484057786649767
0.5224489795918368,1.9819428254793339,1.0978162840992107,1.614112531106247
0.5551020408163265,1.7838974686107203,1.038222674123491,1.4295371988114727
0.5877551020408164,1.5326451458629051,0.9130602784181782,1.2140730456660453
0.6204081632653062,1.2589586561032864,0.7550792108149413,0.9945879407717978
0.653061224489796,1.0064360189776809,0.5785065022830156,0.8122138109027748
0.6857142857142857,0.7892210724140212,0.4147284503542312,0.6593139908891561
0.7183673469387756,0.6139029741862868,0.289928437237598,0.5242797967485844
0.7510204081632654,0.46409877637572294,0.19707272081856492,0.39832495645078936
0.7836734693877552,0.3554816964531087,0.1321280031146127,0.30822036831126226
0.8163265306122449,0.3156224305800303,0.09921205968840464,0.2836871440367024
0.8489795918367348,0.38646298713939503,0.10772611985536408,0.36421902485282887
0.8816326530612246,0.5076495729731756,0.14282702278292186,0.4861609809249241
0.9142857142857144,0.8034469873191433,0.23280885518317918,0.7708421604472889
0.9469387755102041,1.0487091236894504,0.2976786170645315,1.0017695372737538
0.979591836734694,1.1929901242882612,0.3212708392659732,1.137418211381392
1.0122448979591838,1.280578810451667,0.3000913652405256,1.2231718423614342
1.0448979591836736,1.2320956863940151,0.2590778037582113,1.1806038628298678
1.0775510204081633,1.125850777000871,0.22142321463395362,1.0832881837866057
1.110204081632653,0.9982221480875889,0.19878561443467976,0.9650964203752616
1.142857142857143,0.919929445226076,0.2048744522811202,0.889685042621252
1.1755102040816328,0.893901452484451,0.22712905755040713,0.8588971195192242
1.2081632653061225,0.9092786346772314,0.2530277047825377,0.8655847333370895
1.2408163265306125,0.9516267240512014,0.27226830238890465,0.9013912182339405
1.2734693877551022,1.0000692537019136,0.2898837238855924,0.9462997971917219
1.306122448979592,1.043830489273702,0.2997315964282848,0.9913148923651065
1.3387755102040817,1.0701099400701488,0.2942750806869998,1.0235320024775538
1.3714285714285714,1.0760238372805329,0.28777167705120377,1.0340138684649698
1.4040816326530614,1.0721087710129822,0.2884174590482302,1.0288609167511953
1.4367346938775512,1.062317515670245,0.2951100549685023,1.0137736602968168
1.469387755102041,1.0541379831032578,0.3047301254594905,0.9994216311051494
1.5020408163265309,1.0430648499723643,0.31253561590068135,0.9838328811017542
1.5346938775510206,1.023762815326071,0.30754955958752755,0.9669080911550999
1.5673469387755103,0.9924091406824396,0.2812961435904808,0.9491002951901866
1.6,0.966463063213143,0.252005906884674,0.9383182422143272
