rel_t,TgF,gFy,gFz
0.0,0.11600564164618432,0.14869787328576933,0.027314742679952896
0.0326530612244898,0.23544038519843546,0.20031491211658867,0.07499430279514833
0.0653061224489796,0.2974176715129936,0.20009373105876638,0.15458156158854228
0.0979591836734694,0.3725562476599954,0.1736867799892028,0.29921139966244864
0.1306122448979592,0.5435227227110393,0.15656480207644904,0.5427991570780085
0.163265306122449,0.9950823668049504,0.1665474853014906,0.9678907649005478
0.1959183673469388,1.4361258594509818,0.24712622111149046,1.3535308933028742
0.2285714285714286,1.7714950281786326,0.43353522393669336,1.5937157880077053
0.2612244897959184,2.0047245165013106,0.640926360098297,1.6989051971353102
0.2938775510204082,2.022932490730767,0.7920965013005719,1.6378068912982156
0.326530612244898,1.9375486400245097,0.8118688657474548,1.5628918209829314
0.3591836734693878,1.8059802507789833,0.6448916637031935,1.5467082875026124
0.3918367346938776,1.8649835317485128,0.4541862148487488,1.6875265647028803
0.4244897959183674,1.8559908202108917,0.3365236847126511,1.7680042498857131
0.4571428571428572,1.8434052552066185,0.3506986762234268,1.7781136107846023
0.489795918367347,1.8264803749122693,0.43153764901118224,1.7286556321211688
0.5224489795918368,1.7030175324872223,0.535490075096428,1.5760921529905696
0.5551020408163265,1.5595742293551575,0.5716060533954004,1.4290231801285185
0.5877551020408164,1.407330600029819,0.5212904488164369,1.2923370009116435
0.6204081632653062,1.124378367681707,0.43389664124143634,1.0397644077853667
0.653061224489796,0.8910288442248806,0.3610776196783559,0.8175966222888768
0.6857142857142857,0.7082124024622415,0.294395930761386,0.6456160746147546
0.7183673469387756,0.5197795289819958,0.22532609490823177,0.468661178800574
0.7510204081632654,0.3937174788765251,0.18627157496344518,0.34712293013289847
0.7836734693877552,0.33329339767776855,0.17830826265567531,0.2810962747072764
0.8163265306122449,0.3936297947855219,0.20734472177201635,0.30418514343265396
0.8489795918367348,0.5323319709508543,0.26827945575002304,0.4099712275193488
0.8816326530612246,0.730435124669093,0.368145375042173,0.5732493044979605
0.9142857142857144,0.9581731373072819,0.4857101676303071,0.7723279254095345
0.9469387755102041,1.1429212450122421,0.5756197809019945,0.9506410549122631
0.979591836734694,1.2222006533505378,0.5980917858950003,1.0515395440086133
1.0122448979591838,1.2157307342627144,0.5605699428031754,1.0795027986424712
1.0448979591836736,1.1733301447578182,0.4783304438972338,1.0651591324834984
1.0775510204081633,1.091751840663629,0.3845364890370009,1.0172683932069362
1.110204081632653,1.023427452229107,0.3160585903973784,0.9690819765266921
1.142857142857143,0.98646302388042,0.2752390725571064,0.9414669507694047
1.1755102040816328,0.9725777531146921,0.25750429804220876,0.9317224352944609
1.2081632653061225,0.9742074143391883,0.254953210605771,0.9353279404769812
1.2408163265306125,0.9828993637118698,0.26980398832759867,0.9410859659455053
1.2734693877551022,0.989641777627765,0.2908129441024365,0.9420356496787943
1.306122448979592,1.0001980564959267,0.3281747909835599,0.941642370153449
1.3387755102040817,1.0070498725215637,0.35345449781566957,0.9401295375999923
1.3714285714285714,1.0122817453531892,0.36528372267455067,0.940823582469432
1.4040816326530614,1.017261827811604,0.3699262021395236,0.9430453049008932
1.4367346938775512,1.0173365819479092,0.3626550021896145,0.9450998559722849
1.469387755102041,1.0186471717436254,0.35303071700165833,0.9500049742915376
1.5020408163265309,1.0238552672402532,0.34275113433135135,0.9600270653760355
1.5346938775510206,1.0338120767094017,0.33440042986119917,0.9745977774441544
1.5673469387755103,1.0481208021946307,0.3309692753007856,0.991744864515029
1.6,1.0770594144223107,0.33475961548248134,1.021491910617499
